market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2811-T93999.99,KXBTCD,1745848860,2025-04-28T14:01:00+00:00,,,,,0,49,0,49,54,100,46,53,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745848920,2025-04-28T14:02:00+00:00,57.0,58.0,57.0,57.0,49,56,48,56,54,82,54,60,233,233
KXBTCD-25APR2811-T93999.99,KXBTCD,1745848980,2025-04-28T14:03:00+00:00,59.0,64.0,58.0,64.0,56,64,53,64,60,68,58,66,2002,2235
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849040,2025-04-28T14:04:00+00:00,66.0,67.0,66.0,67.0,64,67,62,67,66,74,65,69,3010,5242
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849100,2025-04-28T14:05:00+00:00,,,,,67,72,67,72,69,80,69,77,0,5242
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849160,2025-04-28T14:06:00+00:00,,,,,72,73,70,72,77,79,75,78,0,5242
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849220,2025-04-28T14:07:00+00:00,,,,,72,76,71,76,78,79,77,78,0,5242
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849280,2025-04-28T14:08:00+00:00,78.0,78.0,78.0,78.0,76,76,70,71,78,78,75,76,1,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849340,2025-04-28T14:09:00+00:00,74.0,78.0,74.0,78.0,71,81,71,81,76,86,76,86,50,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849400,2025-04-28T14:10:00+00:00,,,,,81,84,78,80,86,87,83,85,0,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849460,2025-04-28T14:11:00+00:00,,,,,82,86,80,84,85,91,85,91,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849520,2025-04-28T14:12:00+00:00,,,,,84,86,84,84,91,91,88,89,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849580,2025-04-28T14:13:00+00:00,86.0,86.0,86.0,86.0,84,87,84,87,89,92,89,91,1,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849640,2025-04-28T14:14:00+00:00,,,,,87,88,86,88,91,92,90,92,0,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849700,2025-04-28T14:15:00+00:00,,,,,88,89,87,88,92,93,89,90,0,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849760,2025-04-28T14:16:00+00:00,88.0,88.0,88.0,88.0,88,89,86,89,90,92,89,90,50,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849820,2025-04-28T14:17:00+00:00,89.0,89.0,89.0,89.0,89,92,86,92,90,96,90,93,500,5243
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849880,2025-04-28T14:18:00+00:00,93.0,95.0,93.0,95.0,92,94,92,92,93,97,93,95,951,4643
KXBTCD-25APR2811-T93999.99,KXBTCD,1745849940,2025-04-28T14:19:00+00:00,,,,,92,92,89,91,95,96,93,94,0,4643
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850000,2025-04-28T14:20:00+00:00,91.0,91.0,91.0,91.0,91,92,90,92,94,96,91,95,110,4743
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850060,2025-04-28T14:21:00+00:00,93.0,94.0,93.0,94.0,92,95,92,95,95,98,95,97,20,4723
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850120,2025-04-28T14:22:00+00:00,,,,,95,96,95,96,97,99,97,98,0,4723
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850180,2025-04-28T14:23:00+00:00,98.0,98.0,95.0,95.0,96,96,95,95,98,99,97,98,60,4713
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850240,2025-04-28T14:24:00+00:00,95.0,95.0,95.0,95.0,95,95,94,94,98,98,96,96,50,4733
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850300,2025-04-28T14:25:00+00:00,,,,,94,96,93,96,96,98,96,98,0,4733
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850360,2025-04-28T14:26:00+00:00,96.0,96.0,96.0,96.0,96,96,94,95,98,98,96,98,10,4723
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850420,2025-04-28T14:27:00+00:00,95.0,95.0,95.0,95.0,95,95,94,94,98,98,97,97,10,4713
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850480,2025-04-28T14:28:00+00:00,,,,,94,94,94,94,97,97,97,97,0,4713
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850540,2025-04-28T14:29:00+00:00,,,,,94,94,94,94,97,98,97,98,0,4713
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850600,2025-04-28T14:30:00+00:00,94.0,94.0,94.0,94.0,94,95,93,94,98,98,97,98,100,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850660,2025-04-28T14:31:00+00:00,,,,,94,96,94,95,98,98,97,98,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850720,2025-04-28T14:32:00+00:00,95.0,95.0,95.0,95.0,95,95,92,92,98,98,95,95,111,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850780,2025-04-28T14:33:00+00:00,,,,,92,93,90,91,95,95,93,95,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850840,2025-04-28T14:34:00+00:00,,,,,91,92,86,89,95,95,91,92,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850900,2025-04-28T14:35:00+00:00,91.0,91.0,91.0,91.0,89,92,88,90,92,96,91,93,940,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745850960,2025-04-28T14:36:00+00:00,,,,,90,92,89,92,93,96,91,96,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851020,2025-04-28T14:37:00+00:00,,,,,92,95,92,94,96,98,95,98,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851080,2025-04-28T14:38:00+00:00,,,,,94,96,94,94,98,98,98,98,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851140,2025-04-28T14:39:00+00:00,,,,,94,96,94,96,98,98,98,98,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851200,2025-04-28T14:40:00+00:00,,,,,96,96,96,96,98,98,98,98,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851260,2025-04-28T14:41:00+00:00,,,,,96,96,95,96,98,98,98,98,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851320,2025-04-28T14:42:00+00:00,,,,,96,96,92,94,98,98,98,98,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851380,2025-04-28T14:43:00+00:00,,,,,94,96,94,96,98,98,98,98,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851440,2025-04-28T14:44:00+00:00,,,,,96,97,96,97,98,98,98,98,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851500,2025-04-28T14:45:00+00:00,,,,,97,97,96,96,98,98,98,98,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851560,2025-04-28T14:46:00+00:00,,,,,96,97,96,97,98,98,98,98,0,0
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851620,2025-04-28T14:47:00+00:00,97.0,98.0,97.0,98.0,97,98,97,98,98,99,98,99,11,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851680,2025-04-28T14:48:00+00:00,,,,,98,98,98,98,99,99,99,99,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851740,2025-04-28T14:49:00+00:00,,,,,98,98,98,98,99,99,99,99,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851800,2025-04-28T14:50:00+00:00,,,,,98,98,98,98,99,99,99,99,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851860,2025-04-28T14:51:00+00:00,,,,,98,98,98,98,99,99,99,99,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851920,2025-04-28T14:52:00+00:00,99.0,99.0,99.0,99.0,98,99,98,99,99,100,99,100,100,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745851980,2025-04-28T14:53:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745852040,2025-04-28T14:54:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745852100,2025-04-28T14:55:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745852160,2025-04-28T14:56:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745852220,2025-04-28T14:57:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745852280,2025-04-28T14:58:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745852340,2025-04-28T14:59:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
KXBTCD-25APR2811-T93999.99,KXBTCD,1745852400,2025-04-28T15:00:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4813
