market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928060,2025-04-29T12:01:00+00:00,,,,,0,15,0,15,18,22,16,19,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928120,2025-04-29T12:02:00+00:00,,,,,15,16,12,13,19,22,17,18,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928180,2025-04-29T12:03:00+00:00,,,,,13,14,8,10,18,20,14,16,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928240,2025-04-29T12:04:00+00:00,,,,,10,12,10,11,16,19,16,16,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928300,2025-04-29T12:05:00+00:00,,,,,11,11,6,9,16,18,14,15,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928360,2025-04-29T12:06:00+00:00,,,,,9,12,4,12,15,18,15,18,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928420,2025-04-29T12:07:00+00:00,,,,,12,14,6,13,18,21,18,19,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928480,2025-04-29T12:08:00+00:00,,,,,13,14,7,14,19,22,18,18,0,0
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928540,2025-04-29T12:09:00+00:00,19.0,19.0,19.0,19.0,14,15,12,15,18,21,17,18,10,10
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928600,2025-04-29T12:10:00+00:00,18.0,18.0,18.0,18.0,15,17,15,17,18,21,18,18,35,45
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928660,2025-04-29T12:11:00+00:00,17.0,17.0,17.0,17.0,17,17,13,14,18,18,17,17,2,47
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928720,2025-04-29T12:12:00+00:00,,,,,14,15,12,12,17,18,16,16,0,47
KXBTCD-25APR2909-T95499.99,KXBTCD,1745928780,2025-04-29T12:13:00+00:00,,,,,12,12,8,10,16,16,14,14,0,47
