market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928060,2025-04-29T12:01:00+00:00,,,,,0,89,0,89,92,94,91,93,0,0
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928120,2025-04-29T12:02:00+00:00,,,,,89,89,87,88,93,95,91,92,0,0
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928180,2025-04-29T12:03:00+00:00,,,,,88,88,83,84,92,92,88,90,0,0
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928240,2025-04-29T12:04:00+00:00,85.0,85.0,85.0,85.0,84,85,84,85,90,93,90,90,35,35
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928300,2025-04-29T12:05:00+00:00,,,,,85,85,83,83,90,93,88,89,0,35
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928360,2025-04-29T12:06:00+00:00,83.0,83.0,78.0,80.0,83,83,70,81,89,89,86,89,10976,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928420,2025-04-29T12:07:00+00:00,,,,,81,82,78,82,89,93,89,91,0,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928480,2025-04-29T12:08:00+00:00,,,,,82,88,80,88,91,92,90,92,0,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928540,2025-04-29T12:09:00+00:00,,,,,88,88,84,87,92,92,91,92,0,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928600,2025-04-29T12:10:00+00:00,91.0,91.0,91.0,91.0,87,88,86,86,92,94,91,91,242,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928660,2025-04-29T12:11:00+00:00,,,,,86,88,86,88,91,92,90,92,0,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928720,2025-04-29T12:12:00+00:00,,,,,88,88,87,87,92,92,91,91,0,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928780,2025-04-29T12:13:00+00:00,,,,,87,87,84,85,91,94,89,89,0,11011
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928840,2025-04-29T12:14:00+00:00,86.0,86.0,86.0,86.0,85,86,80,84,89,90,88,89,1,11012
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928900,2025-04-29T12:15:00+00:00,,,,,84,86,83,85,89,93,89,90,0,11012
KXBTCD-25APR2909-T94749.99,KXBTCD,1745928960,2025-04-29T12:16:00+00:00,,,,,85,85,83,83,90,90,88,88,0,11012
KXBTCD-25APR2909-T94749.99,KXBTCD,1745929020,2025-04-29T12:17:00+00:00,83.0,83.0,83.0,83.0,83,85,83,84,88,88,88,88,15,11027
KXBTCD-25APR2909-T94749.99,KXBTCD,1745929080,2025-04-29T12:18:00+00:00,,,,,84,84,83,84,88,89,87,89,0,11027
KXBTCD-25APR2909-T94749.99,KXBTCD,1745929140,2025-04-29T12:19:00+00:00,,,,,84,86,82,86,89,90,88,90,0,11027
KXBTCD-25APR2909-T94749.99,KXBTCD,1745929200,2025-04-29T12:20:00+00:00,,,,,86,88,85,86,90,94,90,92,0,11027
KXBTCD-25APR2909-T94749.99,KXBTCD,1745929260,2025-04-29T12:21:00+00:00,,,,,86,87,84,87,92,92,90,91,0,11027
KXBTCD-25APR2909-T94749.99,KXBTCD,1745929320,2025-04-29T12:22:00+00:00,,,,,87,87,85,85,91,91,89,89,0,11027
