market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718460,2025-04-15T12:01:00+00:00,,,,,0,13,0,10,18,18,16,16,0,0
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718520,2025-04-15T12:02:00+00:00,,,,,10,12,8,12,16,19,16,16,0,0
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718580,2025-04-15T12:03:00+00:00,13.0,13.0,12.0,12.0,12,14,12,12,16,19,16,16,328,328
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718640,2025-04-15T12:04:00+00:00,,,,,12,19,12,19,16,24,16,22,0,328
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718700,2025-04-15T12:05:00+00:00,,,,,19,19,15,17,22,24,20,21,0,328
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718760,2025-04-15T12:06:00+00:00,,,,,17,17,15,16,21,26,19,20,0,328
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718820,2025-04-15T12:07:00+00:00,17.0,17.0,15.0,15.0,16,18,13,15,20,20,14,16,24,352
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718880,2025-04-15T12:08:00+00:00,16.0,16.0,16.0,16.0,15,22,15,21,16,25,16,25,12,364
KXBTCD-25APR1509-T85999.99,KXBTCD,1744718940,2025-04-15T12:09:00+00:00,21.0,27.0,20.0,20.0,21,22,18,18,25,27,20,20,2369,2039
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719000,2025-04-15T12:10:00+00:00,17.0,17.0,17.0,17.0,18,20,16,16,20,25,19,19,1,2040
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719060,2025-04-15T12:11:00+00:00,19.0,19.0,18.0,18.0,16,19,13,15,19,24,17,18,1250,3290
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719120,2025-04-15T12:12:00+00:00,,,,,15,17,13,17,18,24,16,18,0,3290
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719180,2025-04-15T12:13:00+00:00,17.0,25.0,17.0,25.0,17,20,17,19,18,25,18,21,486,3465
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719240,2025-04-15T12:14:00+00:00,19.0,21.0,19.0,21.0,19,21,16,19,21,26,19,20,204,3669
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719300,2025-04-15T12:15:00+00:00,,,,,19,21,16,17,20,27,18,18,0,3669
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719360,2025-04-15T12:16:00+00:00,17.0,20.0,16.0,20.0,17,22,14,22,18,27,16,24,112,3781
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719420,2025-04-15T12:17:00+00:00,19.0,19.0,19.0,19.0,22,22,18,18,24,27,19,20,12,3793
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719480,2025-04-15T12:18:00+00:00,9.0,10.0,9.0,10.0,18,18,6,10,20,24,9,11,64,3857
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719540,2025-04-15T12:19:00+00:00,11.0,12.0,11.0,12.0,10,14,7,12,11,20,11,16,44,3901
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719600,2025-04-15T12:20:00+00:00,,,,,12,14,11,11,16,18,16,16,0,3901
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719660,2025-04-15T12:21:00+00:00,,,,,11,12,10,11,16,16,15,15,0,3901
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719720,2025-04-15T12:22:00+00:00,,,,,11,11,7,10,15,15,12,12,0,3901
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719780,2025-04-15T12:23:00+00:00,12.0,12.0,12.0,12.0,10,12,7,7,12,16,12,12,20,3921
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719840,2025-04-15T12:24:00+00:00,,,,,7,9,6,8,12,13,11,12,0,3921
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719900,2025-04-15T12:25:00+00:00,7.0,7.0,7.0,7.0,8,8,5,7,12,12,9,11,100,4021
KXBTCD-25APR1509-T85999.99,KXBTCD,1744719960,2025-04-15T12:26:00+00:00,,,,,7,7,5,6,11,11,10,10,0,4021
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720020,2025-04-15T12:27:00+00:00,7.0,7.0,7.0,7.0,6,7,6,6,10,11,7,7,10,4031
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720080,2025-04-15T12:28:00+00:00,10.0,10.0,10.0,10.0,6,7,4,4,7,10,7,9,33,4044
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720140,2025-04-15T12:29:00+00:00,,,,,4,4,1,4,9,10,5,8,0,4044
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720200,2025-04-15T12:30:00+00:00,3.0,4.0,3.0,4.0,4,4,3,4,8,8,4,8,360,4404
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720260,2025-04-15T12:31:00+00:00,4.0,7.0,4.0,7.0,4,4,1,3,8,8,4,7,12,4414
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720320,2025-04-15T12:32:00+00:00,7.0,7.0,3.0,3.0,3,4,3,3,7,8,7,8,202,4616
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720380,2025-04-15T12:33:00+00:00,4.0,4.0,4.0,4.0,3,4,2,4,8,8,4,8,220,4836
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720440,2025-04-15T12:34:00+00:00,4.0,10.0,4.0,10.0,4,8,3,6,8,10,5,7,255,5091
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720500,2025-04-15T12:35:00+00:00,,,,,6,6,5,5,7,11,6,9,0,5091
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720560,2025-04-15T12:36:00+00:00,,,,,5,5,3,3,9,9,5,5,0,5091
KXBTCD-25APR1509-T85999.99,KXBTCD,1744720620,2025-04-15T12:37:00+00:00,,,,,3,5,2,4,5,10,5,8,0,5091
