market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824460,2025-05-09T21:01:00+00:00,,,,,93,94,0,94,100,100,98,98,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824520,2025-05-09T21:02:00+00:00,,,,,94,95,80,94,98,98,98,98,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824580,2025-05-09T21:03:00+00:00,,,,,92,95,92,94,98,98,98,98,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824640,2025-05-09T21:04:00+00:00,,,,,94,94,92,93,98,98,96,97,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824700,2025-05-09T21:05:00+00:00,,,,,93,93,93,93,97,97,97,97,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824760,2025-05-09T21:06:00+00:00,,,,,93,95,92,92,97,99,96,96,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824820,2025-05-09T21:07:00+00:00,,,,,92,93,91,92,96,98,94,96,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824880,2025-05-09T21:08:00+00:00,,,,,92,94,92,94,96,98,96,98,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746824940,2025-05-09T21:09:00+00:00,,,,,94,94,93,94,98,98,97,98,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825000,2025-05-09T21:10:00+00:00,,,,,94,95,93,95,98,98,98,98,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825060,2025-05-09T21:11:00+00:00,,,,,95,95,91,91,98,98,95,95,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825120,2025-05-09T21:12:00+00:00,91.0,91.0,91.0,91.0,91,92,91,91,95,96,94,95,20,20
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825180,2025-05-09T21:13:00+00:00,91.0,91.0,91.0,91.0,91,91,91,91,95,96,93,93,30,50
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825240,2025-05-09T21:14:00+00:00,,,,,91,91,91,91,93,94,92,93,0,50
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825300,2025-05-09T21:15:00+00:00,91.0,91.0,86.0,87.0,91,91,84,87,93,93,90,90,494,444
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825360,2025-05-09T21:16:00+00:00,,,,,87,92,83,90,90,96,90,94,0,444
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825420,2025-05-09T21:17:00+00:00,75.0,75.0,73.0,75.0,90,90,65,72,94,97,76,77,400,844
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825480,2025-05-09T21:18:00+00:00,81.0,81.0,76.0,80.0,72,80,65,76,76,97,76,78,372,491
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825540,2025-05-09T21:19:00+00:00,76.0,77.0,76.0,77.0,76,77,71,74,78,84,76,77,251,397
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825600,2025-05-09T21:20:00+00:00,,,,,74,74,71,72,77,80,75,75,0,397
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825660,2025-05-09T21:21:00+00:00,,,,,72,74,67,69,75,76,71,73,0,0
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825720,2025-05-09T21:22:00+00:00,66.0,66.0,66.0,66.0,69,69,65,66,73,73,67,67,100,397
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825780,2025-05-09T21:23:00+00:00,65.0,65.0,65.0,65.0,66,66,65,65,67,68,66,67,13,410
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825840,2025-05-09T21:24:00+00:00,65.0,65.0,65.0,65.0,65,65,62,64,67,67,65,67,95,505
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825900,2025-05-09T21:25:00+00:00,67.0,67.0,64.0,64.0,64,68,59,59,67,72,62,63,259,530
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746825960,2025-05-09T21:26:00+00:00,62.0,64.0,62.0,64.0,59,66,56,66,63,70,61,70,117,647
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826020,2025-05-09T21:27:00+00:00,,,,,66,69,64,65,70,73,69,69,0,647
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826080,2025-05-09T21:28:00+00:00,69.0,75.0,69.0,75.0,65,75,64,75,69,85,69,79,177,788
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826140,2025-05-09T21:29:00+00:00,,,,,75,81,75,81,79,85,79,85,0,788
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826200,2025-05-09T21:30:00+00:00,83.0,83.0,83.0,83.0,81,83,81,83,85,86,84,84,11,788
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826260,2025-05-09T21:31:00+00:00,85.0,85.0,85.0,85.0,83,86,78,86,84,90,83,89,5,788
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826320,2025-05-09T21:32:00+00:00,90.0,90.0,90.0,90.0,86,87,86,87,89,91,88,90,111,677
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826380,2025-05-09T21:33:00+00:00,89.0,89.0,89.0,89.0,87,89,85,86,90,91,89,89,100,770
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826440,2025-05-09T21:34:00+00:00,88.0,88.0,88.0,88.0,86,86,84,84,89,91,87,88,18,752
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826500,2025-05-09T21:35:00+00:00,,,,,84,89,84,89,88,91,88,91,0,752
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826560,2025-05-09T21:36:00+00:00,91.0,91.0,91.0,91.0,89,91,89,90,91,94,91,94,1,751
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826620,2025-05-09T21:37:00+00:00,,,,,90,92,90,90,94,95,93,94,0,751
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826680,2025-05-09T21:38:00+00:00,,,,,90,91,85,85,94,96,88,88,0,751
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826740,2025-05-09T21:39:00+00:00,85.0,87.0,85.0,86.0,85,86,84,85,88,90,87,89,372,890
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826800,2025-05-09T21:40:00+00:00,,,,,85,89,84,86,89,90,89,90,0,890
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826860,2025-05-09T21:41:00+00:00,93.0,93.0,93.0,93.0,86,90,86,90,90,95,90,92,176,890
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826920,2025-05-09T21:42:00+00:00,86.0,86.0,79.0,79.0,90,90,77,77,92,95,81,82,58,910
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746826980,2025-05-09T21:43:00+00:00,76.0,76.0,76.0,76.0,77,81,73,76,82,82,76,78,300,1117
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827040,2025-05-09T21:44:00+00:00,77.0,82.0,77.0,81.0,76,81,72,78,78,82,75,82,131,1129
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827100,2025-05-09T21:45:00+00:00,81.0,81.0,71.0,71.0,78,78,70,70,82,82,72,72,395,1132
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827160,2025-05-09T21:46:00+00:00,67.0,67.0,65.0,65.0,70,71,64,66,72,74,66,70,1668,2773
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827220,2025-05-09T21:47:00+00:00,70.0,85.0,70.0,81.0,66,88,64,82,70,96,69,86,2011,1274
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827280,2025-05-09T21:48:00+00:00,79.0,79.0,68.0,73.0,82,84,64,66,86,86,68,70,732,1719
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827340,2025-05-09T21:49:00+00:00,65.0,77.0,63.0,76.0,66,76,63,68,70,79,65,71,222,1919
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827400,2025-05-09T21:50:00+00:00,83.0,83.0,82.0,82.0,68,85,65,82,71,86,69,86,180,1952
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827460,2025-05-09T21:51:00+00:00,91.0,92.0,91.0,92.0,82,89,82,88,86,92,86,92,348,1624
KXBTCD-25MAY0918-T102749.99,KXBTCD,1746827520,2025-05-09T21:52:00+00:00,92.0,93.0,92.0,93.0,88,92,88,92,92,96,92,95,793,2211
