market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2513-T95999.99,KXBTCD,1745596860,2025-04-25T16:01:00+00:00,,,,,0,3,0,3,7,99,6,8,0,0
KXBTCD-25APR2513-T95999.99,KXBTCD,1745596920,2025-04-25T16:02:00+00:00,6.0,6.0,6.0,6.0,3,6,2,4,8,10,8,9,10,10
KXBTCD-25APR2513-T95999.99,KXBTCD,1745596980,2025-04-25T16:03:00+00:00,,,,,4,6,2,4,9,10,8,8,0,10
KXBTCD-25APR2513-T95999.99,KXBTCD,1745597040,2025-04-25T16:04:00+00:00,,,,,4,4,1,2,8,8,7,7,0,10
KXBTCD-25APR2513-T95999.99,KXBTCD,1745597100,2025-04-25T16:05:00+00:00,6.0,6.0,6.0,6.0,2,2,1,1,7,8,6,6,48,58
KXBTCD-25APR2513-T95999.99,KXBTCD,1745597160,2025-04-25T16:06:00+00:00,,,,,1,1,1,1,6,6,5,6,0,58
KXBTCD-25APR2513-T95999.99,KXBTCD,1745597220,2025-04-25T16:07:00+00:00,,,,,1,1,1,1,6,6,4,4,0,58
KXBTCD-25APR2513-T95999.99,KXBTCD,1745597460,2025-04-25T16:11:00+00:00,4.0,4.0,4.0,4.0,1,1,1,1,4,4,4,4,58,116
KXBTCD-25APR2513-T95999.99,KXBTCD,1745597580,2025-04-25T16:13:00+00:00,1.0,1.0,1.0,1.0,1,1,1,1,4,4,4,4,65,181
KXBTCD-25APR2513-T95999.99,KXBTCD,1745598060,2025-04-25T16:21:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,4,4,4,4,34,215
KXBTCD-25APR2513-T95999.99,KXBTCD,1745598420,2025-04-25T16:27:00+00:00,,,,,0,0,0,0,4,4,3,3,0,215
KXBTCD-25APR2513-T95999.99,KXBTCD,1745599260,2025-04-25T16:41:00+00:00,3.0,3.0,3.0,3.0,0,0,0,0,3,4,3,4,93,308
KXBTCD-25APR2513-T95999.99,KXBTCD,1745599500,2025-04-25T16:45:00+00:00,4.0,4.0,4.0,4.0,0,0,0,0,4,4,4,4,24,332
KXBTCD-25APR2513-T95999.99,KXBTCD,1745599620,2025-04-25T16:47:00+00:00,,,,,0,0,0,0,4,4,3,3,0,332
KXBTCD-25APR2513-T95999.99,KXBTCD,1745599740,2025-04-25T16:49:00+00:00,,,,,0,0,0,0,3,3,1,1,0,332
KXBTCD-25APR2513-T95999.99,KXBTCD,1745599920,2025-04-25T16:52:00+00:00,,,,,0,0,0,0,1,3,1,1,0,332
