market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2513-T95499.99,KXBTCD,1745596860,2025-04-25T16:01:00+00:00,,,,,0,27,0,27,26,99,26,29,0,0
KXBTCD-25APR2513-T95499.99,KXBTCD,1745596920,2025-04-25T16:02:00+00:00,30.0,30.0,30.0,30.0,27,31,25,29,29,37,29,34,30,30
KXBTCD-25APR2513-T95499.99,KXBTCD,1745596980,2025-04-25T16:03:00+00:00,35.0,35.0,35.0,35.0,29,32,16,29,34,37,34,34,10,40
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597040,2025-04-25T16:04:00+00:00,32.0,32.0,32.0,32.0,29,31,14,23,34,34,28,28,5,45
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597100,2025-04-25T16:05:00+00:00,25.0,25.0,25.0,25.0,23,23,13,17,28,28,21,22,35,80
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597160,2025-04-25T16:06:00+00:00,,,,,17,17,12,15,22,23,17,20,0,80
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597220,2025-04-25T16:07:00+00:00,12.0,12.0,12.0,12.0,15,16,10,10,20,20,14,14,11,80
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597280,2025-04-25T16:08:00+00:00,14.0,15.0,14.0,15.0,10,15,10,13,14,17,13,17,111,191
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597340,2025-04-25T16:09:00+00:00,15.0,15.0,15.0,15.0,13,15,10,14,17,19,15,17,33,224
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597400,2025-04-25T16:10:00+00:00,13.0,17.0,13.0,17.0,14,14,11,13,17,18,15,17,20,244
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597460,2025-04-25T16:11:00+00:00,11.0,11.0,11.0,11.0,13,13,9,10,17,17,14,14,11,244
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597520,2025-04-25T16:12:00+00:00,11.0,11.0,11.0,11.0,10,12,9,10,14,16,13,13,11,255
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597580,2025-04-25T16:13:00+00:00,12.0,12.0,12.0,12.0,10,12,10,12,13,15,13,14,33,288
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597640,2025-04-25T16:14:00+00:00,11.0,12.0,11.0,12.0,12,12,8,8,14,14,11,12,88,376
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597700,2025-04-25T16:15:00+00:00,8.0,8.0,8.0,8.0,8,9,6,7,12,13,8,11,30,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597760,2025-04-25T16:16:00+00:00,,,,,7,7,5,5,11,11,9,9,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597820,2025-04-25T16:17:00+00:00,,,,,5,6,4,5,9,10,9,9,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597880,2025-04-25T16:18:00+00:00,,,,,5,6,2,2,9,9,7,7,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745597940,2025-04-25T16:19:00+00:00,,,,,2,4,2,3,7,8,6,7,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598000,2025-04-25T16:20:00+00:00,,,,,3,3,3,3,7,8,7,7,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598060,2025-04-25T16:21:00+00:00,,,,,3,3,1,2,7,7,6,6,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598120,2025-04-25T16:22:00+00:00,,,,,2,2,1,2,6,6,5,5,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598180,2025-04-25T16:23:00+00:00,,,,,2,5,2,5,5,9,5,9,0,406
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598240,2025-04-25T16:24:00+00:00,11.0,11.0,11.0,11.0,5,8,4,7,9,12,9,11,15,421
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598300,2025-04-25T16:25:00+00:00,,,,,7,8,6,6,11,13,11,11,0,421
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598360,2025-04-25T16:26:00+00:00,7.0,7.0,7.0,7.0,6,8,5,5,11,12,8,9,1,422
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598420,2025-04-25T16:27:00+00:00,,,,,5,7,4,7,9,11,8,11,0,422
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598480,2025-04-25T16:28:00+00:00,,,,,7,8,6,8,11,13,10,12,0,422
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598540,2025-04-25T16:29:00+00:00,,,,,8,12,8,11,12,16,12,15,0,422
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598600,2025-04-25T16:30:00+00:00,,,,,11,12,10,11,15,16,13,16,0,422
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598660,2025-04-25T16:31:00+00:00,,,,,11,11,7,7,16,16,12,12,0,422
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598720,2025-04-25T16:32:00+00:00,,,,,7,11,7,10,12,15,12,14,0,422
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598780,2025-04-25T16:33:00+00:00,10.0,10.0,8.0,8.0,10,11,6,8,14,15,9,12,529,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598840,2025-04-25T16:34:00+00:00,,,,,8,8,5,6,12,12,9,9,0,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598900,2025-04-25T16:35:00+00:00,7.0,7.0,7.0,7.0,6,9,4,9,9,13,7,13,11,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745598960,2025-04-25T16:36:00+00:00,,,,,9,9,6,8,13,13,10,12,0,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745599020,2025-04-25T16:37:00+00:00,,,,,8,12,8,11,12,16,11,15,0,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745599080,2025-04-25T16:38:00+00:00,,,,,11,13,9,10,15,17,12,13,0,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745599140,2025-04-25T16:39:00+00:00,15.0,16.0,15.0,16.0,10,16,8,15,13,21,13,19,35,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745599200,2025-04-25T16:40:00+00:00,19.0,25.0,19.0,25.0,15,25,14,22,19,27,18,26,70,662
KXBTCD-25APR2513-T95499.99,KXBTCD,1745599260,2025-04-25T16:41:00+00:00,33.0,35.0,33.0,35.0,22,33,21,31,26,35,26,35,88,741
