market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2322-T92499.99,KXBTCD,1745456460,2025-04-24T01:01:00+00:00,,,,,97,97,0,96,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745456700,2025-04-24T01:05:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745456760,2025-04-24T01:06:00+00:00,,,,,97,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745456820,2025-04-24T01:07:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457180,2025-04-24T01:13:00+00:00,,,,,97,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457240,2025-04-24T01:14:00+00:00,,,,,96,97,80,95,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457360,2025-04-24T01:16:00+00:00,,,,,95,96,80,96,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457540,2025-04-24T01:19:00+00:00,,,,,96,96,96,96,100,100,99,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457660,2025-04-24T01:21:00+00:00,,,,,96,96,79,94,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457720,2025-04-24T01:22:00+00:00,,,,,94,94,83,94,100,100,98,99,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457780,2025-04-24T01:23:00+00:00,,,,,94,94,93,94,99,100,99,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457900,2025-04-24T01:25:00+00:00,,,,,94,96,79,96,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745457960,2025-04-24T01:26:00+00:00,,,,,96,96,78,96,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745458080,2025-04-24T01:28:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745458260,2025-04-24T01:31:00+00:00,,,,,97,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745459760,2025-04-24T01:56:00+00:00,,,,,97,97,86,87,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745459820,2025-04-24T01:57:00+00:00,,,,,87,97,86,97,100,100,100,100,0,0
KXBTCD-25APR2322-T92499.99,KXBTCD,1745459880,2025-04-24T01:58:00+00:00,,,,,97,98,78,87,100,100,100,100,0,0
