market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746842460,2025-05-10T02:01:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746842520,2025-05-10T02:02:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746842700,2025-05-10T02:05:00+00:00,,,,,0,0,0,0,16,16,4,4,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746843120,2025-05-10T02:12:00+00:00,,,,,0,0,0,0,4,5,4,5,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746843240,2025-05-10T02:14:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746845400,2025-05-10T02:50:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746845580,2025-05-10T02:53:00+00:00,,,,,0,0,0,0,4,5,4,5,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746845640,2025-05-10T02:54:00+00:00,,,,,0,0,0,0,5,16,5,16,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746845760,2025-05-10T02:56:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0923-T103749.99,KXBTCD,1746846000,2025-05-10T03:00:00+00:00,,,,,0,0,0,0,16,16,4,5,0,0
