market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842460,2025-05-10T02:01:00+00:00,12.0,12.0,12.0,12.0,0,6,0,6,12,12,12,12,2,2
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842520,2025-05-10T02:02:00+00:00,,,,,6,10,5,10,12,17,10,11,0,2
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842580,2025-05-10T02:03:00+00:00,,,,,10,11,7,9,11,15,11,13,0,2
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842640,2025-05-10T02:04:00+00:00,,,,,9,13,7,12,13,23,13,16,0,2
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842700,2025-05-10T02:05:00+00:00,13.0,13.0,11.0,11.0,12,13,8,10,16,21,11,15,150,150
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842760,2025-05-10T02:06:00+00:00,,,,,10,10,8,10,15,15,13,14,0,150
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842820,2025-05-10T02:07:00+00:00,14.0,16.0,12.0,16.0,10,12,10,12,14,17,12,13,23,166
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842880,2025-05-10T02:08:00+00:00,13.0,13.0,13.0,13.0,12,13,11,13,13,16,13,14,1,166
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746842940,2025-05-10T02:09:00+00:00,,,,,13,13,11,11,14,17,12,12,0,166
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843000,2025-05-10T02:10:00+00:00,10.0,10.0,10.0,10.0,11,11,8,9,12,12,12,12,2,166
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843060,2025-05-10T02:11:00+00:00,12.0,12.0,10.0,10.0,9,10,7,9,12,12,12,12,12,168
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843120,2025-05-10T02:12:00+00:00,12.0,12.0,10.0,10.0,9,11,9,10,12,17,10,12,62,168
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843180,2025-05-10T02:13:00+00:00,12.0,14.0,12.0,14.0,10,10,10,10,12,17,12,15,200,349
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843240,2025-05-10T02:14:00+00:00,10.0,10.0,10.0,10.0,10,10,9,10,15,16,13,13,6,355
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843300,2025-05-10T02:15:00+00:00,13.0,13.0,13.0,13.0,10,10,10,10,13,14,13,13,5,360
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843360,2025-05-10T02:16:00+00:00,10.0,10.0,10.0,10.0,10,10,9,9,13,15,10,10,53,413
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843420,2025-05-10T02:17:00+00:00,,,,,9,9,9,9,10,10,10,10,0,413
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843480,2025-05-10T02:18:00+00:00,9.0,10.0,5.0,5.0,9,9,5,6,10,10,9,10,371,733
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843540,2025-05-10T02:19:00+00:00,6.0,6.0,6.0,6.0,6,6,0,3,10,10,6,6,300,1023
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843600,2025-05-10T02:20:00+00:00,6.0,6.0,6.0,6.0,3,3,3,3,6,9,6,9,78,1101
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843660,2025-05-10T02:21:00+00:00,,,,,3,9,2,9,9,10,9,10,0,1101
KXBTCD-25MAY0923-T103249.99,KXBTCD,1746843720,2025-05-10T02:22:00+00:00,10.0,10.0,10.0,10.0,9,9,7,7,10,12,10,10,28,1101
