market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812060,2025-04-16T14:01:00+00:00,,,,,0,2,0,2,7,7,4,5,0,0
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812120,2025-04-16T14:02:00+00:00,,,,,2,2,1,2,5,6,5,5,0,0
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812180,2025-04-16T14:03:00+00:00,,,,,2,2,0,2,5,7,5,5,0,0
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812240,2025-04-16T14:04:00+00:00,,,,,2,2,0,2,5,6,5,5,0,0
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812300,2025-04-16T14:05:00+00:00,,,,,2,4,0,4,5,8,5,6,0,0
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812360,2025-04-16T14:06:00+00:00,,,,,4,4,3,4,6,8,6,6,0,0
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812420,2025-04-16T14:07:00+00:00,7.0,7.0,7.0,7.0,4,5,4,5,6,9,6,9,38,38
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812480,2025-04-16T14:08:00+00:00,,,,,5,7,5,5,9,10,8,8,0,38
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812540,2025-04-16T14:09:00+00:00,,,,,5,5,4,4,8,10,7,8,0,38
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812600,2025-04-16T14:10:00+00:00,,,,,4,4,2,4,8,9,7,7,0,38
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812660,2025-04-16T14:11:00+00:00,,,,,4,5,2,5,7,9,7,8,0,38
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812720,2025-04-16T14:12:00+00:00,8.0,8.0,8.0,8.0,5,5,3,5,8,10,8,9,24,62
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812780,2025-04-16T14:13:00+00:00,,,,,5,5,4,4,9,9,7,7,0,62
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812840,2025-04-16T14:14:00+00:00,,,,,4,4,3,3,7,7,6,6,0,62
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812900,2025-04-16T14:15:00+00:00,6.0,6.0,6.0,6.0,3,3,2,2,6,7,3,3,3,65
KXBTCD-25APR1611-T84999.99,KXBTCD,1744812960,2025-04-16T14:16:00+00:00,3.0,3.0,3.0,3.0,2,3,2,2,3,6,3,6,777,842
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813020,2025-04-16T14:17:00+00:00,,,,,2,2,2,2,6,6,5,6,0,842
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813080,2025-04-16T14:18:00+00:00,,,,,2,2,1,2,6,6,5,6,0,842
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813140,2025-04-16T14:19:00+00:00,,,,,2,2,1,1,6,6,3,3,0,842
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813200,2025-04-16T14:20:00+00:00,,,,,1,2,0,2,3,3,3,3,0,842
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813320,2025-04-16T14:22:00+00:00,3.0,3.0,3.0,3.0,2,5,2,5,3,8,3,6,333,1175
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813380,2025-04-16T14:23:00+00:00,,,,,5,6,3,5,6,8,6,8,0,1175
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813440,2025-04-16T14:24:00+00:00,,,,,5,5,4,4,8,8,7,7,0,1175
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813500,2025-04-16T14:25:00+00:00,8.0,8.0,8.0,8.0,4,9,3,8,7,13,7,11,222,1397
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813560,2025-04-16T14:26:00+00:00,11.0,11.0,11.0,11.0,8,10,6,9,11,14,9,12,8,1405
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813620,2025-04-16T14:27:00+00:00,,,,,9,9,6,6,12,12,9,9,0,1405
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813680,2025-04-16T14:28:00+00:00,,,,,6,8,6,7,9,12,9,10,0,1405
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813740,2025-04-16T14:29:00+00:00,,,,,7,7,6,6,10,10,8,9,0,1405
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813800,2025-04-16T14:30:00+00:00,6.0,6.0,6.0,6.0,6,7,5,5,9,9,9,9,21,1426
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813860,2025-04-16T14:31:00+00:00,,,,,5,8,5,7,9,12,8,10,0,1426
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813920,2025-04-16T14:32:00+00:00,,,,,7,8,5,7,10,13,9,11,0,1426
KXBTCD-25APR1611-T84999.99,KXBTCD,1744813980,2025-04-16T14:33:00+00:00,,,,,7,9,6,7,11,13,10,10,0,1426
KXBTCD-25APR1611-T84999.99,KXBTCD,1744814040,2025-04-16T14:34:00+00:00,,,,,7,8,4,6,10,12,9,9,0,1426
KXBTCD-25APR1611-T84999.99,KXBTCD,1744814100,2025-04-16T14:35:00+00:00,6.0,10.0,6.0,10.0,6,6,5,6,9,11,9,11,59,1476
KXBTCD-25APR1611-T84999.99,KXBTCD,1744814160,2025-04-16T14:36:00+00:00,,,,,6,8,4,8,11,12,9,12,0,1476
KXBTCD-25APR1611-T84999.99,KXBTCD,1744814220,2025-04-16T14:37:00+00:00,9.0,9.0,9.0,9.0,8,10,3,5,12,15,8,8,20,1496
KXBTCD-25APR1611-T84999.99,KXBTCD,1744814280,2025-04-16T14:38:00+00:00,,,,,5,5,3,3,8,8,6,7,0,1496
KXBTCD-25APR1611-T84999.99,KXBTCD,1744814340,2025-04-16T14:39:00+00:00,,,,,3,3,1,2,7,7,5,5,0,1496
KXBTCD-25APR1611-T84999.99,KXBTCD,1744814400,2025-04-16T14:40:00+00:00,1.0,1.0,1.0,1.0,2,2,0,2,5,5,4,5,70,1566
