market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080060,2025-05-12T20:01:00+00:00,,,,,0,2,0,0,10,19,10,19,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080300,2025-05-12T20:05:00+00:00,,,,,0,0,0,0,19,19,18,19,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080480,2025-05-12T20:08:00+00:00,,,,,0,2,0,2,19,38,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080540,2025-05-12T20:09:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080600,2025-05-12T20:10:00+00:00,,,,,2,2,0,0,10,38,9,38,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080660,2025-05-12T20:11:00+00:00,,,,,0,2,0,0,38,38,7,7,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080720,2025-05-12T20:12:00+00:00,,,,,0,0,0,0,7,7,7,7,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080780,2025-05-12T20:13:00+00:00,,,,,0,0,0,0,7,7,7,7,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080840,2025-05-12T20:14:00+00:00,,,,,0,0,0,0,7,7,7,7,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080900,2025-05-12T20:15:00+00:00,,,,,0,0,0,0,7,7,7,7,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747080960,2025-05-12T20:16:00+00:00,,,,,0,1,0,0,7,18,7,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081020,2025-05-12T20:17:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081080,2025-05-12T20:18:00+00:00,,,,,0,0,0,0,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081140,2025-05-12T20:19:00+00:00,,,,,0,1,0,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081200,2025-05-12T20:20:00+00:00,,,,,1,1,0,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081260,2025-05-12T20:21:00+00:00,,,,,1,1,0,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081320,2025-05-12T20:22:00+00:00,,,,,1,1,0,0,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081380,2025-05-12T20:23:00+00:00,,,,,0,1,0,0,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081440,2025-05-12T20:24:00+00:00,,,,,0,1,0,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081500,2025-05-12T20:25:00+00:00,,,,,1,1,0,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081560,2025-05-12T20:26:00+00:00,,,,,1,1,0,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081740,2025-05-12T20:29:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081800,2025-05-12T20:30:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081860,2025-05-12T20:31:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081920,2025-05-12T20:32:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747081980,2025-05-12T20:33:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082040,2025-05-12T20:34:00+00:00,,,,,1,1,1,1,8,19,8,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082100,2025-05-12T20:35:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082160,2025-05-12T20:36:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082220,2025-05-12T20:37:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082280,2025-05-12T20:38:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082340,2025-05-12T20:39:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082520,2025-05-12T20:42:00+00:00,,,,,1,2,0,2,9,20,9,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082580,2025-05-12T20:43:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082640,2025-05-12T20:44:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082760,2025-05-12T20:46:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747082940,2025-05-12T20:49:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083000,2025-05-12T20:50:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083060,2025-05-12T20:51:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083120,2025-05-12T20:52:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083240,2025-05-12T20:54:00+00:00,,,,,2,4,0,3,10,21,10,11,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083300,2025-05-12T20:55:00+00:00,,,,,3,3,3,3,11,11,11,11,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083360,2025-05-12T20:56:00+00:00,,,,,3,3,3,3,11,11,11,11,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083420,2025-05-12T20:57:00+00:00,,,,,3,3,3,3,11,11,11,11,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083480,2025-05-12T20:58:00+00:00,,,,,3,3,3,3,11,11,11,11,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083660,2025-05-12T21:01:00+00:00,,,,,3,3,0,2,11,11,11,11,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083720,2025-05-12T21:02:00+00:00,,,,,2,2,2,2,11,11,11,11,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083780,2025-05-12T21:03:00+00:00,,,,,2,2,2,2,11,40,9,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747083960,2025-05-12T21:06:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747084200,2025-05-12T21:10:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747084440,2025-05-12T21:14:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747084680,2025-05-12T21:18:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747084740,2025-05-12T21:19:00+00:00,,,,,2,2,2,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747084800,2025-05-12T21:20:00+00:00,,,,,2,2,0,2,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747084860,2025-05-12T21:21:00+00:00,,,,,2,2,0,1,10,40,8,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747084980,2025-05-12T21:23:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747085220,2025-05-12T21:27:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747085460,2025-05-12T21:31:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747085700,2025-05-12T21:35:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747085940,2025-05-12T21:39:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747086180,2025-05-12T21:43:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747086420,2025-05-12T21:47:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747086660,2025-05-12T21:51:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747086900,2025-05-12T21:55:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747087140,2025-05-12T21:59:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747087260,2025-05-12T22:01:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747087380,2025-05-12T22:03:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747087620,2025-05-12T22:07:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747087860,2025-05-12T22:11:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747088100,2025-05-12T22:15:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747088340,2025-05-12T22:19:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747088400,2025-05-12T22:20:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747088640,2025-05-12T22:24:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747088880,2025-05-12T22:28:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747089120,2025-05-12T22:32:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747089360,2025-05-12T22:36:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747089600,2025-05-12T22:40:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747089840,2025-05-12T22:44:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747090080,2025-05-12T22:48:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747090320,2025-05-12T22:52:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747090380,2025-05-12T22:53:00+00:00,,,,,1,1,1,1,9,40,9,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747090560,2025-05-12T22:56:00+00:00,,,,,1,1,1,1,10,10,10,10,0,0
KXBTCD-25MAY1317-T106499.99,KXBTCD,1747090800,2025-05-12T23:00:00+00:00,,,,,1,1,1,1,10,10,10,10,0,0
