market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2218-T92749.99,KXBTCD,1745355660,2025-04-22T21:01:00+00:00,,,,,0,0,0,0,83,83,16,16,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745355720,2025-04-22T21:02:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745355780,2025-04-22T21:03:00+00:00,,,,,0,0,0,0,14,16,12,12,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745355840,2025-04-22T21:04:00+00:00,,,,,0,0,0,0,12,16,2,2,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356320,2025-04-22T21:12:00+00:00,,,,,0,0,0,0,2,30,2,14,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356380,2025-04-22T21:13:00+00:00,,,,,0,0,0,0,14,16,10,10,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356440,2025-04-22T21:14:00+00:00,,,,,0,0,0,0,10,16,2,2,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356620,2025-04-22T21:17:00+00:00,,,,,0,0,0,0,2,15,2,14,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356680,2025-04-22T21:18:00+00:00,,,,,0,0,0,0,14,16,12,12,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356740,2025-04-22T21:19:00+00:00,,,,,0,0,0,0,12,16,4,4,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356800,2025-04-22T21:20:00+00:00,,,,,0,0,0,0,4,16,2,10,0,0
KXBTCD-25APR2218-T92749.99,KXBTCD,1745356980,2025-04-22T21:23:00+00:00,7.0,7.0,7.0,7.0,0,7,0,3,10,11,3,8,50,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745357040,2025-04-22T21:24:00+00:00,,,,,3,3,0,0,8,11,4,5,0,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745357100,2025-04-22T21:25:00+00:00,,,,,0,0,0,0,5,11,3,3,0,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745357340,2025-04-22T21:29:00+00:00,,,,,0,0,0,0,3,11,3,10,0,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358360,2025-04-22T21:46:00+00:00,,,,,0,0,0,0,10,10,3,3,0,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358420,2025-04-22T21:47:00+00:00,,,,,0,0,0,0,3,10,3,10,0,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358480,2025-04-22T21:48:00+00:00,,,,,0,0,0,0,10,10,3,3,0,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358540,2025-04-22T21:49:00+00:00,,,,,0,0,0,0,3,4,3,4,0,50
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358600,2025-04-22T21:50:00+00:00,9.0,96.0,9.0,93.0,0,95,0,91,4,96,3,96,805,538
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358660,2025-04-22T21:51:00+00:00,80.0,83.0,70.0,70.0,91,91,60,64,96,99,66,66,293,519
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358720,2025-04-22T21:52:00+00:00,64.0,64.0,47.0,47.0,64,64,22,40,66,82,47,50,111,570
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358780,2025-04-22T21:53:00+00:00,40.0,72.0,40.0,69.0,40,69,3,69,56,86,42,74,204,623
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358840,2025-04-22T21:54:00+00:00,69.0,97.0,69.0,71.0,68,91,22,62,74,98,68,88,643,760
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358900,2025-04-22T21:55:00+00:00,74.0,94.0,74.0,94.0,62,90,60,90,88,97,68,97,117,812
KXBTCD-25APR2218-T92749.99,KXBTCD,1745358960,2025-04-22T21:56:00+00:00,93.0,97.0,89.0,89.0,90,93,70,83,97,99,97,97,212,968
KXBTCD-25APR2218-T92749.99,KXBTCD,1745359020,2025-04-22T21:57:00+00:00,78.0,78.0,24.0,47.0,83,83,12,61,97,97,34,87,261,957
KXBTCD-25APR2218-T92749.99,KXBTCD,1745359080,2025-04-22T21:58:00+00:00,55.0,97.0,55.0,97.0,61,74,21,30,87,100,56,68,6226,6759
KXBTCD-25APR2218-T92749.99,KXBTCD,1745359140,2025-04-22T21:59:00+00:00,72.0,97.0,69.0,97.0,30,80,25,80,68,100,43,100,4362,11095
KXBTCD-25APR2218-T92749.99,KXBTCD,1745359200,2025-04-22T22:00:00+00:00,,,,,80,99,80,99,100,100,100,100,0,11095
