market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896460,2025-05-10T17:01:00+00:00,,,,,8,73,8,73,100,100,84,91,0,0
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896520,2025-05-10T17:02:00+00:00,76.0,76.0,76.0,76.0,73,73,66,71,83,94,76,78,1,1
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896580,2025-05-10T17:03:00+00:00,74.0,74.0,74.0,74.0,71,74,71,74,78,83,77,82,3,4
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896640,2025-05-10T17:04:00+00:00,,,,,74,81,74,81,82,84,82,84,0,0
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896700,2025-05-10T17:05:00+00:00,83.0,88.0,83.0,88.0,81,82,67,80,84,94,83,89,78,82
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896760,2025-05-10T17:06:00+00:00,87.0,87.0,87.0,87.0,80,87,78,82,89,90,87,89,40,122
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896820,2025-05-10T17:07:00+00:00,,,,,82,85,80,84,89,90,88,88,0,122
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896880,2025-05-10T17:08:00+00:00,88.0,88.0,88.0,88.0,84,85,81,85,88,92,88,92,100,222
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746896940,2025-05-10T17:09:00+00:00,92.0,92.0,92.0,92.0,85,85,82,83,92,92,90,92,1,223
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897000,2025-05-10T17:10:00+00:00,,,,,83,84,81,83,92,92,88,90,0,223
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897060,2025-05-10T17:11:00+00:00,85.0,85.0,85.0,85.0,83,87,83,86,90,93,90,92,5,228
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897120,2025-05-10T17:12:00+00:00,,,,,86,86,84,84,92,92,90,90,0,0
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897180,2025-05-10T17:13:00+00:00,,,,,84,84,81,82,90,92,86,88,0,0
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897240,2025-05-10T17:14:00+00:00,85.0,85.0,85.0,85.0,82,85,82,82,88,88,85,86,1,228
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897300,2025-05-10T17:15:00+00:00,83.0,83.0,78.0,78.0,82,83,76,76,86,88,84,84,85,294
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897360,2025-05-10T17:16:00+00:00,,,,,76,77,75,75,84,85,78,82,0,294
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897420,2025-05-10T17:17:00+00:00,75.0,75.0,75.0,75.0,75,75,65,70,82,82,74,77,1,295
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897480,2025-05-10T17:18:00+00:00,77.0,77.0,69.0,69.0,70,79,69,79,77,85,77,85,55,323
KXBTCD-25MAY1014-T103249.99,KXBTCD,1746897540,2025-05-10T17:19:00+00:00,85.0,89.0,83.0,89.0,79,89,77,89,85,91,83,91,73,383
