market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747270860,2025-05-15T01:01:00+00:00,,,,,6,49,6,48,100,100,65,65,0,0
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747270920,2025-05-15T01:02:00+00:00,52.0,52.0,52.0,52.0,48,54,31,52,65,88,65,70,2,2
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747270980,2025-05-15T01:03:00+00:00,58.0,58.0,58.0,58.0,52,60,45,60,70,88,58,64,50,50
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271040,2025-05-15T01:04:00+00:00,60.0,60.0,30.0,30.0,60,60,30,44,64,64,57,60,173,173
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271100,2025-05-15T01:05:00+00:00,44.0,44.0,44.0,44.0,44,44,43,43,60,60,59,59,1,174
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271160,2025-05-15T01:06:00+00:00,41.0,41.0,40.0,40.0,43,44,40,40,59,59,49,49,65,239
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271220,2025-05-15T01:07:00+00:00,42.0,42.0,42.0,42.0,40,44,36,36,49,51,43,43,50,289
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271280,2025-05-15T01:08:00+00:00,36.0,36.0,36.0,36.0,36,36,32,36,43,43,40,40,2,291
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271340,2025-05-15T01:09:00+00:00,38.0,45.0,34.0,45.0,36,38,34,36,40,46,40,44,50,331
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271400,2025-05-15T01:10:00+00:00,37.0,37.0,37.0,37.0,36,37,32,37,44,44,41,41,1,332
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271460,2025-05-15T01:11:00+00:00,37.0,37.0,37.0,37.0,37,37,31,31,41,43,34,34,99,401
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271520,2025-05-15T01:12:00+00:00,33.0,37.0,33.0,37.0,31,31,31,31,34,38,33,38,147,444
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271580,2025-05-15T01:13:00+00:00,31.0,31.0,28.0,28.0,31,31,28,28,38,39,34,34,17,460
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271640,2025-05-15T01:14:00+00:00,28.0,41.0,28.0,41.0,28,32,26,32,34,41,34,34,75,481
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271700,2025-05-15T01:15:00+00:00,34.0,41.0,34.0,41.0,32,32,26,28,34,42,34,42,35,516
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271760,2025-05-15T01:16:00+00:00,,,,,28,32,25,32,42,42,40,42,0,516
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271820,2025-05-15T01:17:00+00:00,36.0,36.0,36.0,36.0,32,36,28,34,42,46,40,46,50,566
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271880,2025-05-15T01:18:00+00:00,46.0,46.0,46.0,46.0,34,41,32,37,46,48,44,44,41,607
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747271940,2025-05-15T01:19:00+00:00,41.0,41.0,41.0,41.0,37,41,34,40,44,48,44,48,1,607
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272000,2025-05-15T01:20:00+00:00,,,,,40,41,35,36,48,48,44,44,0,607
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272060,2025-05-15T01:21:00+00:00,22.0,22.0,22.0,22.0,36,36,18,18,44,44,28,30,40,607
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272120,2025-05-15T01:22:00+00:00,20.0,30.0,20.0,30.0,18,22,16,21,30,30,25,28,26,624
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272180,2025-05-15T01:23:00+00:00,,,,,21,21,14,18,28,30,26,26,0,624
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272240,2025-05-15T01:24:00+00:00,,,,,18,18,12,17,26,26,24,26,0,624
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272300,2025-05-15T01:25:00+00:00,20.0,20.0,20.0,20.0,17,21,12,16,26,30,24,28,8,624
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272360,2025-05-15T01:26:00+00:00,14.0,20.0,14.0,20.0,16,16,12,14,28,28,19,20,40,654
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272420,2025-05-15T01:27:00+00:00,,,,,14,14,10,10,20,24,17,17,0,654
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272480,2025-05-15T01:28:00+00:00,10.0,10.0,10.0,10.0,10,10,8,8,17,22,14,14,20,674
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272540,2025-05-15T01:29:00+00:00,12.0,12.0,12.0,12.0,8,8,4,7,14,18,12,16,30,644
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272600,2025-05-15T01:30:00+00:00,9.0,11.0,4.0,11.0,7,9,4,5,16,18,11,16,89,653
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272660,2025-05-15T01:31:00+00:00,11.0,11.0,11.0,11.0,5,7,5,5,16,16,11,12,9,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272720,2025-05-15T01:32:00+00:00,8.0,8.0,8.0,8.0,5,8,1,6,12,15,10,15,30,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272780,2025-05-15T01:33:00+00:00,,,,,6,9,6,6,15,15,15,15,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272840,2025-05-15T01:34:00+00:00,,,,,6,8,2,6,15,15,15,15,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272900,2025-05-15T01:35:00+00:00,,,,,6,6,1,1,15,15,10,10,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747272960,2025-05-15T01:36:00+00:00,,,,,1,1,1,1,10,10,8,8,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273020,2025-05-15T01:37:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,8,12,6,11,10,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273080,2025-05-15T01:38:00+00:00,,,,,0,0,0,0,11,11,11,11,0,0
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273140,2025-05-15T01:39:00+00:00,10.0,10.0,10.0,10.0,0,0,0,0,11,11,10,10,346,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273200,2025-05-15T01:40:00+00:00,,,,,0,0,0,0,10,10,10,10,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273260,2025-05-15T01:41:00+00:00,,,,,0,0,0,0,10,10,2,2,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273320,2025-05-15T01:42:00+00:00,,,,,0,0,0,0,2,2,2,2,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273380,2025-05-15T01:43:00+00:00,,,,,0,0,0,0,2,2,2,2,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273440,2025-05-15T01:44:00+00:00,,,,,0,0,0,0,2,2,2,2,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273500,2025-05-15T01:45:00+00:00,,,,,0,0,0,0,2,2,2,2,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273560,2025-05-15T01:46:00+00:00,,,,,0,0,0,0,2,2,2,2,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273620,2025-05-15T01:47:00+00:00,,,,,0,0,0,0,2,2,2,2,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273680,2025-05-15T01:48:00+00:00,2.0,2.0,2.0,2.0,0,0,0,0,2,2,2,2,19,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273740,2025-05-15T01:49:00+00:00,2.0,6.0,2.0,6.0,0,0,0,0,2,6,2,6,50,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273800,2025-05-15T01:50:00+00:00,,,,,0,0,0,0,6,6,1,1,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273860,2025-05-15T01:51:00+00:00,,,,,0,0,0,0,1,1,1,1,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273920,2025-05-15T01:52:00+00:00,,,,,0,0,0,0,1,1,1,1,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747273980,2025-05-15T01:53:00+00:00,,,,,0,0,0,0,1,1,1,1,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747274040,2025-05-15T01:54:00+00:00,,,,,0,0,0,0,1,1,1,1,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747274100,2025-05-15T01:55:00+00:00,,,,,0,0,0,0,1,6,1,6,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747274160,2025-05-15T01:56:00+00:00,,,,,0,0,0,0,6,6,6,6,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747274220,2025-05-15T01:57:00+00:00,,,,,0,0,0,0,6,6,6,6,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747274280,2025-05-15T01:58:00+00:00,,,,,0,0,0,0,6,6,6,6,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747274340,2025-05-15T01:59:00+00:00,,,,,0,0,0,0,6,14,2,13,0,648
KXBTCD-25MAY1422-T103749.99,KXBTCD,1747274400,2025-05-15T02:00:00+00:00,,,,,0,0,0,0,13,14,8,9,0,648
