market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2311-T91999.99,KXBTCD,1745416860,2025-04-23T14:01:00+00:00,,,,,0,87,0,86,90,100,86,91,0,0
KXBTCD-25APR2311-T91999.99,KXBTCD,1745416920,2025-04-23T14:02:00+00:00,91.0,91.0,91.0,91.0,86,89,86,87,91,94,90,92,76,76
KXBTCD-25APR2311-T91999.99,KXBTCD,1745416980,2025-04-23T14:03:00+00:00,,,,,87,89,87,89,92,94,91,93,0,76
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417040,2025-04-23T14:04:00+00:00,93.0,93.0,93.0,93.0,89,92,89,92,93,97,93,96,2,78
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417100,2025-04-23T14:05:00+00:00,,,,,92,94,92,94,96,97,96,97,0,78
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417160,2025-04-23T14:06:00+00:00,,,,,94,94,94,94,97,98,96,96,0,78
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417220,2025-04-23T14:07:00+00:00,,,,,94,94,94,94,96,98,96,96,0,78
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417280,2025-04-23T14:08:00+00:00,94.0,94.0,94.0,94.0,94,94,92,92,96,98,95,95,50,128
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417340,2025-04-23T14:09:00+00:00,,,,,92,92,92,92,95,97,95,97,0,128
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417400,2025-04-23T14:10:00+00:00,,,,,92,94,92,93,97,97,97,97,0,128
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417460,2025-04-23T14:11:00+00:00,95.0,95.0,95.0,95.0,93,93,92,92,97,97,95,95,5,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417520,2025-04-23T14:12:00+00:00,,,,,92,94,92,94,95,97,95,97,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417580,2025-04-23T14:13:00+00:00,,,,,94,94,94,94,97,99,97,98,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417640,2025-04-23T14:14:00+00:00,,,,,94,94,94,94,98,98,97,97,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417700,2025-04-23T14:15:00+00:00,,,,,94,94,94,94,97,98,96,96,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417760,2025-04-23T14:16:00+00:00,,,,,94,94,94,94,96,97,96,96,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417820,2025-04-23T14:17:00+00:00,,,,,94,94,90,90,96,97,95,95,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417880,2025-04-23T14:18:00+00:00,,,,,90,91,89,89,95,97,93,93,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745417940,2025-04-23T14:19:00+00:00,,,,,89,89,77,84,93,93,86,86,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418000,2025-04-23T14:20:00+00:00,,,,,84,86,84,85,86,90,86,89,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418060,2025-04-23T14:21:00+00:00,,,,,85,88,82,88,89,93,87,92,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418120,2025-04-23T14:22:00+00:00,,,,,88,88,84,85,92,92,86,87,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418180,2025-04-23T14:23:00+00:00,,,,,85,91,85,91,87,95,87,93,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418240,2025-04-23T14:24:00+00:00,,,,,91,93,90,93,93,98,93,96,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418300,2025-04-23T14:25:00+00:00,,,,,93,93,93,93,96,97,95,96,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418360,2025-04-23T14:26:00+00:00,,,,,93,93,93,93,96,97,96,97,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418420,2025-04-23T14:27:00+00:00,,,,,93,95,93,95,97,99,96,98,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418480,2025-04-23T14:28:00+00:00,,,,,95,95,95,95,98,98,97,97,0,133
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418540,2025-04-23T14:29:00+00:00,95.0,95.0,95.0,95.0,95,95,95,95,97,98,96,98,2,135
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418600,2025-04-23T14:30:00+00:00,,,,,95,95,95,95,98,98,97,98,0,135
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418660,2025-04-23T14:31:00+00:00,,,,,95,95,95,95,98,98,97,98,0,135
KXBTCD-25APR2311-T91999.99,KXBTCD,1745418720,2025-04-23T14:32:00+00:00,,,,,95,95,92,93,98,98,96,96,0,135
