market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666060,2025-05-08T01:01:00+00:00,30.0,43.0,30.0,43.0,16,46,0,42,100,100,25,47,55,55
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666120,2025-05-08T01:02:00+00:00,51.0,51.0,48.0,49.0,0,51,0,42,47,99,46,48,220,125
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666180,2025-05-08T01:03:00+00:00,53.0,53.0,53.0,53.0,42,50,5,48,48,65,47,53,101,226
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666240,2025-05-08T01:04:00+00:00,48.0,50.0,48.0,50.0,48,54,47,54,53,63,48,60,30,221
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666300,2025-05-08T01:05:00+00:00,55.0,55.0,31.0,35.0,54,56,4,31,60,88,31,35,175,296
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666360,2025-05-08T01:06:00+00:00,41.0,41.0,41.0,41.0,31,44,29,32,35,58,35,36,61,316
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666420,2025-05-08T01:07:00+00:00,40.0,44.0,40.0,40.0,32,41,22,37,36,50,32,41,429,745
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666480,2025-05-08T01:08:00+00:00,39.0,39.0,39.0,39.0,37,39,29,33,41,47,34,37,3,748
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666540,2025-05-08T01:09:00+00:00,,,,,33,33,24,29,37,42,29,34,0,748
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666600,2025-05-08T01:10:00+00:00,31.0,31.0,31.0,31.0,29,32,26,27,34,41,30,32,20,748
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666660,2025-05-08T01:11:00+00:00,31.0,31.0,22.0,22.0,27,29,22,22,32,34,24,24,131,789
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666720,2025-05-08T01:12:00+00:00,22.0,24.0,18.0,18.0,22,23,16,16,24,30,19,23,471,1258
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666780,2025-05-08T01:13:00+00:00,17.0,18.0,16.0,18.0,16,17,14,16,23,23,17,18,660,1908
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666840,2025-05-08T01:14:00+00:00,17.0,17.0,17.0,17.0,16,17,16,17,18,20,17,20,2,1908
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666900,2025-05-08T01:15:00+00:00,20.0,20.0,19.0,19.0,17,19,16,19,20,21,17,20,65,1870
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746666960,2025-05-08T01:16:00+00:00,19.0,19.0,11.0,11.0,19,19,3,7,20,20,10,13,39,1898
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746667020,2025-05-08T01:17:00+00:00,,,,,7,15,6,15,13,20,12,18,0,1898
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746667080,2025-05-08T01:18:00+00:00,19.0,19.0,19.0,19.0,15,18,11,12,18,23,16,16,22,1920
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746667140,2025-05-08T01:19:00+00:00,14.0,14.0,14.0,14.0,12,14,10,11,16,17,15,15,20,1900
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746667200,2025-05-08T01:20:00+00:00,,,,,11,14,10,11,15,19,15,16,0,1900
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746667260,2025-05-08T01:21:00+00:00,,,,,11,31,11,31,16,36,16,33,0,1900
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746667320,2025-05-08T01:22:00+00:00,33.0,33.0,33.0,33.0,31,32,24,28,33,36,28,32,150,1900
KXBTCD-25MAY0722-T98249.99,KXBTCD,1746667380,2025-05-08T01:23:00+00:00,26.0,26.0,26.0,26.0,28,28,23,23,32,32,25,27,5,1900
