market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359260,2025-04-22T22:01:00+00:00,,,,,17,25,0,21,100,100,26,31,0,0
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359320,2025-04-22T22:02:00+00:00,,,,,21,21,3,12,31,43,19,19,0,0
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359380,2025-04-22T22:03:00+00:00,,,,,12,15,3,15,19,39,19,23,0,0
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359440,2025-04-22T22:04:00+00:00,,,,,15,15,3,14,23,29,22,22,0,0
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359500,2025-04-22T22:05:00+00:00,16.0,16.0,16.0,16.0,14,14,3,9,22,29,16,16,13,13
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359560,2025-04-22T22:06:00+00:00,,,,,9,11,3,11,16,25,16,19,0,13
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359620,2025-04-22T22:07:00+00:00,,,,,11,12,5,6,19,24,13,13,0,13
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359680,2025-04-22T22:08:00+00:00,13.0,13.0,13.0,13.0,6,10,6,8,13,23,13,14,7,20
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359740,2025-04-22T22:09:00+00:00,,,,,8,8,3,4,14,19,11,11,0,20
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359800,2025-04-22T22:10:00+00:00,11.0,11.0,11.0,11.0,4,4,3,4,11,11,10,11,3,23
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359860,2025-04-22T22:11:00+00:00,10.0,10.0,10.0,10.0,4,4,0,2,11,13,9,9,14,37
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359920,2025-04-22T22:12:00+00:00,,,,,2,4,1,2,9,13,9,9,0,37
KXBTCD-25APR2219-T93999.99,KXBTCD,1745359980,2025-04-22T22:13:00+00:00,2.0,2.0,2.0,2.0,2,2,1,2,9,12,7,7,344,354
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360040,2025-04-22T22:14:00+00:00,7.0,7.0,7.0,7.0,2,2,1,1,7,7,7,7,13,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360100,2025-04-22T22:15:00+00:00,,,,,1,4,0,4,7,9,7,9,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360160,2025-04-22T22:16:00+00:00,,,,,4,4,2,2,9,11,8,8,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360220,2025-04-22T22:17:00+00:00,,,,,2,6,2,4,8,11,8,10,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360280,2025-04-22T22:18:00+00:00,,,,,4,6,3,4,10,12,8,11,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360340,2025-04-22T22:19:00+00:00,,,,,4,4,4,4,11,11,8,8,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360400,2025-04-22T22:20:00+00:00,,,,,4,4,3,3,8,10,7,7,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360460,2025-04-22T22:21:00+00:00,,,,,3,4,3,3,7,7,7,7,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360520,2025-04-22T22:22:00+00:00,,,,,3,3,2,2,7,8,6,6,0,367
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360580,2025-04-22T22:23:00+00:00,6.0,6.0,6.0,6.0,2,2,2,2,6,6,6,6,46,413
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360700,2025-04-22T22:25:00+00:00,,,,,2,3,2,3,6,6,6,6,0,413
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360760,2025-04-22T22:26:00+00:00,6.0,6.0,6.0,6.0,3,3,2,2,6,6,6,6,16,429
KXBTCD-25APR2219-T93999.99,KXBTCD,1745360880,2025-04-22T22:28:00+00:00,,,,,2,2,0,0,6,6,4,4,0,429
KXBTCD-25APR2219-T93999.99,KXBTCD,1745361060,2025-04-22T22:31:00+00:00,,,,,0,1,0,0,4,4,4,4,0,429
KXBTCD-25APR2219-T93999.99,KXBTCD,1745361240,2025-04-22T22:34:00+00:00,,,,,0,0,0,0,4,4,3,3,0,429
KXBTCD-25APR2219-T93999.99,KXBTCD,1745361420,2025-04-22T22:37:00+00:00,3.0,3.0,3.0,3.0,0,0,0,0,3,3,3,3,78,507
KXBTCD-25APR2219-T93999.99,KXBTCD,1745362260,2025-04-22T22:51:00+00:00,,,,,0,0,0,0,3,3,1,1,0,507
