market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359260,2025-04-22T22:01:00+00:00,,,,,8,14,0,12,100,100,17,19,0,0
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359320,2025-04-22T22:02:00+00:00,,,,,12,12,3,5,19,28,12,12,0,0
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359380,2025-04-22T22:03:00+00:00,,,,,5,7,3,7,12,28,12,14,0,0
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359440,2025-04-22T22:04:00+00:00,,,,,7,7,3,6,14,28,13,13,0,0
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359500,2025-04-22T22:05:00+00:00,,,,,6,6,0,4,13,28,10,10,0,0
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359560,2025-04-22T22:06:00+00:00,,,,,4,4,0,4,10,10,10,10,0,0
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359620,2025-04-22T22:07:00+00:00,9.0,9.0,9.0,9.0,4,4,1,1,10,16,7,7,12,12
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359680,2025-04-22T22:08:00+00:00,,,,,1,2,1,2,7,14,7,7,0,12
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359740,2025-04-22T22:09:00+00:00,,,,,2,2,0,0,7,7,7,7,0,12
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359800,2025-04-22T22:10:00+00:00,,,,,0,0,0,0,7,7,6,7,0,12
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359860,2025-04-22T22:11:00+00:00,7.0,7.0,7.0,7.0,0,0,0,0,7,28,5,5,1,13
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359920,2025-04-22T22:12:00+00:00,,,,,0,0,0,0,5,6,5,5,0,13
KXBTCD-25APR2219-T94499.99,KXBTCD,1745359980,2025-04-22T22:13:00+00:00,,,,,0,0,0,0,5,28,4,4,0,13
KXBTCD-25APR2219-T94499.99,KXBTCD,1745360040,2025-04-22T22:14:00+00:00,,,,,0,0,0,0,4,4,3,3,0,13
KXBTCD-25APR2219-T94499.99,KXBTCD,1745360220,2025-04-22T22:17:00+00:00,,,,,0,1,0,0,3,3,3,3,0,13
KXBTCD-25APR2219-T94499.99,KXBTCD,1745360280,2025-04-22T22:18:00+00:00,3.0,3.0,3.0,3.0,0,1,0,0,3,3,3,3,80,93
KXBTCD-25APR2219-T94499.99,KXBTCD,1745360340,2025-04-22T22:19:00+00:00,,,,,0,1,0,0,3,3,3,3,0,93
KXBTCD-25APR2219-T94499.99,KXBTCD,1745360400,2025-04-22T22:20:00+00:00,,,,,0,1,0,0,3,3,3,3,0,93
KXBTCD-25APR2219-T94499.99,KXBTCD,1745360880,2025-04-22T22:28:00+00:00,2.0,2.0,2.0,2.0,0,2,0,0,3,3,2,2,1,94
KXBTCD-25APR2219-T94499.99,KXBTCD,1745362260,2025-04-22T22:51:00+00:00,,,,,0,0,0,0,2,2,1,1,0,94
