market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3016-T94249.99,KXBTCD,1746039660,2025-04-30T19:01:00+00:00,,,,,30,34,18,33,100,100,39,40,0,0
KXBTCD-25APR3016-T94249.99,KXBTCD,1746039720,2025-04-30T19:02:00+00:00,40.0,45.0,40.0,45.0,33,39,27,36,40,53,37,37,303,303
KXBTCD-25APR3016-T94249.99,KXBTCD,1746039780,2025-04-30T19:03:00+00:00,30.0,30.0,30.0,30.0,36,36,24,34,37,38,29,37,20,323
KXBTCD-25APR3016-T94249.99,KXBTCD,1746039840,2025-04-30T19:04:00+00:00,34.0,38.0,34.0,38.0,34,34,26,32,37,38,34,37,103,426
KXBTCD-25APR3016-T94249.99,KXBTCD,1746039900,2025-04-30T19:05:00+00:00,36.0,40.0,36.0,40.0,32,35,27,30,37,41,34,35,51,477
KXBTCD-25APR3016-T94249.99,KXBTCD,1746039960,2025-04-30T19:06:00+00:00,40.0,41.0,40.0,41.0,30,40,29,40,35,45,35,41,9,486
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040020,2025-04-30T19:07:00+00:00,40.0,40.0,30.0,30.0,40,40,26,31,41,41,29,32,200,631
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040080,2025-04-30T19:08:00+00:00,24.0,24.0,23.0,23.0,31,31,20,22,32,35,23,24,203,825
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040140,2025-04-30T19:09:00+00:00,23.0,23.0,23.0,23.0,22,27,18,26,24,31,22,29,35,860
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040200,2025-04-30T19:10:00+00:00,29.0,29.0,29.0,29.0,26,29,25,26,29,32,29,29,13,873
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040260,2025-04-30T19:11:00+00:00,,,,,26,26,22,23,29,29,25,26,0,873
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040320,2025-04-30T19:12:00+00:00,26.0,26.0,24.0,24.0,23,25,22,24,26,28,26,28,150,877
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040380,2025-04-30T19:13:00+00:00,26.0,31.0,26.0,31.0,24,29,24,28,28,33,28,31,632,1286
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040440,2025-04-30T19:14:00+00:00,28.0,28.0,28.0,28.0,28,28,25,25,31,32,27,27,11,1297
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040500,2025-04-30T19:15:00+00:00,32.0,32.0,32.0,32.0,25,31,24,28,27,35,27,32,178,1475
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040560,2025-04-30T19:16:00+00:00,28.0,28.0,28.0,28.0,28,30,23,23,32,34,25,25,98,1573
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040620,2025-04-30T19:17:00+00:00,24.0,24.0,24.0,24.0,23,29,21,21,25,32,23,23,25,1573
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040680,2025-04-30T19:18:00+00:00,23.0,23.0,17.0,17.0,21,21,13,13,23,25,16,16,837,2137
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040740,2025-04-30T19:19:00+00:00,13.0,13.0,13.0,13.0,13,15,10,13,16,18,16,16,64,2073
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040800,2025-04-30T19:20:00+00:00,13.0,13.0,12.0,12.0,13,13,9,12,16,16,14,16,250,2069
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040860,2025-04-30T19:21:00+00:00,,,,,12,14,9,13,16,17,14,17,0,2069
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040920,2025-04-30T19:22:00+00:00,,,,,13,14,10,14,17,18,15,18,0,2069
KXBTCD-25APR3016-T94249.99,KXBTCD,1746040980,2025-04-30T19:23:00+00:00,,,,,14,16,10,10,18,21,13,13,0,2069
KXBTCD-25APR3016-T94249.99,KXBTCD,1746041040,2025-04-30T19:24:00+00:00,,,,,10,10,9,9,13,14,10,10,0,2069
KXBTCD-25APR3016-T94249.99,KXBTCD,1746041100,2025-04-30T19:25:00+00:00,9.0,9.0,9.0,9.0,9,9,6,6,10,10,9,10,146,1978
KXBTCD-25APR3016-T94249.99,KXBTCD,1746041160,2025-04-30T19:26:00+00:00,7.0,7.0,7.0,7.0,6,7,3,4,10,10,8,8,145,1978
KXBTCD-25APR3016-T94249.99,KXBTCD,1746041220,2025-04-30T19:27:00+00:00,,,,,4,6,3,4,8,8,7,7,0,1978
KXBTCD-25APR3016-T94249.99,KXBTCD,1746041280,2025-04-30T19:28:00+00:00,,,,,4,4,4,4,7,8,7,8,0,1978
KXBTCD-25APR3016-T94249.99,KXBTCD,1746041340,2025-04-30T19:29:00+00:00,8.0,8.0,8.0,8.0,4,6,4,6,8,9,7,9,25,2003
KXBTCD-25APR3016-T94249.99,KXBTCD,1746041400,2025-04-30T19:30:00+00:00,6.0,9.0,6.0,9.0,6,6,5,5,9,10,8,8,1198,2815
