market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746993660,2025-05-11T20:01:00+00:00,,,,,17,61,17,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746993900,2025-05-11T20:05:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746994140,2025-05-11T20:09:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746994380,2025-05-11T20:13:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746994620,2025-05-11T20:17:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746994860,2025-05-11T20:21:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746995100,2025-05-11T20:25:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746995340,2025-05-11T20:29:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746995580,2025-05-11T20:33:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746995820,2025-05-11T20:37:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746995880,2025-05-11T20:38:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746996120,2025-05-11T20:42:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746996360,2025-05-11T20:46:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746996600,2025-05-11T20:50:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746996840,2025-05-11T20:54:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746997080,2025-05-11T20:58:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746997260,2025-05-11T21:01:00+00:00,,,,,61,61,1,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746997320,2025-05-11T21:02:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746997560,2025-05-11T21:06:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746997800,2025-05-11T21:10:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746998040,2025-05-11T21:14:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746998280,2025-05-11T21:18:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746998520,2025-05-11T21:22:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746998760,2025-05-11T21:26:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746999000,2025-05-11T21:30:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746999240,2025-05-11T21:34:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746999300,2025-05-11T21:35:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746999540,2025-05-11T21:39:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1746999780,2025-05-11T21:43:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747000020,2025-05-11T21:47:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747000260,2025-05-11T21:51:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747000500,2025-05-11T21:55:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747000740,2025-05-11T21:59:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747000860,2025-05-11T22:01:00+00:00,,,,,61,61,1,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747000980,2025-05-11T22:03:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747001220,2025-05-11T22:07:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747001460,2025-05-11T22:11:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747001700,2025-05-11T22:15:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
KXBTCD-25MAY1217-T100749.99,KXBTCD,1747001940,2025-05-11T22:19:00+00:00,,,,,61,61,61,61,100,100,100,100,0,0
