market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043260,2025-04-30T20:01:00+00:00,,,,,0,22,0,22,24,26,24,25,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043320,2025-04-30T20:02:00+00:00,,,,,22,22,20,22,25,25,24,25,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043380,2025-04-30T20:03:00+00:00,,,,,22,22,22,22,25,26,25,26,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043440,2025-04-30T20:04:00+00:00,,,,,22,22,22,22,26,27,26,26,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043500,2025-04-30T20:05:00+00:00,,,,,22,22,22,22,26,26,26,26,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043560,2025-04-30T20:06:00+00:00,,,,,22,22,22,22,26,26,26,26,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043620,2025-04-30T20:07:00+00:00,,,,,22,24,22,24,26,39,26,39,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043680,2025-04-30T20:08:00+00:00,,,,,24,24,24,24,39,49,38,39,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043740,2025-04-30T20:09:00+00:00,,,,,24,24,24,24,39,40,39,40,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043800,2025-04-30T20:10:00+00:00,,,,,24,24,24,24,40,40,40,40,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043860,2025-04-30T20:11:00+00:00,,,,,24,26,11,26,40,41,40,41,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043920,2025-04-30T20:12:00+00:00,,,,,26,26,26,26,41,41,40,41,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746043980,2025-04-30T20:13:00+00:00,,,,,26,26,26,26,41,49,41,42,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746044040,2025-04-30T20:14:00+00:00,,,,,26,28,14,28,42,44,42,44,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746044100,2025-04-30T20:15:00+00:00,,,,,28,28,28,28,44,51,44,44,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746044160,2025-04-30T20:16:00+00:00,,,,,28,30,15,28,44,45,43,43,0,0
KXBTCD-25MAY0117-T95499.99,KXBTCD,1746044220,2025-04-30T20:17:00+00:00,,,,,28,28,28,28,43,43,31,32,0,0
