market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2921-T96499.99,KXBTCD,1745971260,2025-04-30T00:01:00+00:00,,,,,0,0,0,0,83,83,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745971680,2025-04-30T00:08:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745971860,2025-04-30T00:11:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972100,2025-04-30T00:15:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972460,2025-04-30T00:21:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972520,2025-04-30T00:22:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972580,2025-04-30T00:23:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972640,2025-04-30T00:24:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972700,2025-04-30T00:25:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972760,2025-04-30T00:26:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972820,2025-04-30T00:27:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972880,2025-04-30T00:28:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745972940,2025-04-30T00:29:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973000,2025-04-30T00:30:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973060,2025-04-30T00:31:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973300,2025-04-30T00:35:00+00:00,,,,,0,0,0,0,30,30,16,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973360,2025-04-30T00:36:00+00:00,,,,,0,0,0,0,30,30,30,30,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973420,2025-04-30T00:37:00+00:00,,,,,0,0,0,0,30,30,16,16,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973600,2025-04-30T00:40:00+00:00,,,,,0,0,0,0,16,30,16,16,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973660,2025-04-30T00:41:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973720,2025-04-30T00:42:00+00:00,,,,,0,0,0,0,14,16,6,6,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973780,2025-04-30T00:43:00+00:00,,,,,0,0,0,0,6,30,6,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973840,2025-04-30T00:44:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973900,2025-04-30T00:45:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745973960,2025-04-30T00:46:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974020,2025-04-30T00:47:00+00:00,,,,,0,0,0,0,29,30,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974080,2025-04-30T00:48:00+00:00,,,,,0,0,0,0,29,30,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974140,2025-04-30T00:49:00+00:00,,,,,0,0,0,0,29,30,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974200,2025-04-30T00:50:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974260,2025-04-30T00:51:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974320,2025-04-30T00:52:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974380,2025-04-30T00:53:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974440,2025-04-30T00:54:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974500,2025-04-30T00:55:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974560,2025-04-30T00:56:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974620,2025-04-30T00:57:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974680,2025-04-30T00:58:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
KXBTCD-25APR2921-T96499.99,KXBTCD,1745974740,2025-04-30T00:59:00+00:00,,,,,0,0,0,0,29,29,29,29,0,0
