market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2210-T88999.99,KXBTCD,1745326860,2025-04-22T13:01:00+00:00,53.0,53.0,52.0,52.0,0,55,0,52,52,100,52,57,60,60
KXBTCD-25APR2210-T88999.99,KXBTCD,1745326920,2025-04-22T13:02:00+00:00,55.0,55.0,55.0,55.0,52,55,49,50,57,61,54,55,110,170
KXBTCD-25APR2210-T88999.99,KXBTCD,1745326980,2025-04-22T13:03:00+00:00,47.0,56.0,47.0,56.0,50,57,24,56,55,62,48,61,82,192
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327040,2025-04-22T13:04:00+00:00,61.0,61.0,59.0,59.0,56,62,53,62,61,73,58,66,26,218
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327100,2025-04-22T13:05:00+00:00,67.0,67.0,67.0,67.0,62,64,56,58,66,69,60,63,44,262
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327160,2025-04-22T13:06:00+00:00,63.0,63.0,63.0,63.0,58,63,55,61,63,69,59,66,154,416
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327220,2025-04-22T13:07:00+00:00,65.0,65.0,65.0,65.0,61,67,56,67,66,75,61,72,30,446
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327280,2025-04-22T13:08:00+00:00,69.0,69.0,69.0,69.0,67,67,62,64,72,72,66,66,100,546
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327340,2025-04-22T13:09:00+00:00,76.0,76.0,76.0,76.0,64,78,64,71,66,83,66,75,126,672
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327400,2025-04-22T13:10:00+00:00,78.0,80.0,78.0,80.0,71,78,70,78,75,84,75,83,191,851
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327460,2025-04-22T13:11:00+00:00,82.0,82.0,79.0,82.0,78,80,76,77,83,84,79,80,306,817
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327520,2025-04-22T13:12:00+00:00,79.0,79.0,79.0,79.0,77,79,72,77,80,82,76,80,50,829
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327580,2025-04-22T13:13:00+00:00,,,,,77,80,76,80,80,83,78,83,0,829
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327640,2025-04-22T13:14:00+00:00,,,,,80,82,77,81,83,84,81,84,0,829
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327700,2025-04-22T13:15:00+00:00,83.0,88.0,82.0,88.0,81,88,81,88,84,92,83,92,310,857
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327760,2025-04-22T13:16:00+00:00,,,,,88,90,84,90,92,95,88,94,0,857
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327820,2025-04-22T13:17:00+00:00,88.0,88.0,85.0,86.0,90,92,82,84,94,95,85,88,32,855
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327880,2025-04-22T13:18:00+00:00,90.0,91.0,90.0,91.0,84,89,84,88,88,94,87,92,104,959
KXBTCD-25APR2210-T88999.99,KXBTCD,1745327940,2025-04-22T13:19:00+00:00,91.0,91.0,91.0,91.0,88,89,85,86,92,93,88,89,1,960
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328000,2025-04-22T13:20:00+00:00,88.0,88.0,88.0,88.0,86,86,83,84,89,90,86,88,10,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328060,2025-04-22T13:21:00+00:00,,,,,84,85,82,85,88,90,85,87,0,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328120,2025-04-22T13:22:00+00:00,84.0,89.0,84.0,89.0,85,87,81,87,87,91,85,90,10,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328180,2025-04-22T13:23:00+00:00,,,,,87,89,85,89,90,94,89,92,0,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328240,2025-04-22T13:24:00+00:00,,,,,89,90,87,89,92,94,90,92,0,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328300,2025-04-22T13:25:00+00:00,,,,,89,91,89,91,92,95,91,94,0,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328360,2025-04-22T13:26:00+00:00,93.0,93.0,93.0,93.0,91,93,88,92,94,95,91,94,50,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328420,2025-04-22T13:27:00+00:00,,,,,92,92,90,92,94,95,92,94,0,970
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328480,2025-04-22T13:28:00+00:00,89.0,91.0,89.0,91.0,92,92,86,87,94,94,90,90,18,957
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328540,2025-04-22T13:29:00+00:00,,,,,87,89,85,89,90,93,90,92,0,957
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328600,2025-04-22T13:30:00+00:00,92.0,92.0,92.0,92.0,89,92,89,90,92,94,92,92,50,1007
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328660,2025-04-22T13:31:00+00:00,,,,,90,90,67,86,92,95,84,88,0,1007
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328720,2025-04-22T13:32:00+00:00,93.0,94.0,93.0,94.0,86,93,83,93,88,96,87,96,60,957
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328780,2025-04-22T13:33:00+00:00,92.0,92.0,92.0,92.0,93,95,91,95,96,98,94,98,60,897
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328840,2025-04-22T13:34:00+00:00,,,,,95,95,92,95,98,99,96,98,0,897
KXBTCD-25APR2210-T88999.99,KXBTCD,1745328900,2025-04-22T13:35:00+00:00,,,,,95,96,94,96,98,100,98,100,0,897
