market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2915-T95749.99,KXBTCD,1745949960,2025-04-29T18:06:00+00:00,,,,,8,13,0,13,100,100,17,22,0,0
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950020,2025-04-29T18:07:00+00:00,11.0,11.0,10.0,10.0,13,13,8,10,22,24,11,11,2238,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950080,2025-04-29T18:08:00+00:00,11.0,11.0,11.0,11.0,10,11,5,8,11,14,9,10,40,2278
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950140,2025-04-29T18:09:00+00:00,,,,,8,8,3,5,10,10,7,7,0,2278
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950200,2025-04-29T18:10:00+00:00,5.0,5.0,5.0,5.0,5,5,1,2,7,7,4,4,100,2278
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950260,2025-04-29T18:11:00+00:00,4.0,4.0,4.0,4.0,2,4,2,2,4,5,4,5,40,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950320,2025-04-29T18:12:00+00:00,,,,,2,3,2,3,5,5,5,5,0,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950380,2025-04-29T18:13:00+00:00,,,,,3,4,2,4,5,5,5,5,0,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950440,2025-04-29T18:14:00+00:00,,,,,4,4,3,3,5,8,5,6,0,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950500,2025-04-29T18:15:00+00:00,,,,,3,3,3,3,6,6,6,6,0,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950560,2025-04-29T18:16:00+00:00,,,,,3,3,2,3,6,6,5,6,0,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950620,2025-04-29T18:17:00+00:00,6.0,6.0,6.0,6.0,3,6,3,5,6,9,6,8,40,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950680,2025-04-29T18:18:00+00:00,,,,,5,5,2,4,8,8,6,6,0,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950740,2025-04-29T18:19:00+00:00,9.0,10.0,9.0,10.0,4,10,2,10,6,15,6,13,850,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950800,2025-04-29T18:20:00+00:00,8.0,8.0,8.0,8.0,10,10,5,5,13,13,8,8,75,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950860,2025-04-29T18:21:00+00:00,,,,,5,7,5,6,8,8,8,8,0,2238
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950920,2025-04-29T18:22:00+00:00,5.0,5.0,5.0,5.0,6,6,3,3,8,8,7,7,6000,7070
KXBTCD-25APR2915-T95749.99,KXBTCD,1745950980,2025-04-29T18:23:00+00:00,7.0,13.0,4.0,5.0,3,6,2,2,7,14,5,6,261,7127
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951040,2025-04-29T18:24:00+00:00,,,,,2,3,2,3,6,8,6,8,0,7127
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951100,2025-04-29T18:25:00+00:00,8.0,8.0,4.0,4.0,3,7,3,6,8,13,8,11,63,7167
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951160,2025-04-29T18:26:00+00:00,11.0,11.0,9.0,9.0,6,10,6,7,11,17,11,13,662,7179
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951220,2025-04-29T18:27:00+00:00,9.0,9.0,9.0,9.0,7,9,4,8,13,13,9,12,10,7189
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951280,2025-04-29T18:28:00+00:00,,,,,8,8,8,8,12,12,12,12,0,7189
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951340,2025-04-29T18:29:00+00:00,,,,,8,8,4,7,12,12,10,11,0,7189
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951400,2025-04-29T18:30:00+00:00,,,,,7,7,3,6,11,11,9,10,0,7189
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951460,2025-04-29T18:31:00+00:00,,,,,6,6,3,4,10,10,7,7,0,7189
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951520,2025-04-29T18:32:00+00:00,7.0,7.0,7.0,7.0,4,6,3,4,7,9,7,8,13,7189
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951580,2025-04-29T18:33:00+00:00,,,,,4,5,3,3,8,8,6,6,0,7189
KXBTCD-25APR2915-T95749.99,KXBTCD,1745951640,2025-04-29T18:34:00+00:00,,,,,3,6,3,5,6,8,5,8,0,7189
