market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2915-T94999.99,KXBTCD,1745949960,2025-04-29T18:06:00+00:00,,,,,12,83,12,83,100,100,88,92,0,0
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950020,2025-04-29T18:07:00+00:00,92.0,92.0,92.0,92.0,83,87,83,87,92,94,92,92,30,30
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950080,2025-04-29T18:08:00+00:00,86.0,86.0,86.0,86.0,87,89,81,83,92,94,83,86,3,33
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950140,2025-04-29T18:09:00+00:00,81.0,81.0,81.0,81.0,83,84,76,77,86,86,81,81,10,43
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950200,2025-04-29T18:10:00+00:00,,,,,77,77,60,62,81,82,65,66,0,43
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950260,2025-04-29T18:11:00+00:00,66.0,73.0,65.0,71.0,62,71,62,67,66,73,65,72,170,213
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950320,2025-04-29T18:12:00+00:00,74.0,74.0,71.0,71.0,67,74,65,74,72,77,70,75,40,253
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950380,2025-04-29T18:13:00+00:00,77.0,77.0,77.0,77.0,74,75,74,74,75,83,75,77,20,273
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950440,2025-04-29T18:14:00+00:00,78.0,78.0,78.0,78.0,74,77,74,74,77,84,77,78,10,283
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950500,2025-04-29T18:15:00+00:00,,,,,74,78,74,76,78,84,76,82,0,283
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950560,2025-04-29T18:16:00+00:00,74.0,74.0,74.0,74.0,76,79,71,79,82,84,74,82,35,293
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950620,2025-04-29T18:17:00+00:00,,,,,79,87,79,87,82,94,82,91,0,293
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950680,2025-04-29T18:18:00+00:00,88.0,88.0,88.0,88.0,87,88,83,84,91,92,87,92,20,313
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950740,2025-04-29T18:19:00+00:00,89.0,89.0,89.0,89.0,84,92,84,92,92,97,89,95,10,323
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950800,2025-04-29T18:20:00+00:00,,,,,92,92,92,92,95,97,93,96,0,0
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950860,2025-04-29T18:21:00+00:00,,,,,92,92,92,92,96,97,94,96,0,0
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950920,2025-04-29T18:22:00+00:00,92.0,92.0,86.0,89.0,92,92,81,86,96,96,89,89,105,415
KXBTCD-25APR2915-T94999.99,KXBTCD,1745950980,2025-04-29T18:23:00+00:00,,,,,86,86,85,85,89,90,86,87,0,415
KXBTCD-25APR2915-T94999.99,KXBTCD,1745951040,2025-04-29T18:24:00+00:00,,,,,85,87,85,87,87,91,86,90,0,415
KXBTCD-25APR2915-T94999.99,KXBTCD,1745951100,2025-04-29T18:25:00+00:00,91.0,95.0,91.0,95.0,87,93,85,93,90,96,90,96,662,1000
KXBTCD-25APR2915-T94999.99,KXBTCD,1745951160,2025-04-29T18:26:00+00:00,95.0,95.0,95.0,95.0,93,94,92,94,96,96,95,95,6600,7600
KXBTCD-25APR2915-T94999.99,KXBTCD,1745951220,2025-04-29T18:27:00+00:00,,,,,94,94,94,94,95,96,95,96,0,7600
KXBTCD-25APR2915-T94999.99,KXBTCD,1745951280,2025-04-29T18:28:00+00:00,96.0,96.0,96.0,96.0,94,94,94,94,96,97,96,96,30,7600
