market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934460,2025-04-18T00:01:00+00:00,,,,,10,13,1,13,100,100,18,21,0,0
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934520,2025-04-18T00:02:00+00:00,14.0,33.0,14.0,33.0,13,19,5,19,21,49,13,27,338,338
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934580,2025-04-18T00:03:00+00:00,20.0,20.0,17.0,17.0,19,20,7,15,27,28,17,17,20,348
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934640,2025-04-18T00:04:00+00:00,,,,,15,15,6,7,17,29,15,17,0,348
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934700,2025-04-18T00:05:00+00:00,,,,,7,11,4,6,17,18,11,11,0,348
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934760,2025-04-18T00:06:00+00:00,,,,,6,8,4,7,11,28,10,14,0,348
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934820,2025-04-18T00:07:00+00:00,6.0,6.0,6.0,6.0,7,10,5,10,14,20,14,18,3,348
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934880,2025-04-18T00:08:00+00:00,10.0,10.0,10.0,10.0,10,10,6,8,18,20,10,10,1,349
KXBTCD-25APR1721-T85249.99,KXBTCD,1744934940,2025-04-18T00:09:00+00:00,8.0,8.0,8.0,8.0,8,9,4,7,10,16,9,15,12,349
KXBTCD-25APR1721-T85249.99,KXBTCD,1744935000,2025-04-18T00:10:00+00:00,14.0,16.0,14.0,16.0,7,9,5,7,15,17,14,17,6,354
KXBTCD-25APR1721-T85249.99,KXBTCD,1744935060,2025-04-18T00:11:00+00:00,17.0,17.0,17.0,17.0,7,17,6,16,17,20,17,20,38,392
KXBTCD-25APR1721-T85249.99,KXBTCD,1744935120,2025-04-18T00:12:00+00:00,20.0,20.0,20.0,20.0,16,17,7,12,20,35,18,18,10,392
KXBTCD-25APR1721-T85249.99,KXBTCD,1744935180,2025-04-18T00:13:00+00:00,12.0,12.0,12.0,12.0,12,13,8,11,18,18,12,17,100,488
KXBTCD-25APR1721-T85249.99,KXBTCD,1744935240,2025-04-18T00:14:00+00:00,17.0,17.0,10.0,10.0,11,11,10,11,17,17,17,17,278,515
