market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330460,2025-04-22T14:01:00+00:00,,,,,0,55,0,51,54,100,52,55,0,0
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330520,2025-04-22T14:02:00+00:00,54.0,57.0,54.0,56.0,51,55,48,55,55,59,53,57,28,28
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330580,2025-04-22T14:03:00+00:00,59.0,59.0,55.0,55.0,55,56,50,53,57,61,53,54,282,310
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330640,2025-04-22T14:04:00+00:00,54.0,54.0,48.0,54.0,53,53,41,49,54,58,50,54,183,476
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330700,2025-04-22T14:05:00+00:00,,,,,49,50,40,48,54,55,49,52,0,476
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330760,2025-04-22T14:06:00+00:00,53.0,53.0,49.0,49.0,48,51,40,40,52,55,41,41,30,506
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330820,2025-04-22T14:07:00+00:00,42.0,49.0,42.0,49.0,40,46,40,44,41,50,41,48,66,562
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330880,2025-04-22T14:08:00+00:00,47.0,47.0,44.0,44.0,44,48,41,41,48,52,43,45,108,670
KXBTCD-25APR2211-T90249.99,KXBTCD,1745330940,2025-04-22T14:09:00+00:00,47.0,47.0,47.0,47.0,41,45,41,42,45,49,45,47,147,817
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331000,2025-04-22T14:10:00+00:00,48.0,48.0,48.0,48.0,42,48,42,48,47,54,47,51,13,817
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331060,2025-04-22T14:11:00+00:00,48.0,56.0,48.0,56.0,48,53,47,51,51,57,51,56,6,823
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331120,2025-04-22T14:12:00+00:00,59.0,59.0,58.0,58.0,51,59,51,57,56,60,55,60,91,894
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331180,2025-04-22T14:13:00+00:00,57.0,61.0,57.0,60.0,57,58,56,56,60,62,59,60,170,1044
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331240,2025-04-22T14:14:00+00:00,55.0,55.0,54.0,54.0,56,57,52,56,60,60,55,60,192,1236
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331300,2025-04-22T14:15:00+00:00,60.0,70.0,60.0,70.0,56,68,56,67,60,71,60,70,64,1240
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331360,2025-04-22T14:16:00+00:00,68.0,69.0,67.0,69.0,67,68,62,66,70,72,65,69,121,1261
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331420,2025-04-22T14:17:00+00:00,71.0,74.0,70.0,70.0,66,72,64,67,69,75,68,69,184,1424
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331480,2025-04-22T14:18:00+00:00,71.0,71.0,71.0,71.0,67,72,66,71,69,75,68,74,1,1425
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331540,2025-04-22T14:19:00+00:00,69.0,69.0,68.0,68.0,71,73,66,70,74,75,68,73,15,1439
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331600,2025-04-22T14:20:00+00:00,67.0,67.0,60.0,63.0,70,70,54,57,73,73,58,58,91,1520
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331660,2025-04-22T14:21:00+00:00,54.0,57.0,54.0,56.0,57,58,52,54,58,62,54,57,220,1640
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331720,2025-04-22T14:22:00+00:00,62.0,62.0,62.0,62.0,54,64,54,62,57,66,57,65,157,1747
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331780,2025-04-22T14:23:00+00:00,66.0,66.0,60.0,60.0,62,66,56,57,65,69,59,59,74,1821
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331840,2025-04-22T14:24:00+00:00,58.0,58.0,58.0,58.0,57,58,56,56,59,62,57,59,10,1831
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331900,2025-04-22T14:25:00+00:00,56.0,58.0,56.0,58.0,56,63,55,63,59,65,57,65,102,1831
KXBTCD-25APR2211-T90249.99,KXBTCD,1745331960,2025-04-22T14:26:00+00:00,60.0,60.0,60.0,60.0,63,63,55,57,65,65,58,61,10,1841
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332020,2025-04-22T14:27:00+00:00,55.0,55.0,55.0,55.0,57,63,52,56,61,65,55,58,10,1851
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332080,2025-04-22T14:28:00+00:00,52.0,52.0,52.0,52.0,56,56,48,51,58,58,49,53,20,1871
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332140,2025-04-22T14:29:00+00:00,52.0,52.0,52.0,52.0,51,56,48,51,53,57,51,53,102,1871
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332200,2025-04-22T14:30:00+00:00,51.0,51.0,51.0,51.0,51,59,49,53,53,60,51,56,5,1871
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332260,2025-04-22T14:31:00+00:00,52.0,52.0,51.0,51.0,53,56,48,48,56,60,50,50,48,1871
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332320,2025-04-22T14:32:00+00:00,48.0,59.0,41.0,59.0,48,59,38,56,50,63,41,59,4722,5553
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332380,2025-04-22T14:33:00+00:00,60.0,66.0,59.0,66.0,56,66,55,62,59,67,58,67,164,5577
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332440,2025-04-22T14:34:00+00:00,67.0,69.0,66.0,69.0,62,69,62,68,67,70,67,70,128,5577
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332500,2025-04-22T14:35:00+00:00,70.0,73.0,70.0,72.0,68,73,68,72,70,75,70,73,230,5677
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332560,2025-04-22T14:36:00+00:00,72.0,81.0,72.0,78.0,72,80,69,76,73,85,72,78,73,5648
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332620,2025-04-22T14:37:00+00:00,84.0,84.0,84.0,84.0,76,82,76,76,78,86,77,80,1,5648
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332680,2025-04-22T14:38:00+00:00,85.0,86.0,85.0,85.0,76,85,76,84,80,87,80,87,91,5579
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332740,2025-04-22T14:39:00+00:00,87.0,90.0,87.0,90.0,84,91,84,91,87,93,87,93,40,5559
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332800,2025-04-22T14:40:00+00:00,93.0,96.0,93.0,96.0,91,94,91,94,93,96,93,96,13,5559
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332860,2025-04-22T14:41:00+00:00,95.0,96.0,95.0,96.0,94,95,90,92,96,96,92,94,50,5519
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332920,2025-04-22T14:42:00+00:00,92.0,92.0,92.0,92.0,92,93,90,92,94,96,93,94,13,5506
KXBTCD-25APR2211-T90249.99,KXBTCD,1745332980,2025-04-22T14:43:00+00:00,93.0,93.0,93.0,93.0,92,93,92,92,94,94,93,93,10,5496
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333040,2025-04-22T14:44:00+00:00,94.0,94.0,94.0,94.0,92,93,92,93,93,95,93,95,10,5496
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333100,2025-04-22T14:45:00+00:00,93.0,95.0,93.0,93.0,93,95,93,93,95,96,95,96,143,5476
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333160,2025-04-22T14:46:00+00:00,,,,,93,95,92,94,96,96,95,96,0,5476
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333220,2025-04-22T14:47:00+00:00,96.0,96.0,96.0,96.0,94,95,94,95,96,96,96,96,14,5466
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333280,2025-04-22T14:48:00+00:00,96.0,98.0,96.0,97.0,95,97,94,95,96,98,96,97,193,5453
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333340,2025-04-22T14:49:00+00:00,,,,,95,96,95,95,97,98,97,98,0,5453
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333400,2025-04-22T14:50:00+00:00,95.0,95.0,95.0,95.0,95,96,94,95,98,98,96,98,10,5453
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333460,2025-04-22T14:51:00+00:00,,,,,95,95,93,94,98,98,95,97,0,5453
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333520,2025-04-22T14:52:00+00:00,96.0,96.0,96.0,96.0,94,95,93,95,97,97,95,97,21,5432
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333580,2025-04-22T14:53:00+00:00,,,,,95,97,94,97,97,98,96,98,0,5432
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333640,2025-04-22T14:54:00+00:00,98.0,98.0,98.0,98.0,97,98,97,98,98,99,98,99,50,5432
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333700,2025-04-22T14:55:00+00:00,98.0,98.0,98.0,98.0,98,98,98,98,99,99,99,99,2,5432
KXBTCD-25APR2211-T90249.99,KXBTCD,1745333760,2025-04-22T14:56:00+00:00,99.0,99.0,99.0,99.0,98,99,98,99,99,100,99,100,150,5432
