market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122460,2025-05-01T18:01:00+00:00,82.0,82.0,82.0,82.0,0,83,0,83,85,91,85,86,18,18
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122520,2025-05-01T18:02:00+00:00,,,,,83,84,80,84,86,94,84,86,0,18
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122580,2025-05-01T18:03:00+00:00,,,,,84,84,83,84,86,91,86,90,0,18
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122640,2025-05-01T18:04:00+00:00,,,,,84,84,80,81,90,90,83,83,0,18
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122700,2025-05-01T18:05:00+00:00,,,,,81,81,73,75,83,85,81,82,0,18
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122760,2025-05-01T18:06:00+00:00,78.0,80.0,78.0,80.0,75,78,75,78,82,85,78,80,34,52
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122820,2025-05-01T18:07:00+00:00,,,,,78,81,77,80,80,86,80,83,0,52
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122880,2025-05-01T18:08:00+00:00,,,,,80,83,80,82,83,87,83,86,0,52
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746122940,2025-05-01T18:09:00+00:00,86.0,86.0,86.0,86.0,82,86,81,86,86,92,86,91,115,167
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123000,2025-05-01T18:10:00+00:00,91.0,91.0,91.0,91.0,86,86,81,83,91,92,86,86,109,272
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123060,2025-05-01T18:11:00+00:00,,,,,83,84,76,78,86,88,81,81,0,272
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123120,2025-05-01T18:12:00+00:00,82.0,82.0,78.0,80.0,78,82,75,77,81,87,79,80,58,282
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123180,2025-05-01T18:13:00+00:00,75.0,80.0,75.0,80.0,77,80,71,78,80,84,78,82,18,292
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123240,2025-05-01T18:14:00+00:00,,,,,78,78,68,70,82,82,74,74,0,292
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123300,2025-05-01T18:15:00+00:00,,,,,70,73,69,70,74,77,73,73,0,292
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123360,2025-05-01T18:16:00+00:00,,,,,70,71,67,70,73,77,73,74,0,292
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123420,2025-05-01T18:17:00+00:00,70.0,70.0,68.0,68.0,70,73,65,71,74,77,70,75,180,367
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123480,2025-05-01T18:18:00+00:00,75.0,75.0,75.0,75.0,71,76,70,75,75,79,75,79,40,407
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123540,2025-05-01T18:19:00+00:00,79.0,79.0,79.0,79.0,75,76,72,75,79,82,77,79,1,407
KXBTCD-25MAY0115-T96499.99,KXBTCD,1746123600,2025-05-01T18:20:00+00:00,,,,,75,79,72,78,79,82,79,81,0,407
