market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2016-T85249.99,KXBTCD,1745175660,2025-04-20T19:01:00+00:00,,,,,0,0,0,0,84,84,16,16,0,0
KXBTCD-25APR2016-T85249.99,KXBTCD,1745176380,2025-04-20T19:13:00+00:00,16.0,16.0,16.0,16.0,0,0,0,0,16,29,13,13,100,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745176440,2025-04-20T19:14:00+00:00,,,,,0,0,0,0,13,22,6,6,0,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745176500,2025-04-20T19:15:00+00:00,,,,,0,0,0,0,6,6,4,4,0,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745176620,2025-04-20T19:17:00+00:00,,,,,0,0,0,0,4,6,2,3,0,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745177460,2025-04-20T19:31:00+00:00,,,,,0,0,0,0,3,23,3,17,0,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745177520,2025-04-20T19:32:00+00:00,,,,,0,0,0,0,17,22,7,7,0,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745177580,2025-04-20T19:33:00+00:00,,,,,0,0,0,0,7,14,6,6,0,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745177820,2025-04-20T19:37:00+00:00,,,,,0,0,0,0,6,7,2,2,0,100
KXBTCD-25APR2016-T85249.99,KXBTCD,1745179200,2025-04-20T20:00:00+00:00,,,,,0,0,0,0,2,2,1,1,0,100
