market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747072860,2025-05-12T18:01:00+00:00,,,,,0,33,0,29,39,40,30,33,0,0
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747072920,2025-05-12T18:02:00+00:00,34.0,37.0,32.0,37.0,29,36,29,34,33,43,31,37,811,811
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747072980,2025-05-12T18:03:00+00:00,,,,,34,34,28,33,37,41,31,34,0,811
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073040,2025-05-12T18:04:00+00:00,34.0,34.0,34.0,34.0,33,40,31,33,34,44,34,36,1,812
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073100,2025-05-12T18:05:00+00:00,36.0,36.0,36.0,36.0,33,34,30,32,36,60,34,37,35,847
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073160,2025-05-12T18:06:00+00:00,33.0,33.0,10.0,10.0,32,34,2,4,37,48,10,12,1575,1051
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073220,2025-05-12T18:07:00+00:00,12.0,17.0,7.0,17.0,4,20,0,16,12,50,10,20,1841,2591
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073280,2025-05-12T18:08:00+00:00,,,,,16,16,3,3,20,45,8,8,0,2591
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073340,2025-05-12T18:09:00+00:00,,,,,3,7,2,5,8,13,8,12,0,2591
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073400,2025-05-12T18:10:00+00:00,,,,,5,6,3,3,12,14,7,8,0,2591
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073460,2025-05-12T18:11:00+00:00,6.0,6.0,6.0,6.0,3,6,3,5,8,14,7,7,300,2591
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073520,2025-05-12T18:12:00+00:00,6.0,6.0,6.0,6.0,5,6,5,6,7,11,7,11,1,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073580,2025-05-12T18:13:00+00:00,,,,,6,6,5,6,11,13,9,12,0,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073640,2025-05-12T18:14:00+00:00,,,,,6,6,3,3,12,12,8,8,0,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073700,2025-05-12T18:15:00+00:00,,,,,3,3,1,2,8,9,8,8,0,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073760,2025-05-12T18:16:00+00:00,,,,,2,6,2,6,8,12,8,11,0,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073820,2025-05-12T18:17:00+00:00,,,,,6,7,6,6,11,13,9,10,0,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073880,2025-05-12T18:18:00+00:00,,,,,6,8,3,7,10,14,7,10,0,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747073940,2025-05-12T18:19:00+00:00,,,,,7,9,7,8,10,12,10,11,0,2592
KXBTCD-25MAY1215-T102749.99,KXBTCD,1747074000,2025-05-12T18:20:00+00:00,8.0,8.0,8.0,8.0,8,8,4,8,11,12,8,9,1,2592
