market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212460,2025-05-02T19:01:00+00:00,79.0,79.0,79.0,79.0,0,75,0,74,83,83,75,76,100,100
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212520,2025-05-02T19:02:00+00:00,,,,,74,74,66,71,76,77,74,76,0,0
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212580,2025-05-02T19:03:00+00:00,76.0,76.0,69.0,69.0,71,73,69,69,76,78,74,76,21,119
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212640,2025-05-02T19:04:00+00:00,67.0,67.0,67.0,67.0,69,69,62,65,76,77,72,72,419,538
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212700,2025-05-02T19:05:00+00:00,65.0,65.0,64.0,64.0,65,65,63,64,72,72,71,72,122,660
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212760,2025-05-02T19:06:00+00:00,67.0,74.0,67.0,74.0,64,69,63,68,72,77,69,75,200,760
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212820,2025-05-02T19:07:00+00:00,67.0,67.0,67.0,67.0,68,69,64,67,75,75,71,73,15,775
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212880,2025-05-02T19:08:00+00:00,68.0,68.0,68.0,68.0,67,69,64,68,73,74,70,73,152,827
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746212940,2025-05-02T19:09:00+00:00,65.0,65.0,65.0,65.0,68,68,63,65,73,73,70,71,409,1236
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746213000,2025-05-02T19:10:00+00:00,66.0,66.0,66.0,66.0,65,67,56,67,71,74,62,72,10,1246
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746213060,2025-05-02T19:11:00+00:00,,,,,67,70,61,61,72,79,68,68,0,1246
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746213120,2025-05-02T19:12:00+00:00,60.0,60.0,60.0,60.0,61,63,57,63,68,68,65,68,251,1497
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746213180,2025-05-02T19:13:00+00:00,68.0,70.0,68.0,70.0,63,69,63,65,68,72,68,68,211,1708
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746213240,2025-05-02T19:14:00+00:00,68.0,68.0,68.0,68.0,65,68,61,62,68,71,65,66,1,1708
KXBTCD-25MAY0216-T96999.99,KXBTCD,1746213300,2025-05-02T19:15:00+00:00,66.0,66.0,62.0,62.0,62,65,59,63,66,68,62,68,439,2030
