market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810060,2025-05-09T17:01:00+00:00,,,,,0,7,0,4,17,18,7,7,0,0
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810120,2025-05-09T17:02:00+00:00,,,,,4,4,1,4,7,9,6,8,0,0
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810180,2025-05-09T17:03:00+00:00,,,,,4,8,1,7,8,14,8,11,0,0
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810240,2025-05-09T17:04:00+00:00,6.0,6.0,6.0,6.0,7,7,4,6,11,11,9,9,185,185
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810300,2025-05-09T17:05:00+00:00,,,,,6,6,3,4,9,10,7,7,0,185
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810360,2025-05-09T17:06:00+00:00,,,,,4,4,4,4,7,7,7,7,0,185
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810420,2025-05-09T17:07:00+00:00,,,,,4,8,4,8,7,14,7,10,0,185
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810480,2025-05-09T17:08:00+00:00,7.0,7.0,7.0,7.0,8,9,7,8,10,14,10,12,10,195
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810540,2025-05-09T17:09:00+00:00,,,,,8,14,3,14,12,17,10,17,0,195
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810600,2025-05-09T17:10:00+00:00,15.0,15.0,15.0,15.0,14,15,10,15,17,17,15,17,100,295
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810660,2025-05-09T17:11:00+00:00,,,,,15,16,14,15,17,17,17,17,0,295
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810720,2025-05-09T17:12:00+00:00,16.0,19.0,16.0,19.0,15,15,12,14,17,20,15,18,514,624
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810780,2025-05-09T17:13:00+00:00,,,,,14,16,11,11,18,21,15,15,0,624
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810840,2025-05-09T17:14:00+00:00,,,,,11,11,8,10,15,15,13,14,0,624
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810900,2025-05-09T17:15:00+00:00,12.0,12.0,12.0,12.0,10,10,4,7,14,15,12,12,39,663
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746810960,2025-05-09T17:16:00+00:00,,,,,7,13,7,12,12,16,12,16,0,663
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811020,2025-05-09T17:17:00+00:00,,,,,12,17,12,17,16,20,16,19,0,663
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811080,2025-05-09T17:18:00+00:00,19.0,19.0,19.0,19.0,17,19,16,19,19,20,19,20,20,683
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811140,2025-05-09T17:19:00+00:00,,,,,19,19,17,17,20,20,20,20,0,683
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811200,2025-05-09T17:20:00+00:00,,,,,17,23,17,23,20,26,20,25,0,683
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811260,2025-05-09T17:21:00+00:00,,,,,23,25,22,25,25,30,23,27,0,683
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811320,2025-05-09T17:22:00+00:00,25.0,25.0,20.0,20.0,25,25,16,24,27,29,20,28,957,1215
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811380,2025-05-09T17:23:00+00:00,20.0,21.0,19.0,21.0,24,26,15,21,28,35,18,22,294,1349
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811440,2025-05-09T17:24:00+00:00,27.0,27.0,24.0,24.0,21,29,17,20,22,35,22,23,70,1349
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811500,2025-05-09T17:25:00+00:00,,,,,20,26,16,25,23,29,21,27,0,1349
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811560,2025-05-09T17:26:00+00:00,27.0,28.0,27.0,27.0,25,29,22,24,27,32,26,27,283,1254
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811620,2025-05-09T17:27:00+00:00,,,,,24,27,20,24,27,31,24,26,0,1254
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811680,2025-05-09T17:28:00+00:00,17.0,17.0,17.0,17.0,24,24,16,19,26,26,20,22,39,1215
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811740,2025-05-09T17:29:00+00:00,21.0,21.0,21.0,21.0,19,22,16,19,22,25,21,22,124,1256
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811800,2025-05-09T17:30:00+00:00,20.0,20.0,20.0,20.0,19,22,18,19,22,25,21,22,20,1276
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811860,2025-05-09T17:31:00+00:00,,,,,19,24,16,17,22,28,18,18,0,1276
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811920,2025-05-09T17:32:00+00:00,15.0,15.0,15.0,15.0,17,24,14,21,18,29,15,25,100,1315
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746811980,2025-05-09T17:33:00+00:00,21.0,22.0,21.0,22.0,21,22,18,20,25,26,21,23,22,1337
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812040,2025-05-09T17:34:00+00:00,19.0,19.0,19.0,19.0,20,26,15,24,23,29,19,26,20,1317
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812100,2025-05-09T17:35:00+00:00,29.0,30.0,29.0,30.0,24,33,14,30,26,35,25,33,23,1317
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812160,2025-05-09T17:36:00+00:00,32.0,39.0,32.0,39.0,30,39,19,37,33,42,30,39,150,1348
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812220,2025-05-09T17:37:00+00:00,42.0,42.0,39.0,39.0,37,41,32,39,39,43,39,41,341,1163
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812280,2025-05-09T17:38:00+00:00,38.0,45.0,38.0,45.0,39,45,35,43,41,49,38,46,227,1362
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812340,2025-05-09T17:39:00+00:00,40.0,44.0,39.0,44.0,43,44,35,41,46,48,39,45,333,1695
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812400,2025-05-09T17:40:00+00:00,40.0,40.0,29.0,29.0,41,41,23,26,45,45,26,29,190,1645
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812460,2025-05-09T17:41:00+00:00,27.0,28.0,25.0,25.0,26,32,22,32,29,37,25,36,558,1777
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812520,2025-05-09T17:42:00+00:00,29.0,29.0,26.0,29.0,32,32,22,24,36,36,26,28,112,1808
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812580,2025-05-09T17:43:00+00:00,24.0,29.0,24.0,29.0,24,32,22,26,28,34,26,30,106,1808
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812640,2025-05-09T17:44:00+00:00,27.0,30.0,27.0,27.0,26,32,24,25,30,35,28,29,187,1955
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812700,2025-05-09T17:45:00+00:00,30.0,30.0,24.0,24.0,25,31,22,24,29,35,26,28,146,2095
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812760,2025-05-09T17:46:00+00:00,26.0,26.0,3.0,17.0,24,27,3,17,28,29,21,21,10334,11992
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812820,2025-05-09T17:47:00+00:00,22.0,23.0,17.0,23.0,17,23,15,23,21,27,20,27,800,12023
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812880,2025-05-09T17:48:00+00:00,29.0,30.0,29.0,30.0,23,33,18,31,27,46,26,36,140,12023
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746812940,2025-05-09T17:49:00+00:00,39.0,47.0,37.0,40.0,31,44,26,30,36,49,32,34,392,12023
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813000,2025-05-09T17:50:00+00:00,41.0,42.0,37.0,40.0,30,44,27,42,34,51,34,47,178,12083
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813060,2025-05-09T17:51:00+00:00,46.0,46.0,31.0,32.0,42,42,26,28,47,47,30,32,483,12233
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813120,2025-05-09T17:52:00+00:00,27.0,30.0,20.0,30.0,28,30,13,29,32,36,17,34,1770,12365
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813180,2025-05-09T17:53:00+00:00,30.0,31.0,18.0,20.0,29,30,16,17,34,34,20,23,611,12530
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813240,2025-05-09T17:54:00+00:00,16.0,27.0,16.0,27.0,17,29,15,25,23,34,17,32,564,13016
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813300,2025-05-09T17:55:00+00:00,29.0,46.0,21.0,21.0,25,40,17,17,32,46,21,21,647,13311
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813360,2025-05-09T17:56:00+00:00,15.0,15.0,15.0,15.0,17,21,12,15,21,25,15,19,58,13369
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813420,2025-05-09T17:57:00+00:00,16.0,17.0,9.0,10.0,15,19,5,8,19,24,9,9,744,13455
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813480,2025-05-09T17:58:00+00:00,8.0,18.0,7.0,18.0,8,18,6,13,9,24,8,20,643,13816
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813540,2025-05-09T17:59:00+00:00,23.0,35.0,10.0,11.0,13,40,3,11,20,41,11,28,1717,15091
KXBTCD-25MAY0914-T103249.99,KXBTCD,1746813600,2025-05-09T18:00:00+00:00,11.0,19.0,1.0,19.0,11,11,0,0,28,52,1,1,433,15116
