market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746903660,2025-05-10T19:01:00+00:00,,,,,5,50,2,50,100,100,57,59,0,0
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746903720,2025-05-10T19:02:00+00:00,,,,,50,51,42,43,59,77,49,49,0,0
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746903780,2025-05-10T19:03:00+00:00,41.0,47.0,41.0,47.0,43,46,39,41,49,68,47,49,51,51
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746903840,2025-05-10T19:04:00+00:00,,,,,41,45,41,43,49,50,49,50,0,51
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746903900,2025-05-10T19:05:00+00:00,50.0,50.0,50.0,50.0,43,44,39,39,50,51,45,45,100,150
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746903960,2025-05-10T19:06:00+00:00,47.0,47.0,47.0,47.0,39,45,39,45,45,48,45,47,33,183
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904020,2025-05-10T19:07:00+00:00,45.0,45.0,45.0,45.0,45,45,29,36,47,47,37,44,50,233
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904080,2025-05-10T19:08:00+00:00,37.0,40.0,37.0,40.0,36,39,32,32,44,47,37,37,151,383
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904140,2025-05-10T19:09:00+00:00,37.0,37.0,37.0,37.0,32,33,29,30,37,42,33,33,55,438
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904200,2025-05-10T19:10:00+00:00,33.0,33.0,33.0,33.0,30,34,29,34,33,39,33,39,109,547
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904260,2025-05-10T19:11:00+00:00,39.0,39.0,35.0,38.0,34,37,31,35,39,39,38,38,92,638
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904320,2025-05-10T19:12:00+00:00,38.0,38.0,38.0,38.0,35,35,30,32,38,40,34,34,8,646
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904380,2025-05-10T19:13:00+00:00,32.0,33.0,24.0,24.0,32,32,24,24,34,34,30,30,243,766
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904440,2025-05-10T19:14:00+00:00,26.0,31.0,26.0,30.0,24,26,24,25,30,31,29,31,824,1589
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904500,2025-05-10T19:15:00+00:00,29.0,29.0,29.0,29.0,25,25,24,24,31,31,28,28,16,1605
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904560,2025-05-10T19:16:00+00:00,29.0,29.0,28.0,28.0,24,25,24,24,28,30,28,28,116,1721
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904620,2025-05-10T19:17:00+00:00,24.0,24.0,24.0,24.0,24,25,22,23,28,28,25,27,76,1761
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904680,2025-05-10T19:18:00+00:00,27.0,27.0,26.0,26.0,23,30,23,30,27,31,26,31,45,1806
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904740,2025-05-10T19:19:00+00:00,31.0,31.0,31.0,31.0,30,30,30,30,31,31,31,31,34,1826
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904800,2025-05-10T19:20:00+00:00,31.0,43.0,31.0,40.0,30,40,28,40,31,44,31,44,68,1843
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904860,2025-05-10T19:21:00+00:00,40.0,40.0,34.0,34.0,40,41,31,33,44,45,35,35,16,1838
KXBTCD-25MAY1016-T103249.99,KXBTCD,1746904920,2025-05-10T19:22:00+00:00,40.0,40.0,40.0,40.0,33,39,32,38,35,41,35,39,30,1838
