timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T17:14:57.437981,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3178,yes,9,-3240
2025-05-22T17:14:57.438113,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3179,yes,8,3645
2025-05-22T17:14:57.527022,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3180,yes,25,-2000
2025-05-22T17:14:57.527149,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3181,yes,10,-20000
2025-05-22T17:14:57.733996,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3182,no,64,-2000
2025-05-22T17:14:57.734118,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3183,no,67,-1000
2025-05-22T17:14:57.734197,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3184,no,63,-1250
2025-05-22T17:14:57.734269,KXBTCD-25MAY2221-T111999.99,DELTA,28,200,32,114,3185,yes,9,20000
2025-05-22T17:14:57.734771,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,114,3186,yes,28,-200
2025-05-22T17:14:57.734833,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,114,3187,no,67,-50
2025-05-22T17:14:57.734883,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,114,3188,yes,24,2000
2025-05-22T17:14:57.734932,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,114,3189,no,64,1250
2025-05-22T17:14:57.734977,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1114,3190,no,68,1000
2025-05-22T17:14:57.735021,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1114,3191,no,65,2000
2025-05-22T17:14:57.735151,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3192,yes,27,250
2025-05-22T17:14:57.735198,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1164,3193,no,68,50
2025-05-22T17:14:57.768515,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3194,no,68,-50
2025-05-22T17:14:57.793165,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3195,no,67,300
2025-05-22T17:14:58.366959,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3196,yes,8,-3645
2025-05-22T17:14:58.367086,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3197,yes,4,7290
2025-05-22T17:14:58.426244,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3198,yes,16,250
2025-05-22T17:14:58.426381,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3199,yes,26,-250
2025-05-22T17:14:58.426448,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3200,yes,9,-20000
2025-05-22T17:14:58.465720,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3201,no,65,-2000
2025-05-22T17:14:58.505536,KXBTCD-25MAY2221-T111999.99,DELTA,27,250,32,1114,3202,yes,27,-1000
2025-05-22T17:14:58.505641,KXBTCD-25MAY2221-T111999.99,DELTA,27,250,32,1114,3203,yes,5,20000
2025-05-22T17:14:58.525159,KXBTCD-25MAY2221-T111999.99,DELTA,27,250,32,1114,3204,no,65,2000
2025-05-22T17:14:58.565647,KXBTCD-25MAY2221-T111999.99,DELTA,27,1250,32,1114,3205,yes,27,1000
2025-05-22T17:14:59.066380,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1114,3206,yes,27,-250
2025-05-22T17:14:59.086336,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1114,3207,yes,26,350
2025-05-22T17:14:59.165646,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1114,3208,no,58,-250
2025-05-22T17:14:59.165745,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1114,3209,no,67,-300
2025-05-22T17:14:59.165810,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1364,3210,no,68,250
2025-05-22T17:14:59.184967,KXBTCD-25MAY2221-T111999.99,DELTA,27,1000,32,1364,3211,yes,24,-2000
2025-05-22T17:14:59.206305,KXBTCD-25MAY2221-T111999.99,DELTA,26,350,32,1364,3212,yes,27,-1000
2025-05-22T17:14:59.206396,KXBTCD-25MAY2221-T111999.99,DELTA,26,350,32,1364,3213,yes,23,-1250
2025-05-22T17:14:59.225576,KXBTCD-25MAY2221-T111999.99,DELTA,26,350,32,1364,3214,no,65,-2000
2025-05-22T17:14:59.225656,KXBTCD-25MAY2221-T111999.99,DELTA,25,30,32,1364,3215,yes,26,-350
2025-05-22T17:14:59.225714,KXBTCD-25MAY2221-T111999.99,DELTA,25,30,32,364,3216,no,68,-1000
2025-05-22T17:14:59.245843,KXBTCD-25MAY2221-T111999.99,DELTA,25,30,32,364,3217,no,64,-1250
2025-05-22T17:14:59.246016,KXBTCD-25MAY2221-T111999.99,DELTA,25,30,32,364,3218,yes,4,-7290
2025-05-22T17:14:59.246072,KXBTCD-25MAY2221-T111999.99,DELTA,25,30,32,364,3219,yes,6,4860
2025-05-22T17:14:59.265699,KXBTCD-25MAY2221-T111999.99,DELTA,25,280,32,364,3220,yes,25,250
2025-05-22T17:14:59.286168,KXBTCD-25MAY2221-T111999.99,DELTA,25,280,32,364,3221,yes,14,250
2025-05-22T17:14:59.286257,KXBTCD-25MAY2221-T111999.99,DELTA,25,280,32,364,3222,yes,24,-250
2025-05-22T17:14:59.286311,KXBTCD-25MAY2221-T111999.99,DELTA,25,280,30,50,3223,no,70,50
2025-05-22T17:14:59.345822,KXBTCD-25MAY2221-T111999.99,DELTA,25,280,30,50,3224,no,67,2000
2025-05-22T17:14:59.345926,KXBTCD-25MAY2221-T111999.99,DELTA,25,280,30,50,3225,no,66,1250
2025-05-22T17:14:59.345990,KXBTCD-25MAY2221-T111999.99,DELTA,25,280,30,50,3226,no,69,1000
2025-05-22T17:14:59.346093,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,50,3227,yes,25,1000
2025-05-22T17:14:59.346204,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,50,3228,yes,21,1250
2025-05-22T17:14:59.346270,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,50,3229,yes,22,2000
2025-05-22T17:14:59.385793,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,50,3230,yes,5,-20000
2025-05-22T17:14:59.405058,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,50,3231,no,69,-1000
2025-05-22T17:14:59.405151,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,50,3232,yes,24,250
2025-05-22T17:14:59.426115,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,50,3233,yes,14,-250
2025-05-22T17:14:59.426203,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,32,364,3234,no,70,-50
2025-05-22T17:14:59.445779,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,32,364,3235,yes,7,20000
2025-05-22T17:14:59.445855,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3236,no,70,1000
2025-05-22T17:14:59.465686,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3237,no,69,150
2025-05-22T17:14:59.484886,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,31,150,3238,no,70,-1000
2025-05-22T17:14:59.524779,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3239,no,70,1000
2025-05-22T17:15:00.206406,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3240,yes,6,-4860
2025-05-22T17:15:00.206536,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3241,yes,7,4165
2025-05-22T17:15:00.264927,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3242,yes,7,-20000
2025-05-22T17:15:00.306070,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3243,yes,8,20000
2025-05-22T17:15:01.186944,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3244,yes,7,-4165
2025-05-22T17:15:01.187045,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3245,yes,4,7290
2025-05-22T17:15:01.187509,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3246,yes,20,14
2025-05-22T17:15:01.279258,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3247,yes,22,-14
2025-05-22T17:15:01.279422,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1000,3248,yes,23,30
2025-05-22T17:15:01.279502,KXBTCD-25MAY2221-T111999.99,DELTA,25,1280,30,1014,3249,no,70,14
2025-05-22T17:15:01.279570,KXBTCD-25MAY2221-T111999.99,DELTA,25,1250,30,1014,3250,yes,25,-30
2025-05-22T17:15:01.279913,KXBTCD-25MAY2221-T111999.99,DELTA,25,1250,30,1014,3251,no,68,-14
2025-05-22T17:15:01.279979,KXBTCD-25MAY2221-T111999.99,DELTA,25,1250,30,1014,3252,no,66,30
2025-05-22T17:15:01.280040,KXBTCD-25MAY2221-T111999.99,DELTA,25,1250,30,1014,3253,no,64,-30
2025-05-22T17:15:01.286940,KXBTCD-25MAY2221-T111999.99,DELTA,25,1250,30,1014,3254,yes,8,-20000
2025-05-22T17:15:01.305462,KXBTCD-25MAY2221-T111999.99,DELTA,25,1250,30,1014,3255,yes,22,-2000
2025-05-22T17:15:01.305722,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3256,yes,25,-1000
2025-05-22T17:15:01.326533,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3257,no,67,-2000
2025-05-22T17:15:01.326623,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3258,no,66,-1250
2025-05-22T17:15:01.427453,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3259,yes,24,1000
2025-05-22T17:15:01.427618,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3260,no,68,2000
2025-05-22T17:15:01.446485,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3261,yes,21,2000
2025-05-22T17:15:01.447096,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3262,yes,5,20000
2025-05-22T17:15:01.447351,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3263,no,67,1250
2025-05-22T17:15:01.545857,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3264,no,68,-100
2025-05-22T17:15:01.723792,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3265,yes,21,-1250
2025-05-22T17:15:01.751548,KXBTCD-25MAY2221-T111999.99,DELTA,25,250,30,1014,3266,yes,20,1250
2025-05-22T17:15:02.246848,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,30,1014,3267,yes,25,-250
2025-05-22T17:15:02.346175,KXBTCD-25MAY2221-T111999.99,DELTA,24,1500,30,1014,3268,yes,24,250
2025-05-22T17:15:02.608247,KXBTCD-25MAY2221-T111999.99,DELTA,24,1500,30,1014,3269,yes,20,-1250
2025-05-22T17:15:02.645052,KXBTCD-25MAY2221-T111999.99,DELTA,24,1500,30,1014,3270,yes,21,1250
2025-05-22T17:15:02.966826,KXBTCD-25MAY2221-T111999.99,DELTA,24,1500,30,1014,3271,no,69,100
2025-05-22T17:15:03.006806,KXBTCD-25MAY2221-T111999.99,DELTA,24,1500,30,1014,3272,yes,21,-2000
2025-05-22T17:15:03.025548,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,30,1014,3273,yes,24,-1000
2025-05-22T17:15:03.025782,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,30,1014,3274,no,68,-2000
2025-05-22T17:15:03.046353,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,30,1014,3275,no,67,-1250
2025-05-22T17:15:03.167348,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,30,1014,3276,no,67,2000
2025-05-22T17:15:03.167447,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,30,1014,3277,no,66,1250
2025-05-22T17:15:03.167516,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,30,1014,3278,yes,22,2000
2025-05-22T17:15:03.167572,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1014,3279,yes,25,1000
2025-05-22T17:15:05.026669,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1014,3280,no,66,-1250
2025-05-22T17:15:05.145455,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1014,3281,no,67,1250
2025-05-22T17:15:05.245335,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1014,3282,no,67,-1250
2025-05-22T17:15:05.265651,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1014,3283,no,69,-150
2025-05-22T17:15:05.285317,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,29,50,3284,no,71,50
2025-05-22T17:15:05.306948,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,29,50,3285,no,66,1250
2025-05-22T17:15:05.486167,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,29,50,3286,yes,22,-2000
2025-05-22T17:15:05.508238,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,50,3287,yes,25,-1000
2025-05-22T17:15:05.508340,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,50,3288,no,67,-2000
2025-05-22T17:15:05.525418,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,50,3289,no,70,-1000
2025-05-22T17:15:05.525505,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,50,3290,no,66,-1250
2025-05-22T17:15:05.587015,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,1050,3291,no,71,1000
2025-05-22T17:15:05.587099,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,1050,3292,yes,21,2000
2025-05-22T17:15:05.587171,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,1050,3293,no,68,2000
2025-05-22T17:15:05.587235,KXBTCD-25MAY2221-T111999.99,DELTA,24,500,29,1050,3294,no,67,1250
2025-05-22T17:15:05.605573,KXBTCD-25MAY2221-T111999.99,DELTA,24,1500,29,1050,3295,yes,24,1000
2025-05-22T17:15:05.626635,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1050,3296,yes,24,-250
2025-05-22T17:15:05.626732,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1050,3297,yes,14,250
2025-05-22T17:15:05.626805,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1000,3298,no,71,-50
2025-05-22T17:15:05.626870,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1000,3299,no,58,250
2025-05-22T17:15:05.626934,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1000,3300,no,68,-250
2025-05-22T17:15:05.646463,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1000,3301,yes,21,-1250
2025-05-22T17:15:05.665700,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1150,3302,no,71,150
2025-05-22T17:15:05.685908,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1150,3303,yes,20,1250
2025-05-22T17:15:05.686041,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,1150,3304,no,68,-2000
2025-05-22T17:15:05.686112,KXBTCD-25MAY2221-T111999.99,DELTA,24,1250,29,150,3305,no,71,-1000
2025-05-22T17:15:05.724335,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,150,3306,yes,24,-250
2025-05-22T17:15:05.745757,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,150,3307,no,67,2000
2025-05-22T17:15:05.765469,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3308,no,71,1000
2025-05-22T17:15:05.826556,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3309,yes,23,300
2025-05-22T17:15:06.166543,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3310,no,69,-100
2025-05-22T17:15:06.186220,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3311,no,68,250
2025-05-22T17:15:06.206575,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3312,no,60,-250
2025-05-22T17:15:06.206757,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3313,no,70,250
2025-05-22T17:15:06.206842,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3314,no,58,-250
2025-05-22T17:15:06.245456,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3315,no,67,-2000
2025-05-22T17:15:06.285162,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3316,no,68,2000
2025-05-22T17:15:06.649535,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3317,yes,20,-1250
2025-05-22T17:15:06.686128,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3318,yes,21,1250
2025-05-22T17:15:06.906035,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3319,yes,21,-1250
2025-05-22T17:15:06.945550,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3320,yes,20,1250
2025-05-22T17:15:07.145649,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3321,yes,21,-2000
2025-05-22T17:15:07.145749,KXBTCD-25MAY2221-T111999.99,DELTA,23,330,29,1150,3322,yes,24,-1000
2025-05-22T17:15:07.165163,KXBTCD-25MAY2221-T111999.99,DELTA,23,330,29,1150,3323,no,68,-2000
2025-05-22T17:15:07.165241,KXBTCD-25MAY2221-T111999.99,DELTA,23,330,29,150,3324,no,71,-1000
2025-05-22T17:15:07.185003,KXBTCD-25MAY2221-T111999.99,DELTA,23,330,29,150,3325,no,67,-1250
2025-05-22T17:15:07.305916,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,150,3326,yes,24,1000
2025-05-22T17:15:07.325460,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,150,3327,yes,21,2000
2025-05-22T17:15:07.325548,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,150,3328,no,68,2000
2025-05-22T17:15:07.325610,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3329,no,71,1000
2025-05-22T17:15:07.345231,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3330,no,68,1250
2025-05-22T17:15:07.365922,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3331,no,60,250
2025-05-22T17:15:07.366011,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3332,no,70,-250
2025-05-22T17:15:07.505468,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3333,no,68,-1250
2025-05-22T17:15:07.545053,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3334,no,60,-250
2025-05-22T17:15:07.545147,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3335,no,70,250
2025-05-22T17:15:07.565359,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3336,no,67,1250
2025-05-22T17:15:07.725191,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3337,yes,4,-7290
2025-05-22T17:15:07.725288,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3338,yes,6,4860
2025-05-22T17:15:07.785393,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3339,yes,5,-20000
2025-05-22T17:15:07.825642,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3340,yes,7,20000
2025-05-22T17:15:07.987172,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3341,yes,20,-1250
2025-05-22T17:15:08.026537,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1150,3342,yes,21,1250
2025-05-22T17:15:08.065562,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3343,no,71,-150
2025-05-22T17:15:08.125779,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3344,yes,21,-2000
2025-05-22T17:15:08.125870,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3345,no,70,100
2025-05-22T17:15:08.125941,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3346,no,70,250
2025-05-22T17:15:08.126013,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3347,no,68,-2000
2025-05-22T17:15:08.145907,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,30,614,3348,no,71,-1000
2025-05-22T17:15:08.145983,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,30,614,3349,no,67,-1250
2025-05-22T17:15:08.165786,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,30,364,3350,no,70,-250
2025-05-22T17:15:08.166483,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,30,364,3351,no,60,250
2025-05-22T17:15:08.166550,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,30,364,3352,yes,23,-300
2025-05-22T17:15:08.186080,KXBTCD-25MAY2221-T111999.99,DELTA,25,100,30,364,3353,yes,25,100
2025-05-22T17:15:08.306208,KXBTCD-25MAY2221-T111999.99,DELTA,25,100,30,364,3354,no,66,1250
2025-05-22T17:15:08.306285,KXBTCD-25MAY2221-T111999.99,DELTA,25,100,30,364,3355,yes,22,2000
2025-05-22T17:15:08.306343,KXBTCD-25MAY2221-T111999.99,DELTA,25,100,30,364,3356,no,67,2000
2025-05-22T17:15:08.306394,KXBTCD-25MAY2221-T111999.99,DELTA,25,100,30,1364,3357,no,70,1000
2025-05-22T17:15:08.366175,KXBTCD-25MAY2221-T111999.99,DELTA,25,100,30,1364,3358,yes,24,-1000
2025-05-22T17:15:08.405552,KXBTCD-25MAY2221-T111999.99,DELTA,25,1100,30,1364,3359,yes,25,1000
2025-05-22T17:15:08.606143,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1364,3360,yes,25,-100
2025-05-22T17:15:08.645511,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1364,3361,yes,24,350
2025-05-22T17:15:08.665285,KXBTCD-25MAY2221-T111999.99,DELTA,24,350,30,1364,3362,yes,25,-1000
2025-05-22T17:15:08.705481,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1364,3363,yes,25,1000
2025-05-22T17:15:09.144813,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1614,3364,no,70,250
2025-05-22T17:15:09.145012,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1614,3365,no,60,-250
2025-05-22T17:15:09.226301,KXBTCD-25MAY2221-T111999.99,DELTA,25,1000,30,1614,3366,yes,22,-2000
2025-05-22T17:15:09.248787,KXBTCD-25MAY2221-T111999.99,DELTA,24,350,30,1614,3367,yes,25,-1000
2025-05-22T17:15:09.248895,KXBTCD-25MAY2221-T111999.99,DELTA,24,350,30,1614,3368,no,67,-2000
2025-05-22T17:15:09.266266,KXBTCD-25MAY2221-T111999.99,DELTA,24,350,30,614,3369,no,70,-1000
2025-05-22T17:15:09.266353,KXBTCD-25MAY2221-T111999.99,DELTA,24,350,30,614,3370,no,66,-1250
2025-05-22T17:15:09.326420,KXBTCD-25MAY2221-T111999.99,DELTA,24,350,30,614,3371,yes,21,2000
2025-05-22T17:15:09.326518,KXBTCD-25MAY2221-T111999.99,DELTA,24,350,30,614,3372,no,68,2000
2025-05-22T17:15:09.326590,KXBTCD-25MAY2221-T111999.99,DELTA,24,1350,30,614,3373,yes,24,1000
2025-05-22T17:15:09.346340,KXBTCD-25MAY2221-T111999.99,DELTA,24,1350,29,1000,3374,no,71,1000
2025-05-22T17:15:09.346414,KXBTCD-25MAY2221-T111999.99,DELTA,24,1350,29,1000,3375,no,67,1250
2025-05-22T17:15:09.465395,KXBTCD-25MAY2221-T111999.99,DELTA,24,1350,29,1000,3376,yes,21,-1250
2025-05-22T17:15:09.505970,KXBTCD-25MAY2221-T111999.99,DELTA,24,1350,29,1000,3377,yes,20,1250
2025-05-22T17:15:09.646658,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3378,yes,24,-350
2025-05-22T17:15:09.646756,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3379,no,70,-250
2025-05-22T17:15:09.706212,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1000,3380,yes,23,250
2025-05-22T17:15:09.706314,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3381,no,72,50
2025-05-22T17:15:09.805373,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3382,yes,6,-4860
2025-05-22T17:15:09.805476,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3383,yes,7,4165
2025-05-22T17:15:09.866905,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3384,yes,7,-20000
2025-05-22T17:15:09.890379,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3385,yes,8,20000
2025-05-22T17:15:10.286048,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3386,no,67,-1250
2025-05-22T17:15:10.345280,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3387,no,68,1250
2025-05-22T17:15:10.827304,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3388,yes,7,-4165
2025-05-22T17:15:10.827482,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3389,yes,4,7290
2025-05-22T17:15:10.885994,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3390,yes,8,-20000
2025-05-22T17:15:10.925848,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,28,50,3391,yes,5,20000
2025-05-22T17:15:11.706731,KXBTCD-25MAY2221-T111999.99,DELTA,23,280,28,50,3392,yes,24,-1000
2025-05-22T17:15:11.706854,KXBTCD-25MAY2221-T111999.99,DELTA,23,280,28,50,3393,no,70,-100
2025-05-22T17:15:11.706932,KXBTCD-25MAY2221-T111999.99,DELTA,23,1280,28,50,3394,yes,23,1000
2025-05-22T17:15:11.772479,KXBTCD-25MAY2221-T111999.99,DELTA,23,1280,28,50,3395,yes,4,-7290
2025-05-22T17:15:11.772586,KXBTCD-25MAY2221-T111999.99,DELTA,23,1280,28,50,3396,yes,6,4860
2025-05-22T17:15:11.862176,KXBTCD-25MAY2221-T111999.99,DELTA,23,1280,28,50,3397,yes,5,-20000
2025-05-22T17:15:11.872256,KXBTCD-25MAY2221-T111999.99,DELTA,23,1280,28,50,3398,yes,7,20000
2025-05-22T17:15:12.105496,KXBTCD-25MAY2221-T111999.99,DELTA,23,1280,29,1000,3399,no,72,-50
2025-05-22T17:15:12.162818,KXBTCD-25MAY2221-T111999.99,DELTA,23,1280,29,1250,3400,no,71,250
2025-05-22T17:15:12.173897,KXBTCD-25MAY2221-T111999.99,DELTA,23,280,29,1250,3401,yes,23,-1000
2025-05-22T17:15:12.186598,KXBTCD-25MAY2221-T111999.99,DELTA,23,280,29,1250,3402,no,68,-1250
2025-05-22T17:15:12.305685,KXBTCD-25MAY2221-T111999.99,DELTA,23,280,29,1250,3403,no,67,1250
2025-05-22T17:15:12.305980,KXBTCD-25MAY2221-T111999.99,DELTA,24,1000,29,1250,3404,yes,24,1000
