market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746100860,2025-05-01T12:01:00+00:00,,,,,0,73,0,73,76,100,75,78,0,0
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746100920,2025-05-01T12:02:00+00:00,72.0,72.0,72.0,72.0,73,75,53,66,78,90,73,74,500,500
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746100980,2025-05-01T12:03:00+00:00,,,,,66,69,46,68,74,88,70,73,0,500
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101040,2025-05-01T12:04:00+00:00,,,,,68,71,67,68,73,82,73,73,0,500
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101100,2025-05-01T12:05:00+00:00,73.0,73.0,73.0,73.0,68,71,46,71,73,84,72,75,10,510
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101160,2025-05-01T12:06:00+00:00,,,,,71,72,69,71,75,77,73,73,0,510
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101220,2025-05-01T12:07:00+00:00,74.0,74.0,70.0,70.0,71,73,69,69,73,80,72,73,4,513
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101280,2025-05-01T12:08:00+00:00,76.0,76.0,76.0,76.0,69,75,67,72,73,80,73,78,50,563
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101340,2025-05-01T12:09:00+00:00,,,,,72,81,71,81,78,83,76,83,0,563
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101400,2025-05-01T12:10:00+00:00,,,,,81,81,77,79,83,85,82,85,0,563
KXBTCD-25MAY0109-T95999.99,KXBTCD,1746101460,2025-05-01T12:11:00+00:00,,,,,79,81,77,80,85,85,82,84,0,563
