market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126060,2025-05-01T19:01:00+00:00,,,,,0,95,0,93,98,100,96,98,0,0
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126120,2025-05-01T19:02:00+00:00,,,,,93,95,93,94,98,98,97,97,0,0
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126180,2025-05-01T19:03:00+00:00,,,,,94,94,86,93,97,98,95,95,0,0
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126240,2025-05-01T19:04:00+00:00,94.0,94.0,94.0,94.0,93,93,93,93,95,97,94,94,162,162
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126300,2025-05-01T19:05:00+00:00,,,,,93,93,93,93,94,97,94,94,0,162
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126360,2025-05-01T19:06:00+00:00,,,,,93,93,90,92,94,97,93,95,0,0
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126420,2025-05-01T19:07:00+00:00,93.0,96.0,93.0,96.0,92,92,92,92,95,99,93,97,2167,2167
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126480,2025-05-01T19:08:00+00:00,92.0,92.0,92.0,92.0,92,92,90,90,97,97,96,96,58,2225
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126540,2025-05-01T19:09:00+00:00,,,,,90,90,89,89,96,96,92,92,0,2225
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126600,2025-05-01T19:10:00+00:00,,,,,89,91,87,89,92,95,92,92,0,0
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126660,2025-05-01T19:11:00+00:00,90.0,91.0,90.0,90.0,89,89,85,87,92,96,90,90,477,2644
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126720,2025-05-01T19:12:00+00:00,88.0,88.0,88.0,88.0,87,88,86,88,90,94,90,90,5,2644
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126780,2025-05-01T19:13:00+00:00,87.0,87.0,87.0,87.0,88,88,83,85,90,90,88,88,6,2644
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126840,2025-05-01T19:14:00+00:00,88.0,88.0,85.0,85.0,85,85,81,83,88,89,85,86,595,3208
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126900,2025-05-01T19:15:00+00:00,84.0,84.0,84.0,84.0,83,84,81,84,86,90,84,87,5,3213
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746126960,2025-05-01T19:16:00+00:00,81.0,81.0,81.0,81.0,84,86,80,86,87,91,82,90,3,3216
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127020,2025-05-01T19:17:00+00:00,89.0,89.0,84.0,84.0,86,89,82,83,90,91,86,88,1169,4354
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127080,2025-05-01T19:18:00+00:00,87.0,90.0,87.0,90.0,83,89,83,88,88,92,87,90,1100,4464
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127140,2025-05-01T19:19:00+00:00,,,,,88,88,85,87,90,91,89,90,0,4464
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127200,2025-05-01T19:20:00+00:00,,,,,87,91,86,90,90,95,90,94,0,4464
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127260,2025-05-01T19:21:00+00:00,94.0,94.0,94.0,94.0,90,93,90,90,94,95,93,95,105,4569
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127320,2025-05-01T19:22:00+00:00,,,,,90,93,88,91,95,97,92,94,0,4569
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127380,2025-05-01T19:23:00+00:00,,,,,91,93,89,91,94,97,93,93,0,4569
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127440,2025-05-01T19:24:00+00:00,,,,,91,91,87,88,93,93,89,90,0,4569
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127500,2025-05-01T19:25:00+00:00,85.0,85.0,83.0,83.0,88,88,81,82,90,93,83,83,75,4579
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127560,2025-05-01T19:26:00+00:00,82.0,82.0,82.0,82.0,82,82,78,80,83,85,81,83,825,4579
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127620,2025-05-01T19:27:00+00:00,82.0,82.0,81.0,81.0,80,82,80,81,83,91,81,84,138,4541
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127680,2025-05-01T19:28:00+00:00,,,,,81,83,80,83,84,88,84,86,0,4541
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127740,2025-05-01T19:29:00+00:00,,,,,83,85,82,85,86,89,86,87,0,4541
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127800,2025-05-01T19:30:00+00:00,88.0,88.0,88.0,88.0,85,86,83,83,87,89,86,86,9,4541
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127860,2025-05-01T19:31:00+00:00,,,,,83,86,80,86,86,97,84,89,0,4541
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127920,2025-05-01T19:32:00+00:00,,,,,86,90,86,90,89,95,89,93,0,4541
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746127980,2025-05-01T19:33:00+00:00,93.0,93.0,93.0,93.0,90,91,90,91,93,94,93,93,214,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128040,2025-05-01T19:34:00+00:00,,,,,91,93,90,90,93,97,93,94,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128100,2025-05-01T19:35:00+00:00,,,,,90,94,90,94,94,100,94,98,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128160,2025-05-01T19:36:00+00:00,,,,,94,94,94,94,98,100,97,98,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128220,2025-05-01T19:37:00+00:00,,,,,94,95,92,95,98,100,97,100,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128280,2025-05-01T19:38:00+00:00,,,,,95,95,95,95,100,100,99,100,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128340,2025-05-01T19:39:00+00:00,,,,,95,95,95,95,100,100,99,100,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128400,2025-05-01T19:40:00+00:00,,,,,95,95,94,94,100,100,99,99,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128460,2025-05-01T19:41:00+00:00,,,,,94,95,92,95,99,100,99,100,0,4755
KXBTCD-25MAY0116-T96249.99,KXBTCD,1746128520,2025-05-01T19:42:00+00:00,,,,,95,95,92,92,100,100,95,95,0,4755
