market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306060,2025-05-03T21:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306120,2025-05-03T21:02:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306180,2025-05-03T21:03:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306240,2025-05-03T21:04:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306300,2025-05-03T21:05:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306360,2025-05-03T21:06:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306420,2025-05-03T21:07:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306480,2025-05-03T21:08:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306540,2025-05-03T21:09:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306600,2025-05-03T21:10:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306660,2025-05-03T21:11:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0318-T95499.99,KXBTCD,1746306720,2025-05-03T21:12:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
