market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306060,2025-05-03T21:01:00+00:00,78.0,78.0,78.0,78.0,67,70,41,70,100,100,77,79,25,25
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306120,2025-05-03T21:02:00+00:00,72.0,72.0,70.0,70.0,70,72,66,71,79,79,70,75,38,63
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306180,2025-05-03T21:03:00+00:00,71.0,76.0,67.0,67.0,71,71,64,67,75,88,70,73,870,875
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306240,2025-05-03T21:04:00+00:00,72.0,83.0,72.0,79.0,67,79,67,75,75,88,72,80,450,1325
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306300,2025-05-03T21:05:00+00:00,79.0,79.0,70.0,70.0,75,79,67,68,80,80,76,76,48,1355
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306360,2025-05-03T21:06:00+00:00,68.0,76.0,68.0,69.0,68,69,67,68,76,77,70,76,66,1355
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306420,2025-05-03T21:07:00+00:00,67.0,67.0,67.0,67.0,68,69,62,62,76,77,69,69,36,1355
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306480,2025-05-03T21:08:00+00:00,62.0,62.0,62.0,62.0,62,65,62,64,69,74,69,72,5,1355
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306540,2025-05-03T21:09:00+00:00,65.0,71.0,65.0,71.0,64,65,64,64,72,74,71,71,102,1455
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306600,2025-05-03T21:10:00+00:00,71.0,71.0,69.0,69.0,64,69,64,69,71,74,66,71,132,1568
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306660,2025-05-03T21:11:00+00:00,71.0,75.0,71.0,75.0,69,70,65,67,71,77,71,71,393,1961
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306720,2025-05-03T21:12:00+00:00,73.0,73.0,73.0,73.0,67,67,67,67,71,74,71,71,5,1966
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306780,2025-05-03T21:13:00+00:00,71.0,71.0,67.0,67.0,67,69,65,69,71,74,70,70,30,1966
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306840,2025-05-03T21:14:00+00:00,69.0,69.0,63.0,68.0,69,69,62,68,70,74,64,72,197,2126
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306900,2025-05-03T21:15:00+00:00,68.0,72.0,68.0,72.0,68,68,62,68,72,72,70,72,6,2127
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746306960,2025-05-03T21:16:00+00:00,68.0,72.0,68.0,72.0,68,68,66,67,72,74,72,73,98,2130
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307020,2025-05-03T21:17:00+00:00,69.0,69.0,69.0,69.0,67,69,67,68,73,76,73,76,215,2130
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307080,2025-05-03T21:18:00+00:00,76.0,81.0,76.0,81.0,68,76,68,76,76,82,75,81,266,2352
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307140,2025-05-03T21:19:00+00:00,80.0,80.0,78.0,80.0,76,78,72,73,81,81,78,81,174,2526
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307200,2025-05-03T21:20:00+00:00,82.0,82.0,82.0,82.0,73,82,73,78,81,88,80,80,6,2528
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307260,2025-05-03T21:21:00+00:00,80.0,83.0,79.0,80.0,78,80,75,75,80,88,79,81,407,2935
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307320,2025-05-03T21:22:00+00:00,,,,,75,75,75,75,81,81,79,79,0,2935
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307380,2025-05-03T21:23:00+00:00,,,,,75,76,74,74,79,79,78,78,0,2935
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307440,2025-05-03T21:24:00+00:00,78.0,78.0,78.0,78.0,74,75,74,75,78,79,78,78,25,2960
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307500,2025-05-03T21:25:00+00:00,79.0,89.0,79.0,88.0,75,88,74,88,78,90,78,90,43,2972
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307560,2025-05-03T21:26:00+00:00,89.0,89.0,86.0,86.0,88,88,84,88,90,90,89,90,164,3086
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307620,2025-05-03T21:27:00+00:00,89.0,90.0,89.0,90.0,88,90,88,90,90,93,89,93,235,3167
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307680,2025-05-03T21:28:00+00:00,,,,,90,92,90,92,93,95,93,95,0,3167
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307740,2025-05-03T21:29:00+00:00,92.0,92.0,88.0,88.0,92,92,88,91,95,95,94,95,1493,2284
KXBTCD-25MAY0318-T96249.99,KXBTCD,1746307800,2025-05-03T21:30:00+00:00,,,,,91,92,91,92,95,95,95,95,0,2284
