market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746453660,2025-05-05T14:01:00+00:00,,,,,0,45,0,45,35,100,35,47,0,0
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746453720,2025-05-05T14:02:00+00:00,44.0,49.0,43.0,49.0,45,49,38,46,47,70,44,49,279,277
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746453780,2025-05-05T14:03:00+00:00,46.0,52.0,45.0,49.0,46,49,43,49,49,55,48,51,223,376
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746453840,2025-05-05T14:04:00+00:00,45.0,48.0,43.0,47.0,49,49,41,47,51,58,47,51,296,598
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746453900,2025-05-05T14:05:00+00:00,51.0,51.0,43.0,43.0,47,47,32,33,51,54,38,38,15,608
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746453960,2025-05-05T14:06:00+00:00,36.0,36.0,36.0,36.0,33,34,28,29,38,40,35,35,5,613
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454020,2025-05-05T14:07:00+00:00,27.0,29.0,26.0,29.0,29,30,24,25,35,36,28,28,929,1478
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454080,2025-05-05T14:08:00+00:00,,,,,25,29,20,29,28,34,26,33,0,1478
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454140,2025-05-05T14:09:00+00:00,32.0,32.0,32.0,32.0,29,31,26,30,33,36,30,34,94,1384
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454200,2025-05-05T14:10:00+00:00,30.0,30.0,30.0,30.0,30,34,25,27,34,38,29,30,12,1396
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454260,2025-05-05T14:11:00+00:00,26.0,29.0,25.0,29.0,27,27,20,26,30,32,25,30,833,1909
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454320,2025-05-05T14:12:00+00:00,27.0,27.0,27.0,27.0,26,27,20,23,30,31,26,28,267,1656
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454380,2025-05-05T14:13:00+00:00,,,,,23,25,18,19,28,30,23,23,0,1656
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454440,2025-05-05T14:14:00+00:00,,,,,19,19,13,14,23,23,15,19,0,1656
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454500,2025-05-05T14:15:00+00:00,14.0,17.0,13.0,17.0,14,17,12,14,19,23,14,19,840,1156
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454560,2025-05-05T14:16:00+00:00,11.0,11.0,11.0,11.0,14,15,9,12,19,21,14,16,12,1168
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454620,2025-05-05T14:17:00+00:00,12.0,12.0,12.0,12.0,12,13,8,12,16,18,13,14,30,1198
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454680,2025-05-05T14:18:00+00:00,,,,,12,13,10,13,14,14,13,14,0,1198
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454740,2025-05-05T14:19:00+00:00,14.0,16.0,14.0,16.0,13,17,13,16,14,22,14,19,3,1201
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454800,2025-05-05T14:20:00+00:00,17.0,21.0,17.0,18.0,16,18,14,17,19,21,19,20,245,1426
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454860,2025-05-05T14:21:00+00:00,,,,,17,22,16,22,20,26,20,25,0,1426
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454920,2025-05-05T14:22:00+00:00,,,,,22,22,12,18,25,25,17,20,0,1426
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746454980,2025-05-05T14:23:00+00:00,11.0,11.0,11.0,11.0,18,18,6,9,20,20,9,12,30,1456
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455040,2025-05-05T14:24:00+00:00,7.0,8.0,7.0,8.0,9,9,4,8,12,13,11,11,120,1556
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455100,2025-05-05T14:25:00+00:00,,,,,8,8,4,4,11,13,9,9,0,1556
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455160,2025-05-05T14:26:00+00:00,,,,,4,8,4,8,9,12,9,10,0,1556
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455220,2025-05-05T14:27:00+00:00,8.0,8.0,8.0,8.0,8,9,4,9,10,11,9,11,27,1583
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455280,2025-05-05T14:28:00+00:00,,,,,9,9,4,7,11,11,9,9,0,1583
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455340,2025-05-05T14:29:00+00:00,,,,,7,8,2,6,9,10,7,7,0,1583
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455400,2025-05-05T14:30:00+00:00,7.0,7.0,7.0,7.0,6,8,2,8,7,11,7,10,200,1764
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455460,2025-05-05T14:31:00+00:00,8.0,8.0,8.0,8.0,8,9,6,7,10,10,8,8,30,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455520,2025-05-05T14:32:00+00:00,,,,,7,7,2,5,8,8,6,6,0,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455580,2025-05-05T14:33:00+00:00,,,,,5,6,2,5,6,7,6,6,0,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455640,2025-05-05T14:34:00+00:00,6.0,6.0,4.0,4.0,5,5,1,4,6,7,5,5,53,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455700,2025-05-05T14:35:00+00:00,,,,,4,4,1,3,5,6,5,5,0,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455760,2025-05-05T14:36:00+00:00,,,,,3,3,1,2,5,5,5,5,0,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455820,2025-05-05T14:37:00+00:00,,,,,2,3,1,2,5,5,5,5,0,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455880,2025-05-05T14:38:00+00:00,5.0,5.0,5.0,5.0,2,4,1,4,5,5,5,5,5,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746455940,2025-05-05T14:39:00+00:00,,,,,4,6,4,6,5,9,5,7,0,1734
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456000,2025-05-05T14:40:00+00:00,8.0,8.0,8.0,8.0,6,8,5,5,7,9,7,8,50,1784
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456060,2025-05-05T14:41:00+00:00,,,,,5,6,2,5,8,8,6,7,0,1784
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456120,2025-05-05T14:42:00+00:00,,,,,5,6,3,4,7,10,7,10,0,1784
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456180,2025-05-05T14:43:00+00:00,,,,,4,5,1,3,10,12,8,8,0,1784
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456240,2025-05-05T14:44:00+00:00,,,,,3,5,2,4,8,8,7,7,0,1784
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456300,2025-05-05T14:45:00+00:00,,,,,4,5,4,5,7,7,6,6,0,1784
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456360,2025-05-05T14:46:00+00:00,,,,,5,7,2,6,6,8,6,8,0,1784
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456420,2025-05-05T14:47:00+00:00,8.0,8.0,7.0,7.0,6,8,2,6,8,11,7,8,244,1903
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456480,2025-05-05T14:48:00+00:00,7.0,7.0,7.0,7.0,6,8,5,7,8,10,7,9,100,2003
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456540,2025-05-05T14:49:00+00:00,,,,,7,7,5,6,9,10,7,8,0,2003
KXBTCD-25MAY0511-T94499.99,KXBTCD,1746456600,2025-05-05T14:50:00+00:00,,,,,6,7,5,5,8,10,6,6,0,2003
