market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500460,2025-05-06T03:01:00+00:00,87.0,87.0,87.0,87.0,87,87,87,87,100,100,88,88,80,80
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500520,2025-05-06T03:02:00+00:00,,,,,87,87,87,87,88,90,88,90,0,80
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500580,2025-05-06T03:03:00+00:00,,,,,87,90,87,88,90,91,90,90,0,80
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500640,2025-05-06T03:04:00+00:00,90.0,91.0,86.0,86.0,88,88,80,87,90,95,89,89,1204,1134
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500700,2025-05-06T03:05:00+00:00,87.0,87.0,87.0,87.0,87,87,81,86,89,90,87,87,539,1673
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500760,2025-05-06T03:06:00+00:00,84.0,84.0,78.0,78.0,86,88,78,88,87,93,84,91,382,2039
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500820,2025-05-06T03:07:00+00:00,89.0,89.0,89.0,89.0,88,91,88,91,91,94,90,93,17,2056
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500880,2025-05-06T03:08:00+00:00,,,,,91,91,91,91,93,93,92,92,0,2056
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746500940,2025-05-06T03:09:00+00:00,,,,,91,91,90,90,92,92,91,91,0,2056
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501000,2025-05-06T03:10:00+00:00,90.0,90.0,90.0,90.0,90,90,85,86,91,91,88,89,9,2065
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501060,2025-05-06T03:11:00+00:00,89.0,89.0,89.0,89.0,86,88,86,88,89,91,89,89,1,2065
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501120,2025-05-06T03:12:00+00:00,,,,,88,89,85,89,89,92,86,90,0,2065
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501180,2025-05-06T03:13:00+00:00,,,,,89,89,87,89,90,92,90,91,0,2065
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501240,2025-05-06T03:14:00+00:00,,,,,89,89,87,87,91,92,89,89,0,2065
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501300,2025-05-06T03:15:00+00:00,,,,,87,87,84,85,89,89,87,87,0,2065
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501360,2025-05-06T03:16:00+00:00,87.0,87.0,86.0,86.0,85,87,82,87,87,91,87,89,35,2090
KXBTCD-25MAY0600-T93999.99,KXBTCD,1746501420,2025-05-06T03:17:00+00:00,89.0,89.0,84.0,84.0,87,87,78,86,89,91,86,90,106,2191
