market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746640860,2025-05-07T18:01:00+00:00,,,,,0,22,0,15,29,100,23,35,0,0
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746640920,2025-05-07T18:02:00+00:00,43.0,44.0,43.0,44.0,15,38,0,38,35,99,35,46,163,163
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746640980,2025-05-07T18:03:00+00:00,51.0,52.0,50.0,50.0,38,42,38,38,46,56,46,47,106,269
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641040,2025-05-07T18:04:00+00:00,35.0,35.0,35.0,35.0,38,43,21,41,47,69,43,53,22,269
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641100,2025-05-07T18:05:00+00:00,39.0,39.0,37.0,37.0,41,41,27,35,53,69,46,49,166,354
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641160,2025-05-07T18:06:00+00:00,39.0,39.0,39.0,39.0,35,39,25,28,49,50,39,39,254,608
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641220,2025-05-07T18:07:00+00:00,20.0,24.0,20.0,24.0,28,28,13,14,39,40,23,25,200,808
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641280,2025-05-07T18:08:00+00:00,,,,,14,16,11,13,25,27,16,24,0,808
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641340,2025-05-07T18:09:00+00:00,,,,,13,14,6,6,24,24,11,11,0,808
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641400,2025-05-07T18:10:00+00:00,,,,,6,6,3,3,11,12,8,8,0,808
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641460,2025-05-07T18:11:00+00:00,8.0,8.0,4.0,4.0,3,7,2,7,8,11,8,10,25,808
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641520,2025-05-07T18:12:00+00:00,7.0,7.0,7.0,7.0,7,8,4,6,10,13,9,9,3,808
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641580,2025-05-07T18:13:00+00:00,8.0,8.0,6.0,6.0,6,7,3,7,9,11,7,11,15,818
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641640,2025-05-07T18:14:00+00:00,,,,,7,12,6,12,11,14,9,14,0,818
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641700,2025-05-07T18:15:00+00:00,10.0,10.0,10.0,10.0,12,13,7,13,14,14,12,14,3,815
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641760,2025-05-07T18:16:00+00:00,13.0,13.0,13.0,13.0,13,13,7,9,14,14,11,14,2,815
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641820,2025-05-07T18:17:00+00:00,11.0,11.0,11.0,11.0,9,12,8,8,14,14,11,12,100,915
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641880,2025-05-07T18:18:00+00:00,11.0,17.0,11.0,16.0,8,15,8,15,12,18,9,16,15,930
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746641940,2025-05-07T18:19:00+00:00,15.0,15.0,14.0,14.0,15,15,9,11,16,21,12,13,163,1093
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642000,2025-05-07T18:20:00+00:00,13.0,13.0,13.0,13.0,11,13,9,12,13,17,12,16,50,1143
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642060,2025-05-07T18:21:00+00:00,20.0,22.0,19.0,22.0,12,18,12,18,16,26,16,22,14,1157
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642120,2025-05-07T18:22:00+00:00,22.0,22.0,20.0,20.0,18,18,14,15,22,23,18,18,6,1163
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642180,2025-05-07T18:23:00+00:00,,,,,15,20,13,20,18,25,16,24,0,1163
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642240,2025-05-07T18:24:00+00:00,20.0,20.0,20.0,20.0,20,20,13,15,24,24,18,19,130,1273
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642300,2025-05-07T18:25:00+00:00,,,,,15,19,12,14,19,20,18,18,0,1273
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642360,2025-05-07T18:26:00+00:00,13.0,13.0,13.0,13.0,14,15,11,13,18,20,16,18,6,1273
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642420,2025-05-07T18:27:00+00:00,,,,,13,17,11,15,18,20,17,19,0,1273
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642480,2025-05-07T18:28:00+00:00,,,,,15,19,15,17,19,20,18,20,0,1273
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642540,2025-05-07T18:29:00+00:00,20.0,20.0,20.0,20.0,17,17,11,12,20,20,17,17,4,1277
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642600,2025-05-07T18:30:00+00:00,,,,,12,12,7,8,17,17,12,13,0,1277
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642660,2025-05-07T18:31:00+00:00,7.0,7.0,6.0,6.0,8,11,3,4,13,14,6,6,50,1238
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642720,2025-05-07T18:32:00+00:00,6.0,17.0,6.0,17.0,4,13,4,10,6,18,6,15,147,1145
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642780,2025-05-07T18:33:00+00:00,16.0,28.0,16.0,28.0,10,27,10,27,15,32,15,32,692,929
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642840,2025-05-07T18:34:00+00:00,51.0,58.0,51.0,58.0,27,57,27,54,32,61,32,57,331,890
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642900,2025-05-07T18:35:00+00:00,59.0,67.0,59.0,60.0,54,65,51,51,57,69,55,56,638,839
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746642960,2025-05-07T18:36:00+00:00,56.0,56.0,50.0,50.0,51,61,42,42,56,65,45,45,450,843
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643020,2025-05-07T18:37:00+00:00,48.0,55.0,44.0,55.0,42,54,42,50,45,56,43,54,300,910
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643080,2025-05-07T18:38:00+00:00,58.0,63.0,58.0,63.0,50,64,49,58,54,70,54,62,309,1161
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643140,2025-05-07T18:39:00+00:00,59.0,59.0,44.0,44.0,58,58,37,41,62,62,42,45,237,1272
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643200,2025-05-07T18:40:00+00:00,29.0,39.0,29.0,39.0,41,41,26,39,45,45,32,43,158,1272
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643260,2025-05-07T18:41:00+00:00,42.0,48.0,42.0,48.0,39,46,36,45,43,52,40,48,79,1301
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643320,2025-05-07T18:42:00+00:00,44.0,44.0,36.0,36.0,45,45,22,29,48,49,26,34,142,1279
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643380,2025-05-07T18:43:00+00:00,29.0,29.0,22.0,24.0,29,32,22,26,34,38,26,31,1599,2144
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643440,2025-05-07T18:44:00+00:00,23.0,24.0,23.0,24.0,26,27,3,13,31,32,12,17,51,2145
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643500,2025-05-07T18:45:00+00:00,6.0,6.0,6.0,6.0,13,13,2,5,17,18,9,9,105,2145
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643560,2025-05-07T18:46:00+00:00,5.0,5.0,5.0,5.0,5,11,4,4,9,16,8,8,20,2145
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643620,2025-05-07T18:47:00+00:00,,,,,4,8,1,1,8,13,3,3,0,2145
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643680,2025-05-07T18:48:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,3,5,1,2,12,2133
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643740,2025-05-07T18:49:00+00:00,,,,,0,0,0,0,2,5,1,1,0,2133
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643800,2025-05-07T18:50:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,647,1486
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643860,2025-05-07T18:51:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1486
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643920,2025-05-07T18:52:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1486
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746643980,2025-05-07T18:53:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1486
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746644040,2025-05-07T18:54:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1486
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746644100,2025-05-07T18:55:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1486
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746644160,2025-05-07T18:56:00+00:00,1.0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,279,1761
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746644220,2025-05-07T18:57:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1761
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746644280,2025-05-07T18:58:00+00:00,3.0,3.0,3.0,3.0,0,5,0,3,1,7,1,7,220,1754
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746644340,2025-05-07T18:59:00+00:00,,,,,3,3,0,0,7,7,1,1,0,1754
KXBTCD-25MAY0715-T96749.99,KXBTCD,1746644400,2025-05-07T19:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,1754
