market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619260,2025-05-07T12:01:00+00:00,8.0,8.0,8.0,8.0,0,8,0,7,15,16,8,11,200,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619320,2025-05-07T12:02:00+00:00,,,,,7,7,4,4,11,11,11,11,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619380,2025-05-07T12:03:00+00:00,,,,,4,4,4,4,11,11,11,11,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619440,2025-05-07T12:04:00+00:00,,,,,4,4,2,2,11,11,9,9,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619500,2025-05-07T12:05:00+00:00,,,,,2,5,2,4,9,9,9,9,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619560,2025-05-07T12:06:00+00:00,,,,,4,5,2,3,9,9,7,7,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619620,2025-05-07T12:07:00+00:00,,,,,3,3,2,2,7,7,6,6,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619680,2025-05-07T12:08:00+00:00,,,,,2,4,2,4,6,7,6,7,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619740,2025-05-07T12:09:00+00:00,,,,,4,4,2,3,7,7,6,7,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619800,2025-05-07T12:10:00+00:00,,,,,3,3,3,3,7,7,7,7,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619860,2025-05-07T12:11:00+00:00,,,,,3,3,3,3,7,7,6,6,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619920,2025-05-07T12:12:00+00:00,,,,,3,3,3,3,6,6,6,6,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746619980,2025-05-07T12:13:00+00:00,,,,,3,3,3,3,6,8,6,8,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620040,2025-05-07T12:14:00+00:00,,,,,3,5,2,4,8,8,8,8,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620100,2025-05-07T12:15:00+00:00,,,,,4,4,1,3,8,8,7,8,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620160,2025-05-07T12:16:00+00:00,,,,,3,3,1,3,8,8,6,6,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620220,2025-05-07T12:17:00+00:00,,,,,3,3,3,3,6,6,6,6,0,200
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620280,2025-05-07T12:18:00+00:00,9.0,9.0,8.0,8.0,3,9,1,5,6,10,6,8,1471,1271
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620340,2025-05-07T12:19:00+00:00,,,,,5,6,3,5,8,12,8,11,0,1271
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620400,2025-05-07T12:20:00+00:00,,,,,5,5,4,4,11,11,10,10,0,1271
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620460,2025-05-07T12:21:00+00:00,,,,,4,6,4,6,10,12,10,12,0,1271
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620520,2025-05-07T12:22:00+00:00,12.0,12.0,12.0,12.0,6,7,4,5,12,14,10,12,1,1272
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620580,2025-05-07T12:23:00+00:00,,,,,5,6,4,5,12,12,10,10,0,1272
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620640,2025-05-07T12:24:00+00:00,,,,,5,6,3,3,10,10,8,8,0,1272
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620700,2025-05-07T12:25:00+00:00,,,,,3,5,3,3,8,10,8,8,0,1272
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620760,2025-05-07T12:26:00+00:00,,,,,3,4,0,1,8,8,6,6,0,1272
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620820,2025-05-07T12:27:00+00:00,,,,,1,2,0,1,6,6,6,6,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620880,2025-05-07T12:28:00+00:00,,,,,1,1,0,1,6,6,5,6,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746620940,2025-05-07T12:29:00+00:00,,,,,1,1,0,0,6,6,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621000,2025-05-07T12:30:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621060,2025-05-07T12:31:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621120,2025-05-07T12:32:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621180,2025-05-07T12:33:00+00:00,,,,,0,0,0,0,5,6,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621240,2025-05-07T12:34:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621300,2025-05-07T12:35:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621420,2025-05-07T12:37:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621480,2025-05-07T12:38:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621540,2025-05-07T12:39:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621600,2025-05-07T12:40:00+00:00,,,,,0,0,0,0,5,5,3,3,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621660,2025-05-07T12:41:00+00:00,,,,,0,0,0,0,3,6,3,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621720,2025-05-07T12:42:00+00:00,,,,,0,0,0,0,5,5,3,4,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621780,2025-05-07T12:43:00+00:00,,,,,0,0,0,0,4,4,3,3,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621840,2025-05-07T12:44:00+00:00,,,,,0,0,0,0,3,6,3,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621900,2025-05-07T12:45:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746621960,2025-05-07T12:46:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622020,2025-05-07T12:47:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622080,2025-05-07T12:48:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622140,2025-05-07T12:49:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622200,2025-05-07T12:50:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622260,2025-05-07T12:51:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622320,2025-05-07T12:52:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622380,2025-05-07T12:53:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622440,2025-05-07T12:54:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622500,2025-05-07T12:55:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622560,2025-05-07T12:56:00+00:00,,,,,0,0,0,0,5,7,5,6,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622620,2025-05-07T12:57:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622680,2025-05-07T12:58:00+00:00,,,,,0,0,0,0,6,7,3,3,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622740,2025-05-07T12:59:00+00:00,,,,,0,0,0,0,3,28,2,4,0,0
KXBTCD-25MAY0709-T97499.99,KXBTCD,1746622800,2025-05-07T13:00:00+00:00,,,,,0,0,0,0,4,28,1,1,0,0
