market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521260,2025-04-24T19:01:00+00:00,,,,,0,0,0,0,4,30,4,16,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521320,2025-04-24T19:02:00+00:00,,,,,0,0,0,0,16,30,16,16,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521380,2025-04-24T19:03:00+00:00,,,,,0,0,0,0,16,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521440,2025-04-24T19:04:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521500,2025-04-24T19:05:00+00:00,,,,,0,0,0,0,30,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521560,2025-04-24T19:06:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521620,2025-04-24T19:07:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521680,2025-04-24T19:08:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521740,2025-04-24T19:09:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521800,2025-04-24T19:10:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521860,2025-04-24T19:11:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521920,2025-04-24T19:12:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745521980,2025-04-24T19:13:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522040,2025-04-24T19:14:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522100,2025-04-24T19:15:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522160,2025-04-24T19:16:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522220,2025-04-24T19:17:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522280,2025-04-24T19:18:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522340,2025-04-24T19:19:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522400,2025-04-24T19:20:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522460,2025-04-24T19:21:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522520,2025-04-24T19:22:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522580,2025-04-24T19:23:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522640,2025-04-24T19:24:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522700,2025-04-24T19:25:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522760,2025-04-24T19:26:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522820,2025-04-24T19:27:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522880,2025-04-24T19:28:00+00:00,,,,,0,0,0,0,30,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745522940,2025-04-24T19:29:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745523000,2025-04-24T19:30:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745523060,2025-04-24T19:31:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745523120,2025-04-24T19:32:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745523180,2025-04-24T19:33:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745523240,2025-04-24T19:34:00+00:00,,,,,0,0,0,0,4,30,3,3,0,0
KXBTCD-25APR2416-T95749.99,KXBTCD,1745523660,2025-04-24T19:41:00+00:00,,,,,0,0,0,0,3,29,3,3,0,0
