market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746208860,2025-05-02T18:01:00+00:00,,,,,0,75,0,68,76,99,76,76,0,0
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746208920,2025-05-02T18:02:00+00:00,,,,,68,71,66,69,76,95,75,75,0,0
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746208980,2025-05-02T18:03:00+00:00,,,,,69,73,52,72,75,93,73,81,0,0
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209040,2025-05-02T18:04:00+00:00,,,,,72,75,72,75,81,83,78,81,0,0
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209100,2025-05-02T18:05:00+00:00,,,,,75,79,75,77,81,87,81,86,0,0
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209160,2025-05-02T18:06:00+00:00,,,,,77,81,73,80,86,89,83,88,0,0
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209220,2025-05-02T18:07:00+00:00,87.0,87.0,87.0,87.0,80,82,78,82,87,89,85,89,20,20
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209280,2025-05-02T18:08:00+00:00,,,,,82,83,79,81,89,89,85,87,0,20
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209340,2025-05-02T18:09:00+00:00,,,,,81,81,78,79,87,87,83,83,0,20
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209400,2025-05-02T18:10:00+00:00,,,,,79,81,75,81,83,88,81,85,0,20
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209460,2025-05-02T18:11:00+00:00,,,,,81,83,81,83,85,91,85,91,0,20
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209520,2025-05-02T18:12:00+00:00,91.0,91.0,91.0,91.0,83,88,81,87,91,95,87,94,100,120
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209580,2025-05-02T18:13:00+00:00,,,,,87,90,86,90,94,94,91,94,0,120
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209640,2025-05-02T18:14:00+00:00,,,,,90,90,90,90,94,95,91,94,0,120
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209700,2025-05-02T18:15:00+00:00,,,,,90,90,86,90,94,94,91,92,0,120
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209760,2025-05-02T18:16:00+00:00,92.0,92.0,90.0,90.0,90,92,85,89,92,94,90,93,160,180
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209820,2025-05-02T18:17:00+00:00,94.0,94.0,94.0,94.0,89,94,89,92,93,95,93,95,5,185
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209880,2025-05-02T18:18:00+00:00,92.0,92.0,92.0,92.0,92,92,90,90,95,95,91,93,60,245
KXBTCD-25MAY0215-T97249.99,KXBTCD,1746209940,2025-05-02T18:19:00+00:00,90.0,90.0,90.0,90.0,90,90,87,88,93,95,90,91,5,250
