market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278060,2025-05-15T03:01:00+00:00,53.0,53.0,53.0,53.0,6,53,6,53,100,100,68,69,2,2
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278120,2025-05-15T03:02:00+00:00,,,,,53,61,50,61,69,85,67,76,0,0
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278180,2025-05-15T03:03:00+00:00,,,,,61,66,59,63,76,89,76,78,0,0
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278240,2025-05-15T03:04:00+00:00,,,,,63,63,56,58,78,87,73,73,0,0
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278300,2025-05-15T03:05:00+00:00,70.0,70.0,70.0,70.0,58,58,51,55,73,73,62,65,33,33
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278360,2025-05-15T03:06:00+00:00,55.0,57.0,53.0,57.0,55,57,48,48,65,65,53,56,141,174
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278420,2025-05-15T03:07:00+00:00,54.0,54.0,50.0,50.0,48,50,48,48,56,56,52,54,37,211
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278480,2025-05-15T03:08:00+00:00,49.0,49.0,48.0,49.0,48,48,40,45,54,55,49,52,764,975
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278540,2025-05-15T03:09:00+00:00,43.0,47.0,43.0,47.0,45,45,43,43,52,52,47,47,29,1004
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278600,2025-05-15T03:10:00+00:00,45.0,45.0,43.0,43.0,43,44,43,44,47,50,45,49,6,1010
KXBTCD-25MAY1500-T102999.99,KXBTCD,1747278660,2025-05-15T03:11:00+00:00,43.0,43.0,42.0,42.0,44,45,38,43,49,50,44,44,30,1033
