market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746892860,2025-05-10T16:01:00+00:00,14.0,14.0,14.0,14.0,1,14,1,13,100,100,15,15,50,50
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746892920,2025-05-10T16:02:00+00:00,16.0,16.0,10.0,10.0,13,15,9,11,15,25,15,17,121,171
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746892980,2025-05-10T16:03:00+00:00,9.0,9.0,9.0,9.0,11,12,5,9,17,23,13,16,1,172
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893040,2025-05-10T16:04:00+00:00,,,,,9,14,7,12,16,26,15,18,0,172
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893100,2025-05-10T16:05:00+00:00,,,,,12,16,10,16,18,25,16,20,0,172
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893160,2025-05-10T16:06:00+00:00,16.0,16.0,16.0,16.0,16,16,11,11,20,26,20,20,70,172
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893220,2025-05-10T16:07:00+00:00,20.0,20.0,20.0,20.0,11,13,8,11,20,22,17,17,94,266
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893280,2025-05-10T16:08:00+00:00,,,,,11,15,8,15,17,24,16,21,0,266
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893340,2025-05-10T16:09:00+00:00,17.0,19.0,17.0,19.0,15,15,7,8,21,24,16,17,2555,2771
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893400,2025-05-10T16:10:00+00:00,15.0,15.0,15.0,15.0,8,11,6,11,17,20,15,17,5,2776
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893460,2025-05-10T16:11:00+00:00,,,,,11,13,7,13,17,23,17,21,0,2776
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893520,2025-05-10T16:12:00+00:00,,,,,13,13,10,11,21,21,18,18,0,2776
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893580,2025-05-10T16:13:00+00:00,,,,,11,11,8,11,18,19,16,16,0,2776
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893640,2025-05-10T16:14:00+00:00,,,,,11,12,8,8,16,18,15,15,0,2776
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893700,2025-05-10T16:15:00+00:00,,,,,8,11,8,11,15,18,15,17,0,2776
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893760,2025-05-10T16:16:00+00:00,,,,,11,13,11,13,17,17,17,17,0,2776
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893820,2025-05-10T16:17:00+00:00,17.0,54.0,17.0,49.0,13,50,13,34,17,59,17,43,169,2657
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893880,2025-05-10T16:18:00+00:00,39.0,39.0,30.0,30.0,34,34,27,27,43,45,34,38,83,2740
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746893940,2025-05-10T16:19:00+00:00,27.0,27.0,27.0,27.0,27,28,18,24,38,39,29,29,20,2760
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894000,2025-05-10T16:20:00+00:00,33.0,33.0,33.0,33.0,24,29,22,28,29,37,29,36,4,2764
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894060,2025-05-10T16:21:00+00:00,39.0,39.0,35.0,35.0,28,35,26,35,36,43,35,37,46,2810
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894120,2025-05-10T16:22:00+00:00,35.0,37.0,35.0,37.0,35,37,23,30,37,39,33,36,159,2969
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894180,2025-05-10T16:23:00+00:00,30.0,31.0,30.0,31.0,30,30,25,25,36,37,30,31,32,2999
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894240,2025-05-10T16:24:00+00:00,,,,,25,25,20,25,31,34,29,31,0,2999
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894300,2025-05-10T16:25:00+00:00,,,,,25,26,22,24,31,31,25,25,0,2999
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894360,2025-05-10T16:26:00+00:00,23.0,27.0,23.0,27.0,24,24,18,21,25,30,25,27,35,3009
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894420,2025-05-10T16:27:00+00:00,30.0,30.0,30.0,30.0,21,27,17,25,27,34,27,29,307,3316
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894480,2025-05-10T16:28:00+00:00,19.0,19.0,19.0,19.0,25,25,16,17,29,29,23,23,2,3318
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894540,2025-05-10T16:29:00+00:00,21.0,21.0,21.0,21.0,17,22,13,15,23,28,19,19,54,3372
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894600,2025-05-10T16:30:00+00:00,,,,,15,15,11,12,19,22,17,17,0,0
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894660,2025-05-10T16:31:00+00:00,,,,,12,12,9,9,17,20,13,15,0,0
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894720,2025-05-10T16:32:00+00:00,,,,,9,9,7,7,15,18,12,14,0,0
KXBTCD-25MAY1013-T103499.99,KXBTCD,1746894780,2025-05-10T16:33:00+00:00,,,,,7,22,7,22,14,26,12,26,0,0
