market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746892860,2025-05-10T16:01:00+00:00,,,,,4,40,2,40,100,100,44,46,0,0
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746892920,2025-05-10T16:02:00+00:00,51.0,55.0,43.0,55.0,40,54,40,54,46,65,43,59,460,459
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746892980,2025-05-10T16:03:00+00:00,61.0,61.0,45.0,45.0,54,54,36,45,59,67,48,56,80,538
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893040,2025-05-10T16:04:00+00:00,,,,,45,52,42,48,56,65,54,61,0,538
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893100,2025-05-10T16:05:00+00:00,47.0,54.0,47.0,51.0,48,53,18,51,61,64,48,58,264,582
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893160,2025-05-10T16:06:00+00:00,52.0,52.0,52.0,52.0,51,54,50,51,58,62,57,57,9,582
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893220,2025-05-10T16:07:00+00:00,52.0,56.0,52.0,56.0,51,51,46,51,57,59,51,53,32,614
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893280,2025-05-10T16:08:00+00:00,51.0,51.0,51.0,51.0,51,56,43,56,53,62,49,60,20,634
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893340,2025-05-10T16:09:00+00:00,54.0,54.0,49.0,49.0,56,56,44,44,60,60,49,49,499,1133
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893400,2025-05-10T16:10:00+00:00,45.0,49.0,45.0,49.0,44,49,40,47,49,55,45,53,12,1143
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893460,2025-05-10T16:11:00+00:00,47.0,53.0,47.0,53.0,47,54,46,52,53,60,51,57,120,1160
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893520,2025-05-10T16:12:00+00:00,54.0,56.0,50.0,50.0,52,52,49,50,57,59,52,56,415,1449
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893580,2025-05-10T16:13:00+00:00,50.0,50.0,50.0,50.0,50,50,47,49,56,57,53,55,24,1454
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893640,2025-05-10T16:14:00+00:00,50.0,50.0,50.0,50.0,49,50,45,48,55,58,49,54,10,1464
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893700,2025-05-10T16:15:00+00:00,55.0,57.0,55.0,57.0,48,53,46,53,54,59,52,58,16,1470
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893760,2025-05-10T16:16:00+00:00,59.0,59.0,59.0,59.0,53,56,51,56,58,62,57,60,2,1470
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893820,2025-05-10T16:17:00+00:00,60.0,86.0,60.0,85.0,56,89,56,78,60,94,60,85,271,1610
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893880,2025-05-10T16:18:00+00:00,77.0,80.0,77.0,77.0,78,80,73,77,85,85,77,79,27,1617
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746893940,2025-05-10T16:19:00+00:00,77.0,77.0,75.0,75.0,77,77,62,70,79,80,73,77,71,1668
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746894000,2025-05-10T16:20:00+00:00,77.0,77.0,77.0,77.0,70,74,70,74,77,83,76,81,1,1669
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746894060,2025-05-10T16:21:00+00:00,87.0,87.0,87.0,87.0,74,83,74,79,81,90,81,86,27,1696
KXBTCD-25MAY1013-T103249.99,KXBTCD,1746894120,2025-05-10T16:22:00+00:00,84.0,84.0,84.0,84.0,79,84,70,79,86,87,81,84,100,1796
