market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740060,2025-04-15T18:01:00+00:00,72.0,72.0,72.0,72.0,0,72,0,69,75,77,69,72,1000,1000
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740120,2025-04-15T18:02:00+00:00,77.0,77.0,72.0,72.0,69,76,66,68,72,77,71,71,113,1113
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740180,2025-04-15T18:03:00+00:00,,,,,68,73,66,73,71,76,71,76,0,1113
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740240,2025-04-15T18:04:00+00:00,68.0,77.0,68.0,77.0,73,76,67,72,76,78,69,77,43,1143
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740300,2025-04-15T18:05:00+00:00,76.0,76.0,72.0,72.0,72,77,66,68,77,80,69,72,681,1819
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740360,2025-04-15T18:06:00+00:00,77.0,77.0,77.0,77.0,68,74,67,74,72,79,71,78,2,1821
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740420,2025-04-15T18:07:00+00:00,,,,,74,76,73,76,78,78,76,78,0,1821
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740480,2025-04-15T18:08:00+00:00,73.0,73.0,67.0,67.0,76,76,62,67,78,78,67,70,159,1978
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740540,2025-04-15T18:09:00+00:00,67.0,69.0,67.0,69.0,67,70,64,68,70,71,68,71,14,1981
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740600,2025-04-15T18:10:00+00:00,71.0,75.0,71.0,74.0,68,77,68,77,71,78,71,78,66,1981
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740660,2025-04-15T18:11:00+00:00,78.0,82.0,77.0,82.0,77,79,75,79,78,82,77,81,32,2004
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740720,2025-04-15T18:12:00+00:00,78.0,82.0,78.0,82.0,79,82,75,81,81,86,79,84,113,1913
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740780,2025-04-15T18:13:00+00:00,81.0,81.0,77.0,77.0,81,81,75,75,84,84,79,80,17,1901
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740840,2025-04-15T18:14:00+00:00,79.0,80.0,79.0,80.0,75,79,75,77,80,81,76,80,50,1951
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740900,2025-04-15T18:15:00+00:00,77.0,77.0,75.0,76.0,77,77,72,72,80,80,74,75,18,1961
KXBTCD-25APR1515-T84249.99,KXBTCD,1744740960,2025-04-15T18:16:00+00:00,72.0,72.0,62.0,63.0,72,72,55,56,75,76,60,60,23,1966
KXBTCD-25APR1515-T84249.99,KXBTCD,1744741020,2025-04-15T18:17:00+00:00,52.0,54.0,52.0,54.0,56,57,48,54,60,60,51,56,139,2098
KXBTCD-25APR1515-T84249.99,KXBTCD,1744741080,2025-04-15T18:18:00+00:00,48.0,50.0,41.0,49.0,54,54,40,51,56,56,43,52,297,2276
KXBTCD-25APR1515-T84249.99,KXBTCD,1744741140,2025-04-15T18:19:00+00:00,51.0,57.0,51.0,55.0,51,57,47,55,52,58,51,58,1243,3389
KXBTCD-25APR1515-T84249.99,KXBTCD,1744741200,2025-04-15T18:20:00+00:00,54.0,54.0,50.0,50.0,55,56,44,51,58,58,48,53,68,3444
