market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747065660,2025-05-12T16:01:00+00:00,,,,,0,19,0,19,34,98,20,22,0,0
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747065720,2025-05-12T16:02:00+00:00,21.0,26.0,21.0,26.0,19,30,16,29,22,34,21,33,125,125
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747065780,2025-05-12T16:03:00+00:00,32.0,33.0,30.0,33.0,29,32,26,29,33,39,29,33,225,100
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747065840,2025-05-12T16:04:00+00:00,29.0,29.0,28.0,28.0,29,30,21,25,33,34,25,26,150,100
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747065900,2025-05-12T16:05:00+00:00,25.0,25.0,22.0,22.0,25,28,19,21,26,32,22,25,75,175
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747065960,2025-05-12T16:06:00+00:00,,,,,21,23,14,14,25,27,18,18,0,175
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066020,2025-05-12T16:07:00+00:00,22.0,22.0,22.0,22.0,14,27,13,27,18,30,18,30,50,125
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066080,2025-05-12T16:08:00+00:00,28.0,28.0,28.0,28.0,27,28,21,26,30,31,26,31,50,175
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066140,2025-05-12T16:09:00+00:00,,,,,26,26,22,22,31,31,25,25,0,175
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066200,2025-05-12T16:10:00+00:00,,,,,22,22,16,19,25,27,20,22,0,0
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066260,2025-05-12T16:11:00+00:00,,,,,19,20,16,18,22,23,20,21,0,0
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066320,2025-05-12T16:12:00+00:00,19.0,19.0,19.0,19.0,18,25,14,23,21,29,18,26,125,50
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066380,2025-05-12T16:13:00+00:00,23.0,23.0,23.0,23.0,23,23,20,22,26,26,23,23,50,100
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066440,2025-05-12T16:14:00+00:00,22.0,22.0,22.0,22.0,22,28,17,28,23,30,21,30,50,150
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066500,2025-05-12T16:15:00+00:00,32.0,32.0,32.0,32.0,28,33,27,33,30,35,29,34,74,150
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066560,2025-05-12T16:16:00+00:00,40.0,40.0,40.0,40.0,33,40,33,36,34,42,34,41,47,171
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066620,2025-05-12T16:17:00+00:00,,,,,36,38,32,34,41,43,36,38,0,0
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066680,2025-05-12T16:18:00+00:00,,,,,34,40,34,39,38,43,38,41,0,0
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066740,2025-05-12T16:19:00+00:00,42.0,42.0,42.0,42.0,39,43,39,40,41,46,41,43,11,182
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066800,2025-05-12T16:20:00+00:00,40.0,40.0,40.0,40.0,40,41,32,38,43,46,38,42,100,182
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066860,2025-05-12T16:21:00+00:00,,,,,38,38,33,38,42,42,36,41,0,182
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066920,2025-05-12T16:22:00+00:00,,,,,38,40,35,35,41,43,38,38,0,0
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747066980,2025-05-12T16:23:00+00:00,37.0,41.0,37.0,41.0,35,42,35,42,38,44,36,44,76,242
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747067040,2025-05-12T16:24:00+00:00,,,,,42,43,41,42,44,46,44,45,0,242
KXBTCD-25MAY1213-T102999.99,KXBTCD,1747067100,2025-05-12T16:25:00+00:00,45.0,45.0,39.0,39.0,42,45,36,38,45,48,40,41,212,322
