market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746201660,2025-05-02T16:01:00+00:00,,,,,0,0,0,0,7,7,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746201840,2025-05-02T16:04:00+00:00,,,,,0,0,0,0,6,16,6,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746201900,2025-05-02T16:05:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746201960,2025-05-02T16:06:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202020,2025-05-02T16:07:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202080,2025-05-02T16:08:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202140,2025-05-02T16:09:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202200,2025-05-02T16:10:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202260,2025-05-02T16:11:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202320,2025-05-02T16:12:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202380,2025-05-02T16:13:00+00:00,,,,,0,0,0,0,16,16,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202440,2025-05-02T16:14:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202500,2025-05-02T16:15:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202560,2025-05-02T16:16:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202620,2025-05-02T16:17:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202680,2025-05-02T16:18:00+00:00,,,,,0,0,0,0,6,16,2,3,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202740,2025-05-02T16:19:00+00:00,,,,,0,0,0,0,3,6,2,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202800,2025-05-02T16:20:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202860,2025-05-02T16:21:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
KXBTCD-25MAY0213-T99249.99,KXBTCD,1746202920,2025-05-02T16:22:00+00:00,,,,,0,0,0,0,6,16,6,6,0,0
