market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881260,2025-04-28T23:01:00+00:00,,,,,0,1,0,0,5,5,5,5,0,0
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881320,2025-04-28T23:02:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881380,2025-04-28T23:03:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881440,2025-04-28T23:04:00+00:00,,,,,0,2,0,2,5,5,5,5,0,0
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881500,2025-04-28T23:05:00+00:00,,,,,2,3,0,3,5,5,5,5,0,0
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881560,2025-04-28T23:06:00+00:00,5.0,5.0,5.0,5.0,3,3,3,3,5,5,5,5,18,18
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881620,2025-04-28T23:07:00+00:00,,,,,3,3,3,3,5,8,5,7,0,18
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881680,2025-04-28T23:08:00+00:00,,,,,3,3,3,3,7,7,7,7,0,18
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881740,2025-04-28T23:09:00+00:00,,,,,3,3,3,3,7,8,5,5,0,18
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881800,2025-04-28T23:10:00+00:00,,,,,3,3,2,3,5,8,5,6,0,18
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881860,2025-04-28T23:11:00+00:00,,,,,3,3,3,3,6,6,6,6,0,18
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881920,2025-04-28T23:12:00+00:00,6.0,6.0,6.0,6.0,3,3,3,3,6,6,6,6,48,66
KXBTCD-25APR2820-T95499.99,KXBTCD,1745881980,2025-04-28T23:13:00+00:00,6.0,6.0,6.0,6.0,3,3,3,3,6,6,6,6,39,105
KXBTCD-25APR2820-T95499.99,KXBTCD,1745882040,2025-04-28T23:14:00+00:00,6.0,8.0,6.0,8.0,3,3,3,3,6,8,5,5,16,121
KXBTCD-25APR2820-T95499.99,KXBTCD,1745882100,2025-04-28T23:15:00+00:00,,,,,3,3,3,3,5,5,5,5,0,121
