market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1517-T85249.99,KXBTCD,1744660860,2025-04-14T20:01:00+00:00,,,,,0,43,0,42,48,49,48,48,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744660920,2025-04-14T20:02:00+00:00,,,,,42,43,40,42,48,53,48,48,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744660980,2025-04-14T20:03:00+00:00,,,,,42,42,41,42,48,48,47,48,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661040,2025-04-14T20:04:00+00:00,,,,,42,43,42,43,48,49,48,49,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661100,2025-04-14T20:05:00+00:00,,,,,43,43,42,42,49,49,48,48,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661160,2025-04-14T20:06:00+00:00,,,,,42,42,40,41,48,53,47,47,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661220,2025-04-14T20:07:00+00:00,,,,,41,42,40,40,47,48,46,46,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661280,2025-04-14T20:08:00+00:00,,,,,40,40,39,39,46,46,45,45,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661340,2025-04-14T20:09:00+00:00,,,,,39,40,39,40,45,46,45,46,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661400,2025-04-14T20:10:00+00:00,,,,,40,41,38,41,46,53,46,47,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661520,2025-04-14T20:12:00+00:00,,,,,41,41,40,41,47,47,46,47,0,0
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661580,2025-04-14T20:13:00+00:00,46.0,46.0,46.0,46.0,41,41,40,40,47,47,46,46,28,28
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661640,2025-04-14T20:14:00+00:00,,,,,40,41,40,41,46,47,46,47,0,28
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661700,2025-04-14T20:15:00+00:00,,,,,41,41,40,40,47,47,46,46,0,28
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661760,2025-04-14T20:16:00+00:00,,,,,40,41,40,41,46,46,46,46,0,28
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661820,2025-04-14T20:17:00+00:00,,,,,41,41,38,40,46,46,46,46,0,28
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661880,2025-04-14T20:18:00+00:00,,,,,40,40,39,39,46,46,45,45,0,28
KXBTCD-25APR1517-T85249.99,KXBTCD,1744661940,2025-04-14T20:19:00+00:00,,,,,39,41,39,41,45,53,45,47,0,28
