market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115260,2025-05-01T16:01:00+00:00,69.0,69.0,69.0,69.0,0,72,0,72,69,99,69,77,20,20
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115320,2025-05-01T16:02:00+00:00,71.0,76.0,70.0,76.0,72,77,69,77,77,85,74,80,300,320
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115380,2025-05-01T16:03:00+00:00,,,,,77,79,73,79,80,86,80,82,0,320
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115440,2025-05-01T16:04:00+00:00,79.0,80.0,79.0,80.0,79,79,74,77,82,88,79,81,263,248
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115500,2025-05-01T16:05:00+00:00,80.0,80.0,80.0,80.0,77,82,72,82,81,85,81,85,6,248
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115560,2025-05-01T16:06:00+00:00,85.0,85.0,85.0,85.0,82,83,79,81,85,89,83,85,113,361
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115620,2025-05-01T16:07:00+00:00,83.0,83.0,82.0,82.0,81,84,73,83,85,88,82,85,1210,1199
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115680,2025-05-01T16:08:00+00:00,83.0,83.0,83.0,83.0,83,86,83,86,85,91,85,89,333,1532
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115740,2025-05-01T16:09:00+00:00,86.0,93.0,86.0,90.0,86,87,85,86,89,95,89,90,2622,2402
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115800,2025-05-01T16:10:00+00:00,,,,,86,89,86,89,90,95,89,92,0,2402
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115860,2025-05-01T16:11:00+00:00,91.0,94.0,88.0,90.0,89,89,83,86,92,95,88,91,1236,3638
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115920,2025-05-01T16:12:00+00:00,91.0,91.0,91.0,91.0,86,90,85,90,91,95,91,94,1,3639
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746115980,2025-05-01T16:13:00+00:00,92.0,92.0,92.0,92.0,90,92,88,88,94,96,92,92,1,3640
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746116040,2025-05-01T16:14:00+00:00,93.0,93.0,93.0,93.0,88,90,86,89,92,95,90,93,26,3666
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746116100,2025-05-01T16:15:00+00:00,92.0,92.0,92.0,92.0,89,92,86,86,93,95,91,91,1,3667
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746116160,2025-05-01T16:16:00+00:00,87.0,87.0,87.0,87.0,86,86,79,79,91,91,84,84,1,3668
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746116220,2025-05-01T16:17:00+00:00,,,,,79,79,71,72,84,84,77,77,0,3668
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746116280,2025-05-01T16:18:00+00:00,72.0,72.0,72.0,72.0,72,80,70,78,77,83,75,83,25,3668
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746116340,2025-05-01T16:19:00+00:00,80.0,80.0,80.0,80.0,78,80,77,80,83,85,82,85,1,3668
KXBTCD-25MAY0113-T96749.99,KXBTCD,1746116400,2025-05-01T16:20:00+00:00,,,,,80,85,78,84,85,89,85,89,0,3668
