market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746720960,2025-05-08T16:16:00+00:00,,,,,0,13,0,13,85,99,20,22,0,0
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721020,2025-05-08T16:17:00+00:00,,,,,13,19,0,18,22,60,20,27,0,0
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721080,2025-05-08T16:18:00+00:00,,,,,18,20,0,16,27,60,19,19,0,0
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721140,2025-05-08T16:19:00+00:00,18.0,18.0,18.0,18.0,16,16,0,14,19,49,16,19,262,262
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721200,2025-05-08T16:20:00+00:00,16.0,21.0,16.0,21.0,14,20,10,16,19,24,19,19,11,263
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721260,2025-05-08T16:21:00+00:00,,,,,16,19,11,15,19,24,19,19,0,263
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721320,2025-05-08T16:22:00+00:00,,,,,15,15,7,8,19,21,12,12,0,263
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721380,2025-05-08T16:23:00+00:00,,,,,8,10,7,7,12,16,11,11,0,263
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721440,2025-05-08T16:24:00+00:00,16.0,16.0,16.0,16.0,7,13,5,10,11,17,11,14,59,322
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721500,2025-05-08T16:25:00+00:00,,,,,10,10,4,8,14,15,10,12,0,322
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721560,2025-05-08T16:26:00+00:00,,,,,8,8,0,5,12,14,6,6,0,322
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721620,2025-05-08T16:27:00+00:00,,,,,5,5,3,4,6,6,6,6,0,322
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721680,2025-05-08T16:28:00+00:00,6.0,6.0,6.0,6.0,4,7,3,4,6,10,6,8,100,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721740,2025-05-08T16:29:00+00:00,,,,,4,5,4,4,8,10,7,8,0,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721800,2025-05-08T16:30:00+00:00,4.0,4.0,4.0,4.0,4,4,3,3,8,9,6,7,10,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721860,2025-05-08T16:31:00+00:00,,,,,3,4,2,3,7,8,5,7,0,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721920,2025-05-08T16:32:00+00:00,,,,,3,4,3,3,7,8,6,6,0,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746721980,2025-05-08T16:33:00+00:00,,,,,3,3,1,1,6,6,5,6,0,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722040,2025-05-08T16:34:00+00:00,,,,,1,3,1,3,6,6,5,6,0,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722100,2025-05-08T16:35:00+00:00,,,,,3,5,3,5,6,8,6,8,0,422
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722160,2025-05-08T16:36:00+00:00,7.0,7.0,7.0,7.0,5,7,3,6,8,10,7,9,5,427
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722220,2025-05-08T16:37:00+00:00,,,,,6,6,6,6,9,9,9,9,0,427
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722280,2025-05-08T16:38:00+00:00,,,,,6,9,3,9,9,14,7,12,0,427
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722340,2025-05-08T16:39:00+00:00,,,,,9,10,3,8,12,16,9,10,0,427
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722400,2025-05-08T16:40:00+00:00,,,,,8,10,8,10,10,13,10,13,0,427
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722460,2025-05-08T16:41:00+00:00,11.0,11.0,11.0,11.0,10,11,4,9,13,16,11,12,50,477
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722520,2025-05-08T16:42:00+00:00,11.0,13.0,10.0,13.0,9,13,7,12,12,16,10,16,895,1367
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722580,2025-05-08T16:43:00+00:00,,,,,12,15,6,6,16,16,12,12,0,1367
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722640,2025-05-08T16:44:00+00:00,,,,,6,13,6,11,12,15,11,14,0,1367
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722700,2025-05-08T16:45:00+00:00,13.0,13.0,13.0,13.0,11,13,7,8,14,14,13,13,5,1372
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722760,2025-05-08T16:46:00+00:00,,,,,8,8,4,6,13,13,9,10,0,1372
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722820,2025-05-08T16:47:00+00:00,5.0,5.0,4.0,4.0,6,7,3,5,10,12,7,8,670,2042
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722880,2025-05-08T16:48:00+00:00,3.0,3.0,3.0,3.0,5,5,2,3,8,10,4,5,4,2046
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746722940,2025-05-08T16:49:00+00:00,4.0,4.0,4.0,4.0,3,6,2,6,5,11,4,9,2,2048
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723000,2025-05-08T16:50:00+00:00,,,,,6,8,4,7,9,12,8,10,0,2048
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723060,2025-05-08T16:51:00+00:00,14.0,18.0,14.0,18.0,7,18,4,17,10,23,10,21,576,2049
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723120,2025-05-08T16:52:00+00:00,20.0,22.0,20.0,22.0,17,19,13,16,21,23,20,20,21,2070
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723180,2025-05-08T16:53:00+00:00,20.0,21.0,13.0,21.0,16,21,10,18,20,27,15,23,1562,2898
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723240,2025-05-08T16:54:00+00:00,27.0,27.0,16.0,16.0,18,25,9,17,23,34,18,20,2136,4144
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723300,2025-05-08T16:55:00+00:00,17.0,17.0,15.0,15.0,17,17,10,13,20,22,15,15,35,4179
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723360,2025-05-08T16:56:00+00:00,13.0,13.0,9.0,9.0,13,13,4,8,15,21,9,9,521,3979
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723420,2025-05-08T16:57:00+00:00,7.0,7.0,6.0,6.0,8,10,3,3,9,14,6,6,86,3980
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723480,2025-05-08T16:58:00+00:00,3.0,3.0,1.0,1.0,3,3,1,1,6,6,2,5,10,3985
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723540,2025-05-08T16:59:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,5,5,1,1,4,3989
KXBTCD-25MAY0813-T101499.99,KXBTCD,1746723600,2025-05-08T17:00:00+00:00,,,,,0,0,0,0,1,3,1,1,0,3989
