market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746291660,2025-05-03T17:01:00+00:00,45.0,46.0,44.0,46.0,39,45,0,42,100,100,44,46,81,81
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746291720,2025-05-03T17:02:00+00:00,43.0,43.0,43.0,43.0,42,43,39,41,46,52,43,44,341,391
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746291780,2025-05-03T17:03:00+00:00,38.0,38.0,38.0,38.0,41,41,25,25,44,50,29,29,37,391
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746291840,2025-05-03T17:04:00+00:00,27.0,27.0,27.0,27.0,25,42,23,41,29,51,27,47,50,391
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746291900,2025-05-03T17:05:00+00:00,47.0,47.0,40.0,42.0,41,47,31,41,45,51,38,42,119,490
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746291960,2025-05-03T17:06:00+00:00,41.0,41.0,29.0,33.0,41,41,23,27,42,43,31,31,189,486
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292020,2025-05-03T17:07:00+00:00,27.0,36.0,26.0,34.0,27,36,24,30,31,45,31,34,148,535
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292080,2025-05-03T17:08:00+00:00,31.0,33.0,21.0,21.0,30,30,17,18,34,39,23,25,240,715
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292140,2025-05-03T17:09:00+00:00,16.0,21.0,14.0,16.0,18,18,9,10,25,25,16,16,623,1138
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292200,2025-05-03T17:10:00+00:00,,,,,10,16,8,12,16,23,16,16,0,1138
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292260,2025-05-03T17:11:00+00:00,10.0,10.0,7.0,7.0,12,12,5,8,16,18,13,13,163,1231
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292320,2025-05-03T17:12:00+00:00,,,,,8,8,8,8,13,13,12,13,0,1231
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292380,2025-05-03T17:13:00+00:00,16.0,16.0,16.0,16.0,8,12,8,12,13,18,11,16,17,1231
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292440,2025-05-03T17:14:00+00:00,15.0,15.0,15.0,15.0,12,12,6,12,16,20,13,14,2,1231
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292500,2025-05-03T17:15:00+00:00,8.0,8.0,8.0,8.0,12,12,6,11,14,19,12,18,3,1231
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292560,2025-05-03T17:16:00+00:00,11.0,11.0,11.0,11.0,11,11,4,5,18,20,12,12,100,1231
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292620,2025-05-03T17:17:00+00:00,10.0,10.0,10.0,10.0,5,5,2,2,12,14,9,9,100,1331
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292680,2025-05-03T17:18:00+00:00,,,,,2,4,2,4,9,11,9,10,0,1331
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292740,2025-05-03T17:19:00+00:00,,,,,4,6,4,4,10,14,8,8,0,0
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292800,2025-05-03T17:20:00+00:00,,,,,4,4,1,2,8,8,8,8,0,0
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292860,2025-05-03T17:21:00+00:00,8.0,8.0,8.0,8.0,2,4,0,4,8,8,7,8,341,1331
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292920,2025-05-03T17:22:00+00:00,,,,,4,6,2,6,8,8,8,8,0,1331
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746292980,2025-05-03T17:23:00+00:00,8.0,8.0,8.0,8.0,6,12,4,11,8,20,8,17,3,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293040,2025-05-03T17:24:00+00:00,,,,,11,15,10,15,17,20,14,19,0,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293100,2025-05-03T17:25:00+00:00,19.0,19.0,19.0,19.0,15,15,7,8,19,22,14,14,4,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293160,2025-05-03T17:26:00+00:00,,,,,8,15,6,13,14,24,12,18,0,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293220,2025-05-03T17:27:00+00:00,,,,,13,13,6,6,18,20,13,14,0,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293280,2025-05-03T17:28:00+00:00,,,,,6,13,6,11,14,24,13,19,0,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293340,2025-05-03T17:29:00+00:00,14.0,18.0,14.0,18.0,11,13,10,11,19,21,14,18,114,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293400,2025-05-03T17:30:00+00:00,21.0,22.0,21.0,21.0,11,15,11,15,18,23,17,21,223,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293460,2025-05-03T17:31:00+00:00,20.0,20.0,20.0,20.0,15,20,12,15,21,22,16,16,104,1333
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293520,2025-05-03T17:32:00+00:00,16.0,16.0,16.0,16.0,15,16,9,11,16,18,14,18,151,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293580,2025-05-03T17:33:00+00:00,,,,,11,14,6,7,18,23,12,12,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293640,2025-05-03T17:34:00+00:00,,,,,7,7,3,3,12,15,8,8,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293700,2025-05-03T17:35:00+00:00,,,,,3,5,3,4,8,13,8,10,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293760,2025-05-03T17:36:00+00:00,,,,,4,4,0,2,10,11,4,6,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293820,2025-05-03T17:37:00+00:00,,,,,2,2,0,0,6,8,6,6,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293880,2025-05-03T17:38:00+00:00,,,,,0,4,0,4,6,8,6,8,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746293940,2025-05-03T17:39:00+00:00,,,,,4,4,0,0,8,10,6,7,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746294000,2025-05-03T17:40:00+00:00,,,,,0,0,0,0,7,7,1,1,0,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746294060,2025-05-03T17:41:00+00:00,1.0,1.0,1.0,1.0,0,1,0,1,1,5,1,5,30,1470
KXBTCD-25MAY0314-T96249.99,KXBTCD,1746294120,2025-05-03T17:42:00+00:00,,,,,1,3,1,3,5,7,5,5,0,1470
