market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2010-T82499.99,KXBTCD,1745154060,2025-04-20T13:01:00+00:00,,,,,1,71,1,71,100,100,100,100,0,0
KXBTCD-25APR2010-T82499.99,KXBTCD,1745155020,2025-04-20T13:17:00+00:00,,,,,71,84,71,71,100,100,100,100,0,0
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157060,2025-04-20T13:51:00+00:00,13.0,13.0,13.0,13.0,71,71,2,13,100,100,100,100,1,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157120,2025-04-20T13:52:00+00:00,,,,,13,13,3,13,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157180,2025-04-20T13:53:00+00:00,,,,,13,13,3,13,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157240,2025-04-20T13:54:00+00:00,,,,,13,14,3,3,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157300,2025-04-20T13:55:00+00:00,,,,,3,14,3,4,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157360,2025-04-20T13:56:00+00:00,,,,,4,14,1,14,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157420,2025-04-20T13:57:00+00:00,,,,,14,14,4,14,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157480,2025-04-20T13:58:00+00:00,,,,,14,14,8,11,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157540,2025-04-20T13:59:00+00:00,,,,,11,13,11,11,100,100,100,100,0,1
KXBTCD-25APR2010-T82499.99,KXBTCD,1745157600,2025-04-20T14:00:00+00:00,,,,,11,99,11,99,100,100,100,100,0,1
