market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154060,2025-04-20T13:01:00+00:00,,,,,96,96,0,79,100,100,99,99,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154120,2025-04-20T13:02:00+00:00,,,,,79,95,79,94,99,100,99,100,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154180,2025-04-20T13:03:00+00:00,,,,,94,94,92,94,100,100,99,100,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154240,2025-04-20T13:04:00+00:00,,,,,94,95,92,94,100,100,100,100,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154300,2025-04-20T13:05:00+00:00,,,,,94,95,92,95,100,100,100,100,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154360,2025-04-20T13:06:00+00:00,,,,,95,96,91,94,100,100,99,100,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154420,2025-04-20T13:07:00+00:00,,,,,94,94,91,92,100,100,96,98,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154480,2025-04-20T13:08:00+00:00,,,,,92,92,90,91,98,98,97,97,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154540,2025-04-20T13:09:00+00:00,,,,,91,92,89,91,97,98,96,96,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154600,2025-04-20T13:10:00+00:00,,,,,91,92,90,92,96,96,96,96,0,0
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154660,2025-04-20T13:11:00+00:00,96.0,96.0,96.0,96.0,92,92,91,91,96,96,94,94,1,1
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154720,2025-04-20T13:12:00+00:00,,,,,91,92,90,92,94,94,94,94,0,1
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154780,2025-04-20T13:13:00+00:00,93.0,93.0,93.0,93.0,92,93,90,91,94,94,93,93,5,6
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154840,2025-04-20T13:14:00+00:00,,,,,91,91,88,89,93,94,92,92,0,6
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154900,2025-04-20T13:15:00+00:00,,,,,89,91,89,91,92,94,92,94,0,6
KXBTCD-25APR2010-T83999.99,KXBTCD,1745154960,2025-04-20T13:16:00+00:00,,,,,91,91,86,86,94,94,89,89,0,6
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155020,2025-04-20T13:17:00+00:00,84.0,84.0,83.0,83.0,86,86,82,85,89,90,87,89,184,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155080,2025-04-20T13:18:00+00:00,,,,,85,89,84,89,89,94,88,93,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155140,2025-04-20T13:19:00+00:00,,,,,89,91,89,90,93,95,93,94,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155200,2025-04-20T13:20:00+00:00,,,,,90,90,86,87,94,94,91,91,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155260,2025-04-20T13:21:00+00:00,,,,,87,91,87,91,91,96,91,96,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155320,2025-04-20T13:22:00+00:00,96.0,96.0,96.0,96.0,91,94,91,94,96,97,96,97,5,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155380,2025-04-20T13:23:00+00:00,,,,,94,94,93,93,97,97,97,97,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155440,2025-04-20T13:24:00+00:00,,,,,93,95,93,95,97,97,97,97,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155500,2025-04-20T13:25:00+00:00,,,,,95,95,95,95,97,99,97,99,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155560,2025-04-20T13:26:00+00:00,,,,,95,95,95,95,99,99,98,98,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155620,2025-04-20T13:27:00+00:00,98.0,98.0,98.0,98.0,95,98,95,96,98,99,98,98,10,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745155680,2025-04-20T13:28:00+00:00,,,,,96,99,96,99,98,100,98,100,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745156280,2025-04-20T13:38:00+00:00,,,,,99,99,98,99,100,100,99,100,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745156340,2025-04-20T13:39:00+00:00,,,,,99,99,98,98,100,100,100,100,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745156400,2025-04-20T13:40:00+00:00,,,,,98,99,98,99,100,100,100,100,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745156460,2025-04-20T13:41:00+00:00,,,,,99,99,98,98,100,100,100,100,0,184
KXBTCD-25APR2010-T83999.99,KXBTCD,1745157000,2025-04-20T13:50:00+00:00,,,,,98,99,98,99,100,100,100,100,0,184
