market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593260,2025-04-25T15:01:00+00:00,,,,,0,2,0,1,6,6,5,5,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593320,2025-04-25T15:02:00+00:00,,,,,1,1,0,0,5,5,5,5,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593380,2025-04-25T15:03:00+00:00,,,,,0,1,0,0,5,5,5,5,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593440,2025-04-25T15:04:00+00:00,,,,,0,1,0,1,5,5,5,5,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593500,2025-04-25T15:05:00+00:00,,,,,1,1,0,1,5,6,5,6,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593560,2025-04-25T15:06:00+00:00,,,,,1,2,1,2,6,6,5,5,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593620,2025-04-25T15:07:00+00:00,,,,,2,2,1,1,5,5,5,5,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593680,2025-04-25T15:08:00+00:00,,,,,1,1,0,1,5,5,5,5,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745593740,2025-04-25T15:09:00+00:00,,,,,1,1,0,0,5,6,3,3,0,0
KXBTCD-25APR2512-T96999.99,KXBTCD,1745594820,2025-04-25T15:27:00+00:00,,,,,0,0,0,0,3,3,1,1,0,0
