market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2018-T85499.99,KXBTCD,1745182860,2025-04-20T21:01:00+00:00,,,,,0,11,0,3,11,99,11,29,0,0
KXBTCD-25APR2018-T85499.99,KXBTCD,1745182920,2025-04-20T21:02:00+00:00,8.0,14.0,8.0,14.0,3,8,3,8,29,29,13,16,409,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745182980,2025-04-20T21:03:00+00:00,,,,,8,8,5,6,16,17,12,12,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183040,2025-04-20T21:04:00+00:00,,,,,6,6,3,4,12,15,9,9,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183100,2025-04-20T21:05:00+00:00,,,,,4,4,3,3,9,10,7,8,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183160,2025-04-20T21:06:00+00:00,,,,,3,3,3,3,8,9,7,7,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183220,2025-04-20T21:07:00+00:00,3.0,3.0,3.0,3.0,3,3,3,3,7,7,5,5,10,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183280,2025-04-20T21:08:00+00:00,,,,,3,3,0,2,5,5,5,5,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183340,2025-04-20T21:09:00+00:00,2.0,2.0,2.0,2.0,2,2,0,1,5,5,2,5,26,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183400,2025-04-20T21:10:00+00:00,,,,,1,2,0,2,5,5,5,5,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183460,2025-04-20T21:11:00+00:00,,,,,2,2,0,1,5,5,5,5,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183520,2025-04-20T21:12:00+00:00,,,,,1,2,0,2,5,5,5,5,0,408
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183580,2025-04-20T21:13:00+00:00,4.0,5.0,4.0,5.0,2,5,0,4,5,7,4,6,52,460
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183640,2025-04-20T21:14:00+00:00,4.0,4.0,1.0,1.0,4,4,0,0,6,8,4,4,122,498
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183700,2025-04-20T21:15:00+00:00,,,,,0,2,0,1,4,8,3,3,0,498
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183760,2025-04-20T21:16:00+00:00,,,,,1,1,0,0,3,6,3,3,0,498
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183820,2025-04-20T21:17:00+00:00,2.0,2.0,1.0,1.0,0,2,0,0,3,7,1,4,30,498
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183880,2025-04-20T21:18:00+00:00,,,,,0,2,0,0,4,8,1,3,0,498
KXBTCD-25APR2018-T85499.99,KXBTCD,1745183940,2025-04-20T21:19:00+00:00,3.0,4.0,3.0,4.0,0,2,0,0,3,7,3,3,49,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184000,2025-04-20T21:20:00+00:00,,,,,0,1,0,0,3,8,3,3,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184060,2025-04-20T21:21:00+00:00,,,,,0,1,0,0,3,6,3,3,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184120,2025-04-20T21:22:00+00:00,,,,,0,1,0,0,3,6,2,2,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184180,2025-04-20T21:23:00+00:00,,,,,0,1,0,0,2,8,2,6,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184300,2025-04-20T21:25:00+00:00,,,,,0,0,0,0,6,16,6,6,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184360,2025-04-20T21:26:00+00:00,,,,,0,1,0,0,6,15,2,2,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184420,2025-04-20T21:27:00+00:00,,,,,0,1,0,0,2,3,2,2,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184480,2025-04-20T21:28:00+00:00,,,,,0,1,0,1,2,3,2,2,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184540,2025-04-20T21:29:00+00:00,,,,,1,1,0,0,2,3,2,2,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184600,2025-04-20T21:30:00+00:00,,,,,0,1,0,1,2,3,2,2,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184660,2025-04-20T21:31:00+00:00,,,,,1,1,0,0,2,3,2,3,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184720,2025-04-20T21:32:00+00:00,,,,,0,1,0,0,3,3,2,3,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184780,2025-04-20T21:33:00+00:00,,,,,0,1,0,0,3,3,2,3,0,547
KXBTCD-25APR2018-T85499.99,KXBTCD,1745184840,2025-04-20T21:34:00+00:00,,,,,1,1,0,1,3,3,2,2,0,547
