market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716460,2025-05-08T15:01:00+00:00,,,,,0,43,0,41,56,64,44,50,0,0
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716520,2025-05-08T15:02:00+00:00,51.0,55.0,50.0,55.0,41,49,29,49,50,60,48,55,195,195
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716580,2025-05-08T15:03:00+00:00,55.0,55.0,45.0,45.0,49,51,41,45,55,58,50,51,59,248
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716640,2025-05-08T15:04:00+00:00,51.0,51.0,51.0,51.0,45,45,35,38,51,54,43,46,75,323
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716700,2025-05-08T15:05:00+00:00,37.0,47.0,36.0,44.0,38,44,34,40,46,48,41,43,747,983
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716760,2025-05-08T15:06:00+00:00,49.0,53.0,46.0,52.0,40,50,33,48,43,62,40,52,161,1094
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716820,2025-05-08T15:07:00+00:00,55.0,59.0,55.0,59.0,48,56,45,53,52,63,50,56,198,1292
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716880,2025-05-08T15:08:00+00:00,55.0,55.0,52.0,52.0,53,57,51,54,56,60,55,55,210,1332
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746716940,2025-05-08T15:09:00+00:00,57.0,59.0,57.0,59.0,54,58,50,54,55,62,55,58,350,1411
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717000,2025-05-08T15:10:00+00:00,59.0,66.0,59.0,66.0,54,65,51,62,58,67,56,67,168,1561
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717060,2025-05-08T15:11:00+00:00,67.0,68.0,67.0,68.0,62,69,59,67,67,72,66,69,550,2111
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717120,2025-05-08T15:12:00+00:00,66.0,66.0,66.0,66.0,67,69,61,63,69,72,65,66,201,2311
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717180,2025-05-08T15:13:00+00:00,65.0,67.0,65.0,67.0,63,64,61,63,66,69,65,66,301,2612
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717240,2025-05-08T15:14:00+00:00,70.0,70.0,70.0,70.0,63,70,58,68,66,75,65,72,10,2622
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717300,2025-05-08T15:15:00+00:00,75.0,75.0,75.0,75.0,68,77,68,74,72,81,72,78,1,2623
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717360,2025-05-08T15:16:00+00:00,74.0,79.0,74.0,79.0,74,76,70,71,78,81,75,76,94,2642
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717420,2025-05-08T15:17:00+00:00,78.0,78.0,78.0,78.0,71,76,71,74,76,79,75,77,1,2643
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717480,2025-05-08T15:18:00+00:00,77.0,77.0,77.0,77.0,74,78,73,77,77,83,77,80,170,2643
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717540,2025-05-08T15:19:00+00:00,80.0,80.0,80.0,80.0,77,77,74,77,80,83,78,80,1,2644
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717600,2025-05-08T15:20:00+00:00,81.0,81.0,81.0,81.0,77,79,76,79,80,84,79,83,51,2695
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717660,2025-05-08T15:21:00+00:00,84.0,87.0,84.0,87.0,79,83,79,83,83,91,82,91,59,2696
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717720,2025-05-08T15:22:00+00:00,88.0,88.0,65.0,65.0,83,89,61,66,91,97,67,71,1531,2291
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717780,2025-05-08T15:23:00+00:00,67.0,78.0,44.0,78.0,66,84,44,83,71,90,69,86,706,1856
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717840,2025-05-08T15:24:00+00:00,84.0,84.0,84.0,84.0,83,85,74,84,86,88,79,86,1,1856
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717900,2025-05-08T15:25:00+00:00,83.0,99.0,83.0,99.0,84,96,80,94,86,100,83,98,32,1869
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746717960,2025-05-08T15:26:00+00:00,93.0,93.0,93.0,93.0,94,95,89,95,98,99,93,96,9,1869
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718020,2025-05-08T15:27:00+00:00,93.0,93.0,93.0,93.0,95,95,86,93,96,98,96,96,50,1860
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718080,2025-05-08T15:28:00+00:00,97.0,97.0,97.0,97.0,93,95,90,94,96,99,96,98,51,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718140,2025-05-08T15:29:00+00:00,98.0,98.0,98.0,98.0,94,95,93,93,98,100,98,100,120,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718200,2025-05-08T15:30:00+00:00,,,,,93,93,92,92,100,100,100,100,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718260,2025-05-08T15:31:00+00:00,94.0,94.0,94.0,94.0,92,95,90,94,100,100,98,98,93,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718320,2025-05-08T15:32:00+00:00,,,,,94,94,94,94,98,98,98,98,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718380,2025-05-08T15:33:00+00:00,,,,,94,99,92,99,98,100,98,100,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718440,2025-05-08T15:34:00+00:00,,,,,99,99,92,92,100,100,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718500,2025-05-08T15:35:00+00:00,,,,,92,92,92,92,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718560,2025-05-08T15:36:00+00:00,,,,,92,92,92,92,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718620,2025-05-08T15:37:00+00:00,,,,,92,93,92,93,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718680,2025-05-08T15:38:00+00:00,,,,,93,93,93,93,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718740,2025-05-08T15:39:00+00:00,,,,,93,94,93,94,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718800,2025-05-08T15:40:00+00:00,,,,,94,95,93,95,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718860,2025-05-08T15:41:00+00:00,98.0,98.0,98.0,98.0,95,98,95,95,99,99,98,99,7,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718920,2025-05-08T15:42:00+00:00,,,,,95,95,95,95,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746718980,2025-05-08T15:43:00+00:00,,,,,95,95,95,95,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719040,2025-05-08T15:44:00+00:00,,,,,95,95,93,94,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719100,2025-05-08T15:45:00+00:00,,,,,94,94,94,94,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719160,2025-05-08T15:46:00+00:00,,,,,94,94,94,94,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719220,2025-05-08T15:47:00+00:00,,,,,94,94,94,94,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719280,2025-05-08T15:48:00+00:00,,,,,94,97,94,97,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719340,2025-05-08T15:49:00+00:00,,,,,97,97,97,97,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719400,2025-05-08T15:50:00+00:00,,,,,97,97,97,97,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719460,2025-05-08T15:51:00+00:00,,,,,97,97,97,97,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719580,2025-05-08T15:53:00+00:00,,,,,97,97,97,97,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719640,2025-05-08T15:54:00+00:00,,,,,97,97,97,97,99,99,99,99,0,1911
KXBTCD-25MAY0812-T99499.99,KXBTCD,1746719700,2025-05-08T15:55:00+00:00,,,,,97,97,89,89,99,99,99,99,0,1911
