1718064000000,69540.00000000,69540.00000000,69520.01000000,69526.02000000,16.43253000,1718064059999,1142590.97690400,2385,5.69929000,396260.32274700,0
1718064060000,69526.02000000,69560.00000000,69526.02000000,69559.99000000,15.29396000,1718064119999,1063638.07722970,977,10.31852000,717555.61064680,0
1718064120000,69559.99000000,69561.79000000,69552.00000000,69561.78000000,17.50524000,1718064179999,1217647.38801260,773,13.02442000,905965.56981060,0
1718064180000,69561.78000000,69580.04000000,69561.78000000,69580.03000000,11.73630000,1718064239999,816527.28463390,604,10.63792000,740106.36956290,0
1718064240000,69580.03000000,69590.01000000,69580.03000000,69580.03000000,17.15829000,1718064299999,1193940.47870030,1090,9.42134000,655568.33015370,0
1718064300000,69580.04000000,69580.04000000,69560.00000000,69560.00000000,15.45038000,1718064359999,1074987.85989570,503,0.48276000,33586.89205440,0
1718064360000,69560.01000000,69560.01000000,69540.00000000,69540.12000000,8.24867000,1718064419999,573666.64136290,925,2.45271000,170574.93219860,0
1718064420000,69540.12000000,69540.12000000,69504.22000000,69504.22000000,13.48517000,1718064479999,937473.36766720,3295,1.23088000,85555.75311960,0
1718064480000,69504.22000000,69539.99000000,69495.00000000,69539.98000000,9.34778000,1718064539999,649834.88318130,705,5.89868000,410036.63548290,0
1718064540000,69539.99000000,69539.99000000,69530.00000000,69530.01000000,4.87421000,1718064599999,338941.37197840,363,1.89503000,131778.32055130,0
1718064600000,69530.00000000,69534.17000000,69530.00000000,69534.16000000,3.21194000,1718064659999,223338.10656020,305,1.82553000,126935.33169870,0
1718064660000,69534.16000000,69563.32000000,69534.16000000,69563.31000000,4.94068000,1718064719999,343623.79965950,405,4.67841000,325381.07086630,0
1718064720000,69563.32000000,69569.99000000,69563.31000000,69569.98000000,4.60035000,1718064779999,320043.92825370,314,3.83203000,266592.07936580,0
1718064780000,69569.98000000,69569.99000000,69542.14000000,69542.15000000,9.61003000,1718064839999,668481.11818910,431,0.56068000,38998.72874930,0
1718064840000,69542.14000000,69542.15000000,69534.46000000,69534.46000000,2.91780000,1718064899999,202898.09321640,427,1.51440000,105305.62882940,0
1718064900000,69534.46000000,69559.09000000,69530.01000000,69559.08000000,8.32733000,1718064959999,579115.71201980,649,5.21921000,362949.36768280,0
1718064960000,69559.08000000,69559.09000000,69559.07000000,69559.07000000,1.74806000,1718065019999,121593.44377870,224,0.81544000,56721.25707920,0
1718065020000,69559.08000000,69564.91000000,69559.07000000,69564.90000000,2.87410000,1718065079999,199925.55477060,424,2.54456000,177001.61345390,0
1718065080000,69564.90000000,69564.91000000,69564.90000000,69564.90000000,6.03024000,1718065139999,419493.04661380,248,0.40378000,28088.91935980,0
1718065140000,69564.90000000,69564.91000000,69564.90000000,69564.90000000,1.91613000,1718065199999,133295.39584490,204,0.40079000,27880.92027890,0
1718065200000,69564.91000000,69564.91000000,69553.76000000,69553.76000000,5.01739000,1718065259999,349018.59311370,337,0.79778000,55492.45661460,0
1718065260000,69553.76000000,69553.77000000,69547.79000000,69547.79000000,6.02541000,1718065319999,419076.79932410,292,1.17850000,81963.00950070,0
1718065320000,69547.79000000,69547.80000000,69547.79000000,69547.79000000,2.50639000,1718065379999,174313.89435090,352,0.89728000,62403.84998400,0
1718065380000,69547.79000000,69547.80000000,69530.00000000,69543.21000000,5.32767000,1718065439999,370493.74794070,656,1.81562000,126251.59214170,0
1718065440000,69543.21000000,69543.22000000,69543.21000000,69543.21000000,2.12002000,1718065499999,147433.00272560,206,0.66614000,46325.52057080,0
1718065500000,69543.22000000,69555.54000000,69543.21000000,69555.53000000,10.34262000,1718065559999,719369.68077390,400,2.61616000,181952.07896050,0
1718065560000,69555.53000000,69555.54000000,69521.92000000,69521.92000000,7.74946000,1718065619999,538881.92744380,323,0.47450000,32993.15945300,0
1718065620000,69521.93000000,69540.00000000,69521.92000000,69531.64000000,7.92734000,1718065679999,551190.81549490,1156,4.66449000,324298.90738910,0
1718065680000,69531.64000000,69531.65000000,69500.00000000,69500.00000000,4.44830000,1718065739999,309237.66921000,2409,0.31408000,21833.66174510,0
1718065740000,69500.00000000,69500.00000000,69490.20000000,69490.20000000,9.49092000,1718065799999,659565.32392240,542,0.38403000,26687.44317000,0
1718065800000,69490.21000000,69490.21000000,69487.06000000,69487.06000000,8.12622000,1718065859999,564690.14560630,345,0.59788000,41546.77993920,0
1718065860000,69487.06000000,69503.99000000,69487.06000000,69503.98000000,6.24130000,1718065919999,433728.06412900,442,5.22297000,362960.35815550,0
1718065920000,69503.98000000,69503.99000000,69499.65000000,69499.65000000,3.82645000,1718065979999,265942.92449170,289,0.32832000,22818.59291370,0
1718065980000,69499.65000000,69504.26000000,69492.88000000,69504.25000000,10.74975000,1718066039999,747102.81839970,1429,7.19591000,500118.27461650,0
1718066040000,69504.26000000,69535.99000000,69504.26000000,69522.55000000,13.22706000,1718066099999,919607.27307010,835,8.33566000,579509.67338430,0
1718066100000,69522.55000000,69522.56000000,69510.00000000,69510.00000000,6.78341000,1718066159999,471572.49271830,1507,2.31681000,161054.21321300,0
1718066160000,69510.01000000,69510.01000000,69470.52000000,69470.53000000,11.45211000,1718066219999,795772.90088630,3136,1.76949000,122945.69763240,0
1718066220000,69470.53000000,69489.41000000,69457.94000000,69481.54000000,12.28430000,1718066279999,853468.26298020,1343,6.05692000,420767.29332220,0
1718066280000,69481.54000000,69481.55000000,69468.84000000,69472.13000000,8.06792000,1718066339999,560534.69270320,551,2.06336000,143343.60299150,0
1718066340000,69472.13000000,69472.14000000,69424.26000000,69439.99000000,9.24197000,1718066399999,641756.48758060,490,1.25082000,86846.08502460,0
1718066400000,69440.00000000,69454.65000000,69420.00000000,69427.99000000,15.26376000,1718066459999,1059850.96577770,727,6.42547000,446122.18049420,0
1718066460000,69427.98000000,69427.99000000,69427.98000000,69427.98000000,3.29030000,1718066519999,228438.89249070,301,0.98967000,68710.79886330,0
1718066520000,69427.98000000,69437.67000000,69427.98000000,69434.02000000,8.72159000,1718066579999,605559.92008120,410,5.49437000,381477.68536540,0
1718066580000,69434.02000000,69446.06000000,69434.02000000,69434.28000000,8.98510000,1718066639999,623887.97372380,341,6.34269000,440403.26736030,0
1718066640000,69434.29000000,69434.29000000,69434.28000000,69434.28000000,1.01130000,1718066699999,70218.89376310,152,0.63991000,44431.69651390,0
1718066700000,69434.28000000,69434.29000000,69428.04000000,69428.04000000,2.55928000,1718066759999,177700.29589430,295,0.29881000,20747.60359810,0
1718066760000,69428.04000000,69428.05000000,69428.04000000,69428.05000000,0.99979000,1718066819999,69413.46610820,198,0.59966000,41633.22446300,0
1718066820000,69428.04000000,69428.05000000,69428.04000000,69428.04000000,2.06678000,1718066879999,143492.48651620,213,0.20050000,13920.32402500,0
1718066880000,69428.04000000,69449.02000000,69428.04000000,69449.02000000,9.57258000,1718066939999,664741.10032360,380,4.24077000,294453.53594470,0
1718066940000,69449.01000000,69459.96000000,69449.01000000,69459.96000000,3.99237000,1718066999999,277276.17677170,313,2.47627000,171979.43643090,0
