1710288000000,71452.00000000,71482.62000000,71442.43000000,71451.01000000,36.03901000,1710288059999,2575386.38368610,1487,18.44118000,1317779.94346870,0
1710288060000,71451.01000000,71464.08000000,71392.00000000,71403.36000000,28.70447000,1710288119999,2050129.33844530,1505,11.46888000,819105.67820460,0
1710288120000,71403.36000000,71418.77000000,71381.10000000,71385.39000000,27.03239000,1710288179999,1930051.17796230,1597,7.54477000,538698.80291310,0
1710288180000,71385.39000000,71389.92000000,71368.82000000,71389.91000000,20.36000000,1710288239999,1453272.09733450,1238,16.10360000,1149443.21390280,0
1710288240000,71389.92000000,71421.10000000,71389.90000000,71408.92000000,19.29425000,1710288299999,1377696.87669180,1217,12.51194000,893402.23771250,0
1710288300000,71408.92000000,71438.71000000,71398.48000000,71398.48000000,28.31562000,1710288359999,2022542.40341820,1358,7.45232000,532292.79482200,0
1710288360000,71398.48000000,71467.87000000,71398.48000000,71467.87000000,18.11429000,1710288419999,1293967.39484120,1320,11.31175000,808002.89214880,0
1710288420000,71467.86000000,71600.00000000,71467.86000000,71592.43000000,36.54572000,1710288479999,2614665.85044420,2203,29.59494000,2117274.37743780,0
1710288480000,71592.42000000,71745.00000000,71592.42000000,71660.00000000,141.26348000,1710288539999,10126560.62364440,5256,79.23662000,5679492.91108860,0
1710288540000,71660.01000000,71683.31000000,71590.00000000,71603.71000000,43.33147000,1710288599999,3104422.29652620,1845,26.39606000,1891141.64905620,0
1710288600000,71603.71000000,71603.72000000,71426.57000000,71488.32000000,67.28342000,1710288659999,4811300.12205440,2918,27.65198000,1977022.64033700,0
1710288660000,71488.33000000,71488.33000000,71421.10000000,71470.81000000,29.50127000,1710288719999,2107963.08560300,1686,12.84815000,917961.03794460,0
1710288720000,71470.80000000,71488.02000000,71464.39000000,71473.86000000,21.03501000,1710288779999,1503630.03917620,1058,5.71520000,408513.44114690,0
1710288780000,71473.85000000,71479.38000000,71451.34000000,71458.38000000,21.41808000,1710288839999,1530622.76752860,1045,8.80303000,629066.39096450,0
1710288840000,71458.37000000,71461.81000000,71426.77000000,71437.33000000,10.67321000,1710288899999,762555.72449970,1228,3.54276000,253089.77927030,0
1710288900000,71437.33000000,71447.62000000,71400.00000000,71400.00000000,18.41730000,1710288959999,1315502.48802350,1933,5.48741000,391993.76279980,0
1710288960000,71400.01000000,71400.01000000,71352.42000000,71352.42000000,19.45621000,1710289019999,1388546.34462920,1584,7.78971000,555895.12682260,0
1710289020000,71352.42000000,71404.19000000,71352.42000000,71402.49000000,24.61374000,1710289079999,1756904.92249380,1102,14.34564000,1023963.38657580,0
1710289080000,71402.50000000,71419.61000000,71394.30000000,71394.31000000,13.76326000,1710289139999,982800.61804700,1388,4.07421000,290924.07504490,0
