1742169600000000,82574.52000000,82603.60000000,82535.47000000,82535.48000000,43.75657000,1742169659999999,3613110.58644110,4890,16.11630000,1330803.15974120,0
1742169660000000,82535.47000000,82616.54000000,82523.00000000,82612.29000000,20.72346000,1742169719999999,1711317.85132830,3607,7.53225000,621898.00078560,0
1742169720000000,82612.28000000,82625.00000000,82558.96000000,82572.12000000,10.89407000,1742169779999999,899831.55295080,2507,2.35847000,194788.12259810,0
1742169780000000,82572.11000000,82664.60000000,82552.84000000,82657.39000000,8.69014000,1742169839999999,717796.40378690,2303,6.01165000,496585.46614850,0
1742169840000000,82657.39000000,82657.39000000,82635.03000000,82643.22000000,3.77277000,1742169899999999,311794.72229640,766,1.78132000,147207.24896220,0
1742169900000000,82643.22000000,82683.32000000,82627.39000000,82683.31000000,4.54352000,1742169959999999,375528.31475630,1158,2.92441000,241717.02030400,0
1742169960000000,82683.32000000,82713.41000000,82683.31000000,82694.92000000,13.88790000,1742170019999999,1148593.30934900,1435,5.94848000,491952.31706810,0
1742170020000000,82694.92000000,82734.46000000,82667.99000000,82729.00000000,8.37557000,1742170079999999,692696.49095510,1665,6.17860000,510983.14868480,0
1742170080000000,82729.36000000,82768.22000000,82729.36000000,82763.01000000,8.93146000,1742170139999999,739109.45766380,1337,4.87165000,403128.79832870,0
1742170140000000,82763.01000000,82784.00000000,82734.72000000,82734.73000000,14.37383000,1742170199999999,1189702.27567050,1718,10.32745000,854816.10232640,0
1742170200000000,82734.73000000,82806.30000000,82734.73000000,82786.78000000,7.54934000,1742170259999999,624974.51783210,1771,3.56539000,295125.03851770,0
1742170260000000,82786.77000000,82815.26000000,82771.67000000,82813.98000000,6.89676000,1742170319999999,570958.74003810,1286,4.80243000,397564.70592550,0
1742170320000000,82813.98000000,82831.75000000,82778.44000000,82778.44000000,22.28523000,1742170379999999,1845438.50619200,2621,7.55069000,625258.88006220,0
1742170380000000,82778.45000000,82800.29000000,82747.01000000,82750.50000000,17.39064000,1742170439999999,1439594.33278120,3184,5.33679000,441706.17516150,0
1742170440000000,82750.49000000,82762.24000000,82743.46000000,82743.46000000,5.61553000,1742170499999999,464720.08661240,891,1.18643000,98185.42763130,0
1742170500000000,82743.46000000,82811.46000000,82712.85000000,82811.46000000,10.61322000,1742170559999999,878277.93385640,3565,8.06661000,667599.66855270,0
1742170560000000,82811.46000000,82832.65000000,82810.26000000,82818.68000000,6.86010000,1742170619999999,568160.94181760,1665,3.98902000,330366.03555800,0
1742170620000000,82818.69000000,82818.69000000,82748.39000000,82762.51000000,4.65966000,1742170679999999,385668.60345760,2149,2.01721000,166942.47965450,0
1742170680000000,82762.52000000,82790.64000000,82746.35000000,82762.20000000,5.47800000,1742170739999999,453399.88306330,2212,1.91018000,158097.66934100,0
1742170740000000,82762.21000000,82810.63000000,82758.11000000,82799.16000000,3.78001000,1742170799999999,312950.88476990,1823,2.27612000,188436.49688040,0
1742170800000000,82799.16000000,82834.08000000,82766.84000000,82834.07000000,6.49940000,1742170859999999,538151.90253890,2455,4.11493000,340702.67065330,0
1742170860000000,82834.08000000,82839.63000000,82772.09000000,82774.91000000,5.85144000,1742170919999999,484624.26700840,1724,3.21766000,266499.26895840,0
1742170920000000,82774.91000000,82812.66000000,82762.32000000,82786.38000000,6.31461000,1742170979999999,522746.22590270,1951,3.63052000,300516.48612010,0
1742170980000000,82786.38000000,82814.08000000,82780.85000000,82791.83000000,10.78778000,1742171039999999,893143.43493640,1504,8.40262000,695652.46802550,0
1742171040000000,82791.83000000,82843.98000000,82791.82000000,82828.42000000,5.19872000,1742171099999999,430567.33122300,1288,2.87372000,238008.45726340,0
1742171100000000,82828.42000000,82843.98000000,82810.21000000,82843.98000000,5.83707000,1742171159999999,483451.81173670,1421,3.75198000,310747.15866680,0
1742171160000000,82843.97000000,82843.97000000,82818.55000000,82819.33000000,3.13837000,1742171219999999,259957.09987520,942,1.15978000,96056.67888230,0
1742171220000000,82819.33000000,82843.98000000,82809.26000000,82843.98000000,2.93655000,1742171279999999,243222.88426000,1275,2.21042000,183078.55760250,0
1742171280000000,82843.98000000,82868.00000000,82843.72000000,82868.00000000,2.82048000,1742171339999999,233691.87419960,1062,2.66804000,221062.51724950,0
1742171340000000,82868.00000000,82898.63000000,82860.70000000,82890.01000000,16.31029000,1742171399999999,1351634.56827670,1401,13.94840000,1155885.16854050,0
1742171400000000,82890.00000000,82908.31000000,82855.01000000,82908.31000000,10.29006000,1742171459999999,852886.07324230,1838,7.56549000,627063.38322600,0
1742171460000000,82908.32000000,82913.74000000,82892.22000000,82892.86000000,7.19118000,1742171519999999,596161.09375800,1290,3.86316000,320244.67793090,0
1742171520000000,82892.86000000,82923.05000000,82866.33000000,82918.33000000,4.12612000,1742171579999999,342051.00921850,1432,3.41562000,283156.68239790,0
1742171580000000,82918.34000000,83016.57000000,82901.01000000,83009.01000000,22.97922000,1742171639999999,1906529.77963030,3505,20.22327000,1677901.01698850,0
1742171640000000,83009.01000000,83009.01000000,82909.34000000,82909.34000000,4.09937000,1742171699999999,340151.11284090,1076,1.00642000,83521.51767640,0
1742171700000000,82909.35000000,82931.92000000,82887.93000000,82931.92000000,6.71429000,1742171759999999,556640.79523460,1782,3.67259000,304473.38075590,0
1742171760000000,82931.93000000,82979.58000000,82931.93000000,82965.81000000,4.61361000,1742171819999999,382775.78001580,1571,2.90791000,241261.28297980,0
1742171820000000,82965.81000000,82965.81000000,82892.86000000,82892.86000000,4.12786000,1742171879999999,342329.48801580,936,0.67323000,55828.45138270,0
1742171880000000,82892.86000000,82892.86000000,82865.82000000,82867.91000000,8.00735000,1742171939999999,663597.35094950,600,3.03689000,251669.11932730,0
1742171940000000,82867.91000000,82870.73000000,82814.13000000,82814.13000000,5.28701000,1742171999999999,438086.13737610,922,2.68284000,222310.79865530,0
1742172000000000,82814.12000000,82819.66000000,82814.12000000,82819.66000000,3.98790000,1742172059999999,330267.29384810,715,1.90841000,158049.18608270,0
1742172060000000,82819.66000000,82854.25000000,82819.66000000,82852.06000000,5.18946000,1742172119999999,429902.29049060,1835,3.13917000,260044.56186550,0
1742172120000000,82852.09000000,82894.53000000,82837.13000000,82894.53000000,3.20715000,1742172179999999,265766.56873170,1066,2.16226000,179186.66471520,0
1742172180000000,82894.53000000,82965.64000000,82894.52000000,82965.63000000,5.42798000,1742172239999999,450145.74108720,1139,4.97092000,412229.12901250,0
1742172240000000,82965.64000000,82965.64000000,82952.32000000,82952.32000000,2.54202000,1742172299999999,210879.34079540,641,1.33155000,110457.21413370,0
1742172300000000,82952.32000000,82997.72000000,82952.32000000,82991.29000000,8.30101000,1742172359999999,688885.13025780,1352,3.40670000,282690.63357670,0
1742172360000000,82991.28000000,83060.83000000,82981.13000000,83055.19000000,13.87422000,1742172419999999,1151917.12003560,3013,11.01447000,914495.43663620,0
1742172420000000,83055.20000000,83068.18000000,82994.49000000,83012.62000000,8.94974000,1742172479999999,743013.84342270,1256,2.01894000,167610.37635740,0
1742172480000000,83012.62000000,83040.00000000,83010.55000000,83040.00000000,6.53660000,1742172539999999,542725.87435300,1081,4.98940000,414260.29483220,0
1742172540000000,83039.99000000,83040.00000000,82988.01000000,83005.48000000,7.21104000,1742172599999999,598587.65187210,997,1.58939000,131933.17397520,0
1742172600000000,83005.48000000,83050.00000000,82988.00000000,83046.88000000,5.83348000,1742172659999999,484351.27917670,1554,2.72660000,226367.29638100,0
1742172660000000,83046.88000000,83156.50000000,83044.74000000,83156.49000000,18.61878000,1742172719999999,1546912.95988330,2996,16.72109000,1389216.20076320,0
1742172720000000,83156.49000000,83156.50000000,83092.75000000,83092.75000000,7.64768000,1742172779999999,635590.34644290,966,5.18466000,430853.98663750,0
1742172780000000,83092.75000000,83106.07000000,83079.00000000,83079.00000000,5.12903000,1742172839999999,426192.02309940,761,2.90074000,241037.54426870,0
1742172840000000,83079.00000000,83151.89000000,83053.37000000,83053.37000000,13.60362000,1742172899999999,1130433.62638600,2439,5.33132000,443053.04039080,0
1742172900000000,83053.36000000,83101.55000000,83053.36000000,83095.92000000,5.76915000,1742172959999999,479289.37396780,1090,3.63845000,302246.47733450,0
1742172960000000,83095.93000000,83130.03000000,83076.50000000,83076.51000000,4.64308000,1742173019999999,385885.91393900,1304,2.55864000,212647.10908280,0
1742173020000000,83076.50000000,83086.36000000,83041.88000000,83048.75000000,5.93339000,1742173079999999,492836.14401240,1425,2.45081000,203568.05960630,0
1742173080000000,83048.74000000,83062.95000000,83028.31000000,83062.95000000,6.76891000,1742173139999999,562147.92885420,1616,5.07322000,421332.98190400,0
1742173140000000,83062.95000000,83065.63000000,83052.92000000,83054.91000000,3.03539000,1742173199999999,252106.66626470,599,2.31578000,192334.97205840,0
1742173200000000,83054.90000000,83130.00000000,83054.90000000,83129.99000000,6.59211000,1742173259999999,547730.64306080,1355,6.01832000,500051.28858850,0
1742173260000000,83129.99000000,83250.00000000,83129.99000000,83184.79000000,20.33452000,1742173319999999,1691949.01877930,4989,10.14951000,844408.29987170,0
1742173320000000,83184.79000000,83198.61000000,83180.00000000,83182.94000000,9.33410000,1742173379999999,776503.61142900,1215,2.26883000,188733.60367170,0
1742173380000000,83182.95000000,83237.59000000,83150.43000000,83237.58000000,8.62056000,1742173439999999,717118.67683490,2583,6.53349000,543523.74680120,0
1742173440000000,83237.58000000,83241.97000000,83178.19000000,83180.67000000,8.06109000,1742173499999999,670663.99148580,2021,4.32416000,359717.89831960,0
1742173500000000,83180.67000000,83180.67000000,83101.25000000,83101.25000000,6.88812000,1742173559999999,572615.55942130,2189,1.96035000,162977.45476420,0
1742173560000000,83101.25000000,83114.05000000,83048.21000000,83048.21000000,9.37203000,1742173619999999,778641.04807910,1890,2.63938000,219272.94408090,0
1742173620000000,83048.21000000,83095.68000000,83048.20000000,83095.68000000,3.84383000,1742173679999999,319275.29040000,1110,2.62638000,218163.23300650,0
1742173680000000,83095.67000000,83104.82000000,83022.10000000,83022.10000000,3.91494000,1742173739999999,325252.09517040,1639,1.15406000,95891.76136060,0
1742173740000000,83022.10000000,83049.08000000,83008.80000000,83014.00000000,6.67918000,1742173799999999,554572.87835670,1441,1.49078000,123778.38701440,0
1742173800000000,83014.01000000,83016.23000000,82957.05000000,82962.16000000,5.46393000,1742173859999999,453415.59807240,1661,1.42652000,118357.75937770,0
1742173860000000,82962.15000000,83006.90000000,82962.15000000,82987.88000000,7.11743000,1742173919999999,590689.41603130,1455,1.91337000,158762.57473860,0
1742173920000000,82987.87000000,82987.88000000,82921.50000000,82924.97000000,6.63868000,1742173979999999,550677.47757050,2077,0.55952000,46417.80805940,0
1742173980000000,82924.97000000,82924.98000000,82832.26000000,82838.18000000,24.75027000,1742174039999999,2050541.81292800,3281,2.87846000,238451.57560900,0
1742174040000000,82838.19000000,82880.82000000,82834.72000000,82880.82000000,10.07015000,1742174099999999,834321.18751340,1754,4.06184000,336515.00471360,0
1742174100000000,82880.83000000,82921.35000000,82880.72000000,82904.13000000,10.66273000,1742174159999999,883960.17388590,1914,3.72846000,309069.50939830,0
1742174160000000,82904.14000000,82904.14000000,82825.55000000,82825.55000000,8.53335000,1742174219999999,707063.23672670,2519,1.07623000,89154.45053570,0
1742174220000000,82825.55000000,82911.99000000,82825.55000000,82911.98000000,10.57273000,1742174279999999,876016.09150910,1545,4.89863000,405840.39763630,0
1742174280000000,82911.98000000,82980.00000000,82911.98000000,82934.61000000,10.07777000,1742174339999999,835974.08901480,1790,4.99282000,414148.70028260,0
1742174340000000,82934.61000000,82969.86000000,82878.00000000,82878.00000000,5.98315000,1742174399999999,496189.60382170,2247,1.64169000,136156.50095690,0
1742174400000000,82878.00000000,82949.40000000,82856.72000000,82889.63000000,7.07724000,1742174459999999,586777.76960560,2264,3.00223000,248910.64748270,0
